"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31061","test_restart_unit","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","25492","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_data_integrator_ha","",""
"","17154","test_systemd_restarts_exporter_process","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","589080","test_deploy_stable","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade_from_stable","",""
"","28279","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_data_integrator","",""
"Test data is replicated to new units after a scale up.","230134","test_scaling","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_peers","",""
"Deploy Mailman3 Core to test the 'db' relation.","661647","test_mailman3_core_db","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_db","",""
"Test basic functionality of database relation interface.","933216","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_data_integrator_ha","",""
"","76314","test_upgrade_from_edge","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test basic functionality of database relation interface.","370273","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
"","567230","test_deploy","tests.integration","2026-02-20","passed","2026-02-20","","test_subordinates","",""
"","228594","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_data_integrator_ha","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","200282","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
"Test updating from stable channel.","76675","test_upgrade_from_stable","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","3281","test_pre_upgrade_check","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade_data_integrator","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","962604","test_landscape_scalable_bundle_db","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_db_admin","",""
"","58002","test_scale_down","tests.integration","2026-02-20","passed","2026-02-20","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","446757","test_deploy_stable","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","123603","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
"Test updating from stable channel.","52733","test_upgrade_from_stable","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade_data_integrator","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","126630","test_deploy_at_scale","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_peers","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","249631","test_extensions","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","568352","test_deploy_latest","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","4363","test_pre_upgrade_check","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","567859","test_scaled_relations","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_peers","",""
"Test that an application can connect to different clusters of the same database.","487894","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","1040","test_logrotate","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"","16765","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
"","80607","test_fail_and_rollback","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","4462","test_pre_upgrade_check","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade_from_stable","",""
"Check version is accurate.","1172","test_database_version","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
"","703896","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_backend_database","",""
"Test that we can exit relations with multiple units without breaking anything.","68339","test_exit_relations","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","543170","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_backend_database","",""
"Test that there is no read-only endpoint in a standalone cluster.","18352","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
"","101386","test_remove_relation","tests.integration.relations","2026-02-20","passed","2026-02-20","","test_db","",""
"Check these relations all work when scaling pgbouncer.","238324","test_scaling","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","191259","test_scale_up","tests.integration","2026-02-20","passed","2026-02-20","","test_subordinates","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-02-20","skipped","2026-02-20","","test_pgbouncer_provider","",""
"","23622","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","24575","test_change_config","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_data_integrator","",""
"","35240","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_data_integrator_ha","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","309534","test_config_parameters","tests.integration","2026-02-20","passed","2026-02-20","","test_config","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21206","test_change_config","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Test basic functionality of database relation interface.","458683","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_data_integrator","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","246961","test_build_and_deploy","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Test that two different application connect to the database with different credentials.","17195","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-02-20","passed","2026-02-20","","test_pgbouncer_provider","",""
