"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","17121","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2025-12-28","passed","2025-12-28","","test_pgbouncer_provider","",""
"","231345","test_remove_vip","tests.integration.relations.pgbouncer_provider","2025-12-28","passed","2025-12-28","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","399754","test_deploy_stable","tests.integration","2025-12-28","passed","2025-12-28","","test_upgrade_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","105573","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-12-28","passed","2025-12-28","","test_pgbouncer_provider","",""
"Check version is accurate.","1178","test_database_version","tests.integration.relations.pgbouncer_provider","2025-12-28","passed","2025-12-28","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","206140","test_scaling","tests.integration.relations","2025-12-28","passed","2025-12-28","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","337569","test_deploy_stable","tests.integration","2025-12-28","broken","2025-12-28","","test_upgrade_from_stable","",""
"Check these relations all work when scaling pgbouncer.","227086","test_scaling","tests.integration.relations.pgbouncer_provider","2025-12-28","passed","2025-12-28","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","35313","test_change_config","tests.integration.relations.pgbouncer_provider","2025-12-28","passed","2025-12-28","","test_data_integrator","",""
"Verify that logs will be rotated.","996","test_logrotate","tests.integration","2025-12-28","passed","2025-12-28","","test_charm","",""
"","41340","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-12-28","passed","2025-12-28","","test_data_integrator_ha","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","494016","test_scaled_relations","tests.integration.relations","2025-12-28","passed","2025-12-28","","test_peers","",""
"","26275","test_restart_unit","tests.integration","2025-12-28","passed","2025-12-28","","test_charm","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","16140","test_systemd_restarts_pgbouncer_processes","tests.integration","2025-12-28","passed","2025-12-28","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20844","test_change_config","tests.integration","2025-12-28","passed","2025-12-28","","test_charm","",""
