"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 22 01:51:38 UTC 2024","Wed May 22 01:52:08 UTC 2024","30008","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Wed May 22 02:09:15 UTC 2024","Wed May 22 02:11:14 UTC 2024","119011","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Wed May 22 01:49:58 UTC 2024","Wed May 22 01:50:17 UTC 2024","19123","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 22 01:36:05 UTC 2024","Wed May 22 01:51:38 UTC 2024","933347","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Wed May 22 02:02:07 UTC 2024","Wed May 22 02:05:44 UTC 2024","216963","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Wed May 22 01:38:06 UTC 2024","Wed May 22 01:58:01 UTC 2024","1194781","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed May 22 01:50:03 UTC 2024","Wed May 22 01:50:23 UTC 2024","19514","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"broken","Wed May 22 01:58:01 UTC 2024","Wed May 22 02:13:41 UTC 2024","940320","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Wed May 22 01:52:08 UTC 2024","Wed May 22 01:52:47 UTC 2024","38912","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Wed May 22 01:49:53 UTC 2024","Wed May 22 01:49:54 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Wed May 22 01:37:03 UTC 2024","Wed May 22 02:00:19 UTC 2024","1395264","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed May 22 01:49:42 UTC 2024","Wed May 22 01:50:03 UTC 2024","21620","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Wed May 22 01:53:48 UTC 2024","Wed May 22 01:54:06 UTC 2024","17646","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Wed May 22 01:53:23 UTC 2024","Wed May 22 02:09:15 UTC 2024","952168","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed May 22 01:36:56 UTC 2024","Wed May 22 01:49:53 UTC 2024","777074","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed May 22 01:50:23 UTC 2024","Wed May 22 01:50:56 UTC 2024","32784","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Wed May 22 01:49:54 UTC 2024","Wed May 22 01:49:55 UTC 2024","1161","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Wed May 22 01:52:12 UTC 2024","Wed May 22 01:53:23 UTC 2024","71066","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Wed May 22 01:49:18 UTC 2024","Wed May 22 01:49:42 UTC 2024","23466","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Wed May 22 01:55:23 UTC 2024","Wed May 22 01:55:27 UTC 2024","4234","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 22 01:56:38 UTC 2024","Wed May 22 02:00:18 UTC 2024","219588","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed May 22 01:36:51 UTC 2024","Wed May 22 01:54:22 UTC 2024","1051055","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 22 02:11:14 UTC 2024","Wed May 22 02:15:24 UTC 2024","249424","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Wed May 22 01:39:08 UTC 2024","Wed May 22 01:56:38 UTC 2024","1050199","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Wed May 22 01:38:13 UTC 2024","Wed May 22 01:54:07 UTC 2024","954775","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed May 22 01:50:23 UTC 2024","Wed May 22 01:50:23 UTC 2024","458","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed May 22 01:37:19 UTC 2024","Wed May 22 01:53:48 UTC 2024","989424","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Wed May 22 02:00:18 UTC 2024","Wed May 22 02:01:17 UTC 2024","59268","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Wed May 22 02:15:24 UTC 2024","Wed May 22 02:16:06 UTC 2024","42481","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed May 22 01:54:07 UTC 2024","Wed May 22 02:01:34 UTC 2024","446401","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed May 22 01:50:17 UTC 2024","Wed May 22 01:52:12 UTC 2024","115461","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 22 01:36:09 UTC 2024","Wed May 22 01:39:08 UTC 2024","179395","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Wed May 22 01:54:22 UTC 2024","Wed May 22 01:54:26 UTC 2024","4258","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 22 01:55:46 UTC 2024","Wed May 22 01:57:35 UTC 2024","109580","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 22 02:01:34 UTC 2024","Wed May 22 02:02:55 UTC 2024","81407","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed May 22 01:55:27 UTC 2024","Wed May 22 01:56:52 UTC 2024","84624","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed May 22 02:00:19 UTC 2024","Wed May 22 02:02:07 UTC 2024","108207","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Wed May 22 01:54:26 UTC 2024","Wed May 22 01:55:45 UTC 2024","78892","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 22 01:44:23 UTC 2024","Wed May 22 01:49:18 UTC 2024","295311","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed May 22 01:36:40 UTC 2024","Wed May 22 01:55:23 UTC 2024","1123296","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 22 01:49:55 UTC 2024","Wed May 22 01:49:58 UTC 2024","2040","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
