"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","730712","test_deploy_latest","tests.integration","Mon Aug 05 02:12:57 UTC 2024","passed","Mon Aug 05 02:25:07 UTC 2024","","test_upgrade","",""
"","76438","test_scale_down","tests.integration","Mon Aug 05 02:35:44 UTC 2024","passed","Mon Aug 05 02:37:01 UTC 2024","","test_subordinates","",""
"Test that there is read-only endpoint in a scaled up cluster.","131893","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Mon Aug 05 02:19:54 UTC 2024","passed","Mon Aug 05 02:22:06 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","752610","test_relate_pgbouncer_to_postgres","tests.integration.relations","Mon Aug 05 02:17:08 UTC 2024","passed","Mon Aug 05 02:29:41 UTC 2024","","test_backend_database","",""
"Test basic functionality of database relation interface.","433332","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Aug 05 02:12:29 UTC 2024","passed","Mon Aug 05 02:19:43 UTC 2024","","test_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","19040","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Mon Aug 05 02:19:35 UTC 2024","passed","Mon Aug 05 02:19:54 UTC 2024","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","64022","test_exit_relations","tests.integration.relations","Mon Aug 05 02:31:40 UTC 2024","passed","Mon Aug 05 02:32:44 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4301","test_pre_upgrade_check","tests.integration","Mon Aug 05 02:32:24 UTC 2024","passed","Mon Aug 05 02:32:29 UTC 2024","","test_upgrade_data_integrator","",""
"Test that two different application connect to the database with different credentials.","84734","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Mon Aug 05 02:22:06 UTC 2024","passed","Mon Aug 05 02:23:31 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","88233","test_upgrade_from_stable","tests.integration","Mon Aug 05 02:26:24 UTC 2024","passed","Mon Aug 05 02:27:52 UTC 2024","","test_upgrade_from_stable","",""
