"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25271","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Oct 13 02:00:30 UTC 2024","passed","Sun Oct 13 02:00:55 UTC 2024","","test_data_integrator_ha","",""
"Test that the pgbouncer and postgres charms can relate to one another.","819603","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sun Oct 13 01:44:44 UTC 2024","passed","Sun Oct 13 01:58:24 UTC 2024","","test_backend_database","",""
"Deploy Mailman3 Core to test the 'db' relation.","888424","test_mailman3_core_db","tests.integration.relations","Sun Oct 13 01:44:41 UTC 2024","passed","Sun Oct 13 01:59:30 UTC 2024","","test_db","",""
"Check version is accurate.","1137","test_database_version","tests.integration.relations.pgbouncer_provider","Sun Oct 13 01:57:12 UTC 2024","passed","Sun Oct 13 01:57:13 UTC 2024","","test_pgbouncer_provider","",""
"","110615","test_remove_relation","tests.integration.relations","Sun Oct 13 01:59:30 UTC 2024","passed","Sun Oct 13 02:01:21 UTC 2024","","test_db","",""
"Test updating from stable channel.","61527","test_upgrade_from_stable","tests.integration","Sun Oct 13 01:57:10 UTC 2024","passed","Sun Oct 13 01:58:12 UTC 2024","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","827870","test_deploy_latest","tests.integration","Sun Oct 13 01:44:22 UTC 2024","passed","Sun Oct 13 01:58:10 UTC 2024","","test_upgrade","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Oct 13 01:57:11 UTC 2024","passed","Sun Oct 13 01:57:12 UTC 2024","","test_pgbouncer_provider","",""
"","105602","test_fail_and_rollback","tests.integration","Sun Oct 13 01:59:49 UTC 2024","passed","Sun Oct 13 02:01:35 UTC 2024","","test_upgrade","",""
"","789110","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sun Oct 13 01:58:24 UTC 2024","passed","Sun Oct 13 02:11:33 UTC 2024","","test_backend_database","",""
"Test that an application can connect to different clusters of the same database.","671011","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sun Oct 13 02:02:00 UTC 2024","passed","Sun Oct 13 02:13:11 UTC 2024","","test_pgbouncer_provider","",""
"","387629","test_scale_up","tests.integration","Sun Oct 13 01:59:42 UTC 2024","passed","Sun Oct 13 02:06:10 UTC 2024","","test_subordinates","",""
"","84752","test_scale_down","tests.integration","Sun Oct 13 02:06:10 UTC 2024","passed","Sun Oct 13 02:07:35 UTC 2024","","test_subordinates","",""
"Check these relations all work when scaling pgbouncer.","270917","test_scaling","tests.integration.relations.pgbouncer_provider","Sun Oct 13 02:15:15 UTC 2024","passed","Sun Oct 13 02:19:45 UTC 2024","","test_pgbouncer_provider","",""
"","34485","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Oct 13 01:53:55 UTC 2024","passed","Sun Oct 13 01:54:30 UTC 2024","","test_data_integrator","",""
"","32117","test_restart_unit","tests.integration","Sun Oct 13 01:52:06 UTC 2024","passed","Sun Oct 13 01:52:38 UTC 2024","","test_charm","",""
"","864672","test_deploy","tests.integration","Sun Oct 13 01:45:18 UTC 2024","passed","Sun Oct 13 01:59:42 UTC 2024","","test_subordinates","",""
"Test admin permissions.","2034","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sun Oct 13 01:57:13 UTC 2024","passed","Sun Oct 13 01:57:15 UTC 2024","","test_pgbouncer_provider","",""
"","19637","test_systemd_restarts_exporter_process","tests.integration","Sun Oct 13 01:51:45 UTC 2024","passed","Sun Oct 13 01:52:05 UTC 2024","","test_charm","",""
"","351028","test_deploy_at_scale","tests.integration.relations","Sun Oct 13 01:44:39 UTC 2024","passed","Sun Oct 13 01:50:30 UTC 2024","","test_peers","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","760029","test_scaled_relations","tests.integration.relations","Sun Oct 13 01:50:30 UTC 2024","passed","Sun Oct 13 02:03:10 UTC 2024","","test_peers","",""
"Test that there is no read-only endpoint in a standalone cluster.","18751","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sun Oct 13 01:57:15 UTC 2024","passed","Sun Oct 13 01:57:34 UTC 2024","","test_pgbouncer_provider","",""
