"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 01:43:36 UTC 2024","Mon Jul 01 01:55:20 UTC 2024","703348","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jul 01 01:59:39 UTC 2024","Mon Jul 01 01:59:42 UTC 2024","3217","tests.integration","test_upgrade_data_integrator","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:44:55 UTC 2024","Mon Jul 01 01:50:43 UTC 2024","347712","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Jul 01 01:48:42 UTC 2024","Mon Jul 01 01:59:39 UTC 2024","656658","tests.integration","test_upgrade_data_integrator","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jul 01 01:45:51 UTC 2024","Mon Jul 01 01:56:17 UTC 2024","625812","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Mon Jul 01 02:06:48 UTC 2024","Mon Jul 01 02:07:30 UTC 2024","42716","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon Jul 01 01:53:56 UTC 2024","Mon Jul 01 02:00:56 UTC 2024","420316","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jul 01 01:59:40 UTC 2024","Mon Jul 01 02:01:22 UTC 2024","101527","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jul 01 01:44:10 UTC 2024","Mon Jul 01 01:58:35 UTC 2024","864908","tests.integration.relations","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"unknown","","","","tests.integration","test_subordinates","","","","test_scale_down",""
"unknown","","","","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon Jul 01 01:48:12 UTC 2024","Mon Jul 01 01:48:32 UTC 2024","20076","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Mon Jul 01 02:03:08 UTC 2024","Mon Jul 01 02:06:48 UTC 2024","219724","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Mon Jul 01 02:01:37 UTC 2024","Mon Jul 01 02:02:12 UTC 2024","35017","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Mon Jul 01 01:58:09 UTC 2024","Mon Jul 01 01:58:13 UTC 2024","4696","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:50:44 UTC 2024","Mon Jul 01 01:50:45 UTC 2024","1129","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Mon Jul 01 02:01:14 UTC 2024","Mon Jul 01 02:01:37 UTC 2024","23019","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Mon Jul 01 01:52:52 UTC 2024","Mon Jul 01 01:53:56 UTC 2024","64136","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Mon Jul 01 01:44:49 UTC 2024","Mon Jul 01 01:56:30 UTC 2024","700720","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Jul 01 01:48:51 UTC 2024","Mon Jul 01 01:48:52 UTC 2024","458","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Mon Jul 01 02:00:46 UTC 2024","Mon Jul 01 02:01:14 UTC 2024","28493","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Mon Jul 01 01:46:43 UTC 2024","Mon Jul 01 01:58:09 UTC 2024","685911","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jul 01 02:04:06 UTC 2024","Mon Jul 01 02:07:20 UTC 2024","194815","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"unknown","","","","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Mon Jul 01 01:58:13 UTC 2024","Mon Jul 01 01:59:39 UTC 2024","85946","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
