"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","594109","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:36:47 UTC 2024","passed","Mon Dec 16 01:46:41 UTC 2024","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","785014","test_deploy_stable","tests.integration","Mon Dec 16 01:37:22 UTC 2024","passed","Mon Dec 16 01:50:27 UTC 2024","","test_upgrade_data_integrator","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:47:12 UTC 2024","passed","Mon Dec 16 01:47:14 UTC 2024","","test_pgbouncer_provider","",""
"","233149","test_deploy_at_scale","tests.integration.relations","Mon Dec 16 01:36:43 UTC 2024","passed","Mon Dec 16 01:40:36 UTC 2024","","test_peers","",""
"","919130","test_deploy","tests.integration","Mon Dec 16 01:36:55 UTC 2024","passed","Mon Dec 16 01:52:14 UTC 2024","","test_subordinates","",""
"Test that there is no read-only endpoint in a standalone cluster.","18893","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:47:14 UTC 2024","passed","Mon Dec 16 01:47:33 UTC 2024","","test_pgbouncer_provider","",""
"","28237","test_remove_tls","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:52:15 UTC 2024","passed","Mon Dec 16 01:52:43 UTC 2024","","test_data_integrator_ha","",""
"","98304","test_upgrade_from_edge","tests.integration","Mon Dec 16 01:52:32 UTC 2024","passed","Mon Dec 16 01:54:11 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","4246","test_pre_upgrade_check","tests.integration","Mon Dec 16 01:52:28 UTC 2024","passed","Mon Dec 16 01:52:32 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","43363","test_relation_broken","tests.integration.relations.pgbouncer_provider","Mon Dec 16 02:13:16 UTC 2024","passed","Mon Dec 16 02:13:59 UTC 2024","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","425","test_logrotate","tests.integration","Mon Dec 16 01:43:11 UTC 2024","passed","Mon Dec 16 01:43:11 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4714","test_pre_upgrade_check","tests.integration","Mon Dec 16 01:51:00 UTC 2024","passed","Mon Dec 16 01:51:05 UTC 2024","","test_upgrade_from_stable","",""
"Test that an application can connect to different clusters of the same database.","756696","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:53:07 UTC 2024","passed","Mon Dec 16 02:05:43 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","741270","test_scaled_relations","tests.integration.relations","Mon Dec 16 01:40:36 UTC 2024","passed","Mon Dec 16 01:52:57 UTC 2024","","test_peers","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","261656","test_build_and_deploy","tests.integration","Mon Dec 16 01:37:36 UTC 2024","passed","Mon Dec 16 01:41:58 UTC 2024","","test_charm","",""
"Test updating from stable channel.","60713","test_upgrade_from_stable","tests.integration","Mon Dec 16 01:50:31 UTC 2024","passed","Mon Dec 16 01:51:31 UTC 2024","","test_upgrade_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","138534","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Mon Dec 16 02:05:43 UTC 2024","passed","Mon Dec 16 02:08:02 UTC 2024","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","314084","test_scaling","tests.integration.relations.pgbouncer_provider","Mon Dec 16 02:08:02 UTC 2024","passed","Mon Dec 16 02:13:16 UTC 2024","","test_pgbouncer_provider","",""
"","34822","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:51:40 UTC 2024","passed","Mon Dec 16 01:52:15 UTC 2024","","test_data_integrator_ha","",""
"Deploy Mailman3 Core to test the 'db' relation.","896142","test_mailman3_core_db","tests.integration.relations","Mon Dec 16 01:36:22 UTC 2024","passed","Mon Dec 16 01:51:18 UTC 2024","","test_db","",""
"","70816","test_scale_down","tests.integration","Mon Dec 16 01:58:04 UTC 2024","passed","Mon Dec 16 01:59:15 UTC 2024","","test_subordinates","",""
"","108690","test_fail_and_rollback","tests.integration","Mon Dec 16 01:54:12 UTC 2024","passed","Mon Dec 16 01:56:00 UTC 2024","","test_upgrade","",""
"Test basic functionality of database relation interface.","598758","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:37:11 UTC 2024","passed","Mon Dec 16 01:47:09 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","94857","test_upgrade_from_stable","tests.integration","Mon Dec 16 01:51:05 UTC 2024","passed","Mon Dec 16 01:52:40 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","837579","test_relate_pgbouncer_to_postgres","tests.integration.relations","Mon Dec 16 01:36:28 UTC 2024","passed","Mon Dec 16 01:50:25 UTC 2024","","test_backend_database","",""
"","109371","test_remove_relation","tests.integration.relations","Mon Dec 16 01:51:18 UTC 2024","passed","Mon Dec 16 01:53:07 UTC 2024","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","3325","test_pre_upgrade_check","tests.integration","Mon Dec 16 01:50:27 UTC 2024","passed","Mon Dec 16 01:50:31 UTC 2024","","test_upgrade_data_integrator","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1330812","test_landscape_scalable_bundle_db","tests.integration.relations","Mon Dec 16 01:36:59 UTC 2024","passed","Mon Dec 16 01:59:10 UTC 2024","","test_db_admin","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","300787","test_config_parameters","tests.integration","Mon Dec 16 01:37:03 UTC 2024","passed","Mon Dec 16 01:42:04 UTC 2024","","test_config","",""
"Test that we can exit relations with multiple units without breaking anything.","68587","test_exit_relations","tests.integration.relations","Mon Dec 16 01:57:19 UTC 2024","passed","Mon Dec 16 01:58:28 UTC 2024","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","879083","test_deploy_latest","tests.integration","Mon Dec 16 01:37:49 UTC 2024","passed","Mon Dec 16 01:52:28 UTC 2024","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","194624","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:47:33 UTC 2024","passed","Mon Dec 16 01:50:47 UTC 2024","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","262046","test_scaling","tests.integration.relations","Mon Dec 16 01:52:57 UTC 2024","passed","Mon Dec 16 01:57:19 UTC 2024","","test_peers","",""
"","260978","test_remove_vip","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:52:43 UTC 2024","passed","Mon Dec 16 01:57:04 UTC 2024","","test_data_integrator_ha","",""
"Check we can update and delete things.","1022","test_database_usage","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:47:09 UTC 2024","passed","Mon Dec 16 01:47:10 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","849898","test_deploy_stable","tests.integration","Mon Dec 16 01:36:50 UTC 2024","passed","Mon Dec 16 01:51:00 UTC 2024","","test_upgrade_from_stable","",""
"","19668","test_systemd_restarts_exporter_process","tests.integration","Mon Dec 16 01:42:51 UTC 2024","passed","Mon Dec 16 01:43:11 UTC 2024","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25405","test_change_config","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:47:34 UTC 2024","passed","Mon Dec 16 01:48:00 UTC 2024","","test_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","247545","test_extensions","tests.integration.relations","Mon Dec 16 01:53:07 UTC 2024","passed","Mon Dec 16 01:57:15 UTC 2024","","test_db","",""
"Test basic functionality of database relation interface.","891625","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:36:49 UTC 2024","passed","Mon Dec 16 01:51:40 UTC 2024","","test_data_integrator_ha","",""
"","821421","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Mon Dec 16 01:50:25 UTC 2024","passed","Mon Dec 16 02:04:07 UTC 2024","","test_backend_database","",""
"","30145","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Dec 16 01:46:41 UTC 2024","passed","Mon Dec 16 01:47:11 UTC 2024","","test_data_integrator","",""
"","31296","test_systemd_restarts_pgbouncer_processes","tests.integration","Mon Dec 16 01:42:20 UTC 2024","passed","Mon Dec 16 01:42:51 UTC 2024","","test_charm","",""
"","32434","test_restart_unit","tests.integration","Mon Dec 16 01:43:11 UTC 2024","passed","Mon Dec 16 01:43:44 UTC 2024","","test_charm","",""
