"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 01:59:07 UTC 2024","Thu May 30 02:06:41 UTC 2024","454782","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu May 30 01:57:03 UTC 2024","Thu May 30 01:58:47 UTC 2024","104293","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu May 30 02:23:31 UTC 2024","Thu May 30 02:24:13 UTC 2024","42566","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu May 30 01:54:19 UTC 2024","Thu May 30 01:54:37 UTC 2024","17610","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Thu May 30 01:58:03 UTC 2024","Thu May 30 02:04:21 UTC 2024","378779","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Thu May 30 01:42:43 UTC 2024","Thu May 30 01:48:48 UTC 2024","364658","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu May 30 01:40:33 UTC 2024","Thu May 30 01:59:07 UTC 2024","1113863","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Thu May 30 02:04:21 UTC 2024","Thu May 30 02:08:11 UTC 2024","230074","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Thu May 30 02:06:41 UTC 2024","Thu May 30 02:07:51 UTC 2024","69474","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Thu May 30 01:55:19 UTC 2024","Thu May 30 01:55:20 UTC 2024","1142","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Thu May 30 01:56:23 UTC 2024","Thu May 30 01:56:48 UTC 2024","24339","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Thu May 30 01:40:52 UTC 2024","Thu May 30 01:56:58 UTC 2024","966809","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 30 01:56:58 UTC 2024","Thu May 30 01:57:03 UTC 2024","4376","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 30 01:49:33 UTC 2024","Thu May 30 01:49:53 UTC 2024","20009","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Thu May 30 01:40:39 UTC 2024","Thu May 30 01:54:19 UTC 2024","820452","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Thu May 30 02:19:23 UTC 2024","Thu May 30 02:23:31 UTC 2024","247179","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Thu May 30 02:02:18 UTC 2024","Thu May 30 02:17:22 UTC 2024","903403","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 30 01:57:46 UTC 2024","Thu May 30 02:02:18 UTC 2024","271933","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Thu May 30 01:49:53 UTC 2024","Thu May 30 01:49:54 UTC 2024","431","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Thu May 30 01:57:21 UTC 2024","Thu May 30 02:13:14 UTC 2024","952308","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 30 01:58:48 UTC 2024","Thu May 30 02:00:17 UTC 2024","89301","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu May 30 02:17:22 UTC 2024","Thu May 30 02:19:23 UTC 2024","121526","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Thu May 30 01:57:38 UTC 2024","Thu May 30 02:10:30 UTC 2024","771473","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu May 30 01:55:20 UTC 2024","Thu May 30 01:55:22 UTC 2024","2039","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Thu May 30 01:55:18 UTC 2024","Thu May 30 01:55:19 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Thu May 30 02:13:18 UTC 2024","Thu May 30 02:15:07 UTC 2024","109042","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu May 30 01:48:48 UTC 2024","Thu May 30 01:49:11 UTC 2024","23112","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Thu May 30 01:55:41 UTC 2024","Thu May 30 01:57:46 UTC 2024","125445","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu May 30 01:41:49 UTC 2024","Thu May 30 01:55:50 UTC 2024","841029","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Thu May 30 01:41:38 UTC 2024","Thu May 30 01:58:03 UTC 2024","984386","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Thu May 30 01:41:00 UTC 2024","Thu May 30 01:44:19 UTC 2024","198891","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Thu May 30 01:49:54 UTC 2024","Thu May 30 01:50:26 UTC 2024","32315","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Thu May 30 02:13:14 UTC 2024","Thu May 30 02:13:18 UTC 2024","4503","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 30 01:40:50 UTC 2024","Thu May 30 01:57:38 UTC 2024","1008475","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu May 30 01:40:25 UTC 2024","Thu May 30 01:55:18 UTC 2024","893439","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu May 30 01:49:11 UTC 2024","Thu May 30 01:49:33 UTC 2024","22114","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Thu May 30 01:44:19 UTC 2024","Thu May 30 01:59:19 UTC 2024","900469","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
