"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25615","test_remove_tls","tests.integration.relations.pgbouncer_provider","Mon Aug 04 02:02:28 UTC 2025","passed","Mon Aug 04 02:02:54 UTC 2025","","test_data_integrator_ha","",""
"Test basic functionality of database relation interface.","571594","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Mon Aug 04 01:49:50 UTC 2025","passed","Mon Aug 04 01:59:21 UTC 2025","","test_pgbouncer_provider","",""
"Test updating from stable channel.","128320","test_upgrade_from_stable","tests.integration","Mon Aug 04 01:56:43 UTC 2025","passed","Mon Aug 04 01:58:51 UTC 2025","","test_upgrade_from_stable","",""
"Check these relations all work when scaling pgbouncer.","258448","test_scaling","tests.integration.relations.pgbouncer_provider","Mon Aug 04 02:16:17 UTC 2025","passed","Mon Aug 04 02:20:35 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","330584","test_config_parameters","tests.integration","Mon Aug 04 01:48:58 UTC 2025","passed","Mon Aug 04 01:54:28 UTC 2025","","test_config","",""
"Change config and assert that the pgbouncer config file looks how we expect.","36873","test_change_config","tests.integration.relations.pgbouncer_provider","Mon Aug 04 01:51:42 UTC 2025","passed","Mon Aug 04 01:52:19 UTC 2025","","test_data_integrator","",""
"","59154","test_scale_down","tests.integration","Mon Aug 04 02:06:40 UTC 2025","passed","Mon Aug 04 02:07:39 UTC 2025","","test_subordinates","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that the pre-upgrade-check action runs successfully.","4326","test_pre_upgrade_check","tests.integration","Mon Aug 04 02:01:55 UTC 2025","passed","Mon Aug 04 02:01:59 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","711571","test_deploy_stable","tests.integration","Mon Aug 04 01:44:47 UTC 2025","passed","Mon Aug 04 01:56:38 UTC 2025","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","550227","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Aug 04 01:41:40 UTC 2025","passed","Mon Aug 04 01:50:50 UTC 2025","","test_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","660096","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Mon Aug 04 02:02:06 UTC 2025","passed","Mon Aug 04 02:13:06 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","18540","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Mon Aug 04 01:59:25 UTC 2025","passed","Mon Aug 04 01:59:44 UTC 2025","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","223697","test_scale_up","tests.integration","Mon Aug 04 02:02:57 UTC 2025","passed","Mon Aug 04 02:06:40 UTC 2025","","test_subordinates","",""
"Test that two different application connect to the database with different credentials.","17542","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Mon Aug 04 02:01:49 UTC 2025","passed","Mon Aug 04 02:02:06 UTC 2025","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1025","test_database_usage","tests.integration.relations.pgbouncer_provider","Mon Aug 04 01:59:21 UTC 2025","passed","Mon Aug 04 01:59:22 UTC 2025","","test_pgbouncer_provider","",""
"","33498","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Aug 04 02:01:55 UTC 2025","passed","Mon Aug 04 02:02:28 UTC 2025","","test_data_integrator_ha","",""
"","824198","test_deploy","tests.integration","Mon Aug 04 01:49:12 UTC 2025","passed","Mon Aug 04 02:02:57 UTC 2025","","test_subordinates","",""
"","1001636","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Mon Aug 04 01:55:40 UTC 2025","passed","Mon Aug 04 02:12:22 UTC 2025","","test_backend_database","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that there is read-only endpoint in a scaled up cluster.","124784","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Mon Aug 04 01:59:44 UTC 2025","passed","Mon Aug 04 02:01:49 UTC 2025","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pgbouncer and postgres charms can relate to one another.","777526","test_relate_pgbouncer_to_postgres","tests.integration.relations","Mon Aug 04 01:42:42 UTC 2025","passed","Mon Aug 04 01:55:40 UTC 2025","","test_backend_database","",""
"","30715","test_restart_unit","tests.integration","Mon Aug 04 01:49:09 UTC 2025","passed","Mon Aug 04 01:49:39 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4506","test_pre_upgrade_check","tests.integration","Mon Aug 04 01:56:38 UTC 2025","passed","Mon Aug 04 01:56:43 UTC 2025","","test_upgrade_from_stable","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1261079","test_landscape_scalable_bundle_db","tests.integration.relations","Mon Aug 04 01:48:30 UTC 2025","passed","Mon Aug 04 02:09:31 UTC 2025","","test_db_admin","",""
"","28042","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Aug 04 01:50:50 UTC 2025","passed","Mon Aug 04 01:51:18 UTC 2025","","test_data_integrator","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Verify that logs will be rotated.","1006","test_logrotate","tests.integration","Mon Aug 04 01:49:08 UTC 2025","passed","Mon Aug 04 01:49:09 UTC 2025","","test_charm","",""
