"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","1203541","test_config_parameters","tests.integration","Sun Aug 17 01:57:15 UTC 2025","broken","Sun Aug 17 02:17:19 UTC 2025","","test_config","",""
"","0","test_systemd_restarts_pgbouncer_processes","tests.integration","Sun Aug 17 02:08:47 UTC 2025","skipped","Sun Aug 17 02:08:47 UTC 2025","","test_charm","",""
"","0","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:04:35 UTC 2025","skipped","Sun Aug 17 02:04:35 UTC 2025","","test_data_integrator_ha","",""
"","0","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:16:41 UTC 2025","skipped","Sun Aug 17 02:16:41 UTC 2025","","test_data_integrator","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test basic functionality of database relation interface.","1203685","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun Aug 17 01:56:37 UTC 2025","broken","Sun Aug 17 02:16:41 UTC 2025","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","Sun Aug 17 02:21:40 UTC 2025","skipped","Sun Aug 17 02:21:40 UTC 2025","","test_upgrade","",""
"Check we can update and delete things.","1028","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:06:33 UTC 2025","passed","Sun Aug 17 02:06:34 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:06:35 UTC 2025","passed","Sun Aug 17 02:06:37 UTC 2025","","test_pgbouncer_provider","",""
"","0","test_remove_relation","tests.integration.relations","Sun Aug 17 02:13:44 UTC 2025","skipped","Sun Aug 17 02:13:44 UTC 2025","","test_db","",""
"","0","test_systemd_restarts_exporter_process","tests.integration","Sun Aug 17 02:08:47 UTC 2025","skipped","Sun Aug 17 02:08:47 UTC 2025","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","1002807","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sun Aug 17 01:56:36 UTC 2025","broken","Sun Aug 17 02:13:19 UTC 2025","","test_backend_database","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","Sun Aug 17 02:21:59 UTC 2025","skipped","Sun Aug 17 02:21:59 UTC 2025","","test_upgrade_from_stable","",""
"Test that we can exit relations with multiple units without breaking anything.","0","test_exit_relations","tests.integration.relations","Sun Aug 17 02:15:46 UTC 2025","skipped","Sun Aug 17 02:15:46 UTC 2025","","test_peers","",""
"Check these relations all work when scaling pgbouncer.","1000985","test_scaling","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:55:22 UTC 2025","broken","Sun Aug 17 03:12:03 UTC 2025","","test_pgbouncer_provider","",""
"Test updating from stable channel.","462391","test_upgrade_from_stable","tests.integration","Sun Aug 17 02:19:31 UTC 2025","passed","Sun Aug 17 02:27:13 UTC 2025","","test_upgrade_data_integrator","",""
"Test basic functionality of database relation interface.","592759","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sun Aug 17 01:56:40 UTC 2025","passed","Sun Aug 17 02:06:33 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","19138","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:06:37 UTC 2025","passed","Sun Aug 17 02:06:56 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","1003708","test_scaled_relations","tests.integration.relations","Sun Aug 17 01:59:02 UTC 2025","broken","Sun Aug 17 02:15:46 UTC 2025","","test_peers","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","731955","test_build_and_deploy","tests.integration","Sun Aug 17 01:56:35 UTC 2025","broken","Sun Aug 17 02:08:47 UTC 2025","","test_charm","",""
"","954216","test_deploy","tests.integration","Sun Aug 17 01:56:40 UTC 2025","passed","Sun Aug 17 02:12:34 UTC 2025","","test_subordinates","",""
"","3456","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sun Aug 17 02:13:19 UTC 2025","broken","Sun Aug 17 02:13:23 UTC 2025","","test_backend_database","",""
"","0","test_fail_and_rollback","tests.integration","Sun Aug 17 02:21:40 UTC 2025","skipped","Sun Aug 17 02:21:40 UTC 2025","","test_upgrade","",""
"","0","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:04:35 UTC 2025","skipped","Sun Aug 17 02:04:35 UTC 2025","","test_data_integrator_ha","",""
"","0","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:04:35 UTC 2025","skipped","Sun Aug 17 02:04:35 UTC 2025","","test_data_integrator_ha","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1003434","test_landscape_scalable_bundle_db","tests.integration.relations","Sun Aug 17 01:56:47 UTC 2025","broken","Sun Aug 17 02:13:30 UTC 2025","","test_db_admin","",""
"","220806","test_scale_up","tests.integration","Sun Aug 17 02:12:34 UTC 2025","passed","Sun Aug 17 02:16:15 UTC 2025","","test_subordinates","",""
"","62798","test_scale_down","tests.integration","Sun Aug 17 02:16:15 UTC 2025","passed","Sun Aug 17 02:17:18 UTC 2025","","test_subordinates","",""
"Test that there is read-only endpoint in a scaled up cluster.","881057","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:06:56 UTC 2025","passed","Sun Aug 17 02:21:37 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","485017","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun Aug 17 01:56:30 UTC 2025","broken","Sun Aug 17 02:04:35 UTC 2025","","test_data_integrator_ha","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","Sun Aug 17 02:13:44 UTC 2025","skipped","Sun Aug 17 02:13:44 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1503502","test_deploy_stable","tests.integration","Sun Aug 17 01:56:55 UTC 2025","broken","Sun Aug 17 02:21:59 UTC 2025","","test_upgrade_from_stable","",""
"","0","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:16:41 UTC 2025","skipped","Sun Aug 17 02:16:41 UTC 2025","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1503189","test_deploy_latest","tests.integration","Sun Aug 17 01:56:37 UTC 2025","broken","Sun Aug 17 02:21:40 UTC 2025","","test_upgrade","",""
"","0","test_restart_unit","tests.integration","Sun Aug 17 02:08:47 UTC 2025","skipped","Sun Aug 17 02:08:47 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sun Aug 17 03:12:03 UTC 2025","skipped","Sun Aug 17 03:12:03 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","1406946","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:21:54 UTC 2025","broken","Sun Aug 17 02:45:21 UTC 2025","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","17000","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:21:37 UTC 2025","passed","Sun Aug 17 02:21:54 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","0","test_logrotate","tests.integration","Sun Aug 17 02:08:47 UTC 2025","skipped","Sun Aug 17 02:08:47 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1332105","test_deploy_stable","tests.integration","Sun Aug 17 01:57:15 UTC 2025","passed","Sun Aug 17 02:19:27 UTC 2025","","test_upgrade_data_integrator","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Change config and assert that the pgbouncer config file looks how we expect.","0","test_change_config","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:16:41 UTC 2025","skipped","Sun Aug 17 02:16:41 UTC 2025","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","Sun Aug 17 02:21:59 UTC 2025","skipped","Sun Aug 17 02:21:59 UTC 2025","","test_upgrade_from_stable","",""
"Check version is accurate.","1144","test_database_version","tests.integration.relations.pgbouncer_provider","Sun Aug 17 02:06:34 UTC 2025","passed","Sun Aug 17 02:06:35 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","0","test_scaling","tests.integration.relations","Sun Aug 17 02:15:46 UTC 2025","skipped","Sun Aug 17 02:15:46 UTC 2025","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","0","test_change_config","tests.integration","Sun Aug 17 02:08:47 UTC 2025","skipped","Sun Aug 17 02:08:47 UTC 2025","","test_charm","",""
"","0","test_upgrade_from_edge","tests.integration","Sun Aug 17 02:21:40 UTC 2025","skipped","Sun Aug 17 02:21:40 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","3453","test_pre_upgrade_check","tests.integration","Sun Aug 17 02:19:27 UTC 2025","passed","Sun Aug 17 02:19:31 UTC 2025","","test_upgrade_data_integrator","",""
"Deploy Mailman3 Core to test the 'db' relation.","1003350","test_mailman3_core_db","tests.integration.relations","Sun Aug 17 01:57:01 UTC 2025","broken","Sun Aug 17 02:13:44 UTC 2025","","test_db","",""
