"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","223049","test_deploy_at_scale","tests.integration.relations","Thu Nov 14 01:51:34 UTC 2024","passed","Thu Nov 14 01:55:17 UTC 2024","","test_peers","",""
"Test that the user is removed when the relation is broken.","42567","test_relation_broken","tests.integration.relations.pgbouncer_provider","Thu Nov 14 02:24:42 UTC 2024","passed","Thu Nov 14 02:25:24 UTC 2024","","test_pgbouncer_provider","",""
"","346457","test_scale_up","tests.integration","Thu Nov 14 02:06:32 UTC 2024","passed","Thu Nov 14 02:12:18 UTC 2024","","test_subordinates","",""
"","32306","test_restart_unit","tests.integration","Thu Nov 14 01:57:10 UTC 2024","passed","Thu Nov 14 01:57:42 UTC 2024","","test_charm","",""
"","19689","test_systemd_restarts_exporter_process","tests.integration","Thu Nov 14 01:56:50 UTC 2024","passed","Thu Nov 14 01:57:10 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"","101628","test_fail_and_rollback","tests.integration","Thu Nov 14 02:06:47 UTC 2024","passed","Thu Nov 14 02:08:29 UTC 2024","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","838322","test_relate_pgbouncer_to_postgres","tests.integration.relations","Thu Nov 14 01:51:32 UTC 2024","passed","Thu Nov 14 02:05:31 UTC 2024","","test_backend_database","",""
"Deploy Mailman3 Core to test the 'db' relation.","840862","test_mailman3_core_db","tests.integration.relations","Thu Nov 14 01:51:40 UTC 2024","passed","Thu Nov 14 02:05:41 UTC 2024","","test_db","",""
"","108856","test_remove_relation","tests.integration.relations","Thu Nov 14 02:05:41 UTC 2024","passed","Thu Nov 14 02:07:30 UTC 2024","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20858","test_change_config","tests.integration","Thu Nov 14 01:56:09 UTC 2024","passed","Thu Nov 14 01:56:30 UTC 2024","","test_charm","",""
"","","test_remove_tls","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Thu Nov 14 02:01:51 UTC 2024","passed","Thu Nov 14 02:01:53 UTC 2024","","test_pgbouncer_provider","",""
