"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","722090","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Sep 04 02:36:24 UTC 2024","passed","Wed Sep 04 02:48:26 UTC 2024","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","746924","test_deploy_stable","tests.integration","Wed Sep 04 02:24:20 UTC 2024","passed","Wed Sep 04 02:36:47 UTC 2024","","test_upgrade_data_integrator","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:33:17 UTC 2024","passed","Wed Sep 04 02:33:18 UTC 2024","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20736","test_change_config","tests.integration","Wed Sep 04 02:27:31 UTC 2024","passed","Wed Sep 04 02:27:52 UTC 2024","","test_charm","",""
"Test updating from stable channel.","106044","test_upgrade_from_stable","tests.integration","Wed Sep 04 02:37:41 UTC 2024","passed","Wed Sep 04 02:39:27 UTC 2024","","test_upgrade_from_stable","",""
"","480441","test_scale_up","tests.integration","Wed Sep 04 02:37:32 UTC 2024","passed","Wed Sep 04 02:45:32 UTC 2024","","test_subordinates","",""
"","28533","test_add_tls","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:33:12 UTC 2024","passed","Wed Sep 04 02:33:40 UTC 2024","","test_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","159494","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:33:40 UTC 2024","passed","Wed Sep 04 02:36:19 UTC 2024","","test_pgbouncer_provider","",""
"Check version is accurate.","1149","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:33:18 UTC 2024","passed","Wed Sep 04 02:33:19 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","213960","test_build_and_deploy","tests.integration","Wed Sep 04 02:23:57 UTC 2024","passed","Wed Sep 04 02:27:31 UTC 2024","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","65127","test_exit_relations","tests.integration.relations","Wed Sep 04 02:44:11 UTC 2024","passed","Wed Sep 04 02:45:16 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4271","test_pre_upgrade_check","tests.integration","Wed Sep 04 02:37:37 UTC 2024","passed","Wed Sep 04 02:37:41 UTC 2024","","test_upgrade_from_stable","",""
"Test updating from stable channel.","77272","test_upgrade_from_stable","tests.integration","Wed Sep 04 02:36:50 UTC 2024","passed","Wed Sep 04 02:38:08 UTC 2024","","test_upgrade_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","154016","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:49:19 UTC 2024","passed","Wed Sep 04 02:51:53 UTC 2024","","test_pgbouncer_provider","",""
"","99111","test_fail_and_rollback","tests.integration","Wed Sep 04 02:39:36 UTC 2024","passed","Wed Sep 04 02:41:15 UTC 2024","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","713302","test_scaled_relations","tests.integration.relations","Wed Sep 04 02:27:55 UTC 2024","passed","Wed Sep 04 02:39:48 UTC 2024","","test_peers","",""
"","20004","test_systemd_restarts_pgbouncer_processes","tests.integration","Wed Sep 04 02:27:52 UTC 2024","passed","Wed Sep 04 02:28:12 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","3869","test_pre_upgrade_check","tests.integration","Wed Sep 04 02:36:47 UTC 2024","passed","Wed Sep 04 02:36:50 UTC 2024","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","790271","test_deploy_latest","tests.integration","Wed Sep 04 02:24:25 UTC 2024","passed","Wed Sep 04 02:37:35 UTC 2024","","test_upgrade","",""
"","23246","test_remove_tls","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:33:40 UTC 2024","passed","Wed Sep 04 02:34:04 UTC 2024","","test_data_integrator","",""
"Test admin permissions.","2050","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:33:19 UTC 2024","passed","Wed Sep 04 02:33:21 UTC 2024","","test_pgbouncer_provider","",""
"","114974","test_upgrade_from_edge","tests.integration","Wed Sep 04 02:37:40 UTC 2024","passed","Wed Sep 04 02:39:35 UTC 2024","","test_upgrade","",""
"Test basic functionality of database relation interface.","595936","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:23:50 UTC 2024","broken","Wed Sep 04 02:33:46 UTC 2024","","test_data_integrator_ha","",""
"","110440","test_remove_relation","tests.integration.relations","Wed Sep 04 02:37:32 UTC 2024","passed","Wed Sep 04 02:39:23 UTC 2024","","test_db","",""
"","0","test_remove_vip","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:33:46 UTC 2024","skipped","Wed Sep 04 02:33:46 UTC 2024","","test_data_integrator_ha","",""
"Test data is replicated to new units after a scale up.","262875","test_scaling","tests.integration.relations","Wed Sep 04 02:39:48 UTC 2024","passed","Wed Sep 04 02:44:11 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4781","test_pre_upgrade_check","tests.integration","Wed Sep 04 02:37:35 UTC 2024","passed","Wed Sep 04 02:37:40 UTC 2024","","test_upgrade","",""
"","214923","test_deploy_at_scale","tests.integration.relations","Wed Sep 04 02:24:20 UTC 2024","passed","Wed Sep 04 02:27:55 UTC 2024","","test_peers","",""
"","829698","test_deploy","tests.integration","Wed Sep 04 02:23:42 UTC 2024","passed","Wed Sep 04 02:37:32 UTC 2024","","test_subordinates","",""
"Test that there is no read-only endpoint in a standalone cluster.","18671","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:33:21 UTC 2024","passed","Wed Sep 04 02:33:40 UTC 2024","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1205083","test_landscape_scalable_bundle_db","tests.integration.relations","Wed Sep 04 02:23:52 UTC 2024","passed","Wed Sep 04 02:43:57 UTC 2024","","test_db_admin","",""
"Test that the user is removed when the relation is broken.","42881","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:56:27 UTC 2024","passed","Wed Sep 04 02:57:10 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","820732","test_deploy_stable","tests.integration","Wed Sep 04 02:23:56 UTC 2024","passed","Wed Sep 04 02:37:37 UTC 2024","","test_upgrade_from_stable","",""
"Test that two different application connect to the database with different credentials.","100918","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:36:19 UTC 2024","passed","Wed Sep 04 02:38:00 UTC 2024","","test_pgbouncer_provider","",""
"","0","test_add_tls","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:33:46 UTC 2024","skipped","Wed Sep 04 02:33:46 UTC 2024","","test_data_integrator_ha","",""
"Test that the pgbouncer and postgres charms can relate to one another.","761706","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Sep 04 02:23:42 UTC 2024","passed","Wed Sep 04 02:36:24 UTC 2024","","test_backend_database","",""
"Verify that logs will be rotated.","442","test_logrotate","tests.integration","Wed Sep 04 02:28:32 UTC 2024","passed","Wed Sep 04 02:28:33 UTC 2024","","test_charm","",""
"","20320","test_systemd_restarts_exporter_process","tests.integration","Wed Sep 04 02:28:12 UTC 2024","passed","Wed Sep 04 02:28:32 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","585491","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:23:26 UTC 2024","passed","Wed Sep 04 02:33:12 UTC 2024","","test_data_integrator","",""
"Check these relations all work when scaling pgbouncer.","274479","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Sep 04 02:51:53 UTC 2024","passed","Wed Sep 04 02:56:27 UTC 2024","","test_pgbouncer_provider","",""
"","32347","test_restart_unit","tests.integration","Wed Sep 04 02:28:33 UTC 2024","passed","Wed Sep 04 02:29:05 UTC 2024","","test_charm","",""
