"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1350210","test_deploy","tests.integration","Thu Jun 12 01:42:56 UTC 2025","passed","Thu Jun 12 02:05:26 UTC 2025","","test_subordinates","",""
"Test that the pre-upgrade-check action runs successfully.","4499","test_pre_upgrade_check","tests.integration","Thu Jun 12 02:06:18 UTC 2025","passed","Thu Jun 12 02:06:23 UTC 2025","","test_upgrade_from_stable","",""
"","833308","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Jun 12 01:58:14 UTC 2025","passed","Thu Jun 12 02:12:08 UTC 2025","","test_backend_database","",""
"Test that two different application connect to the database with different credentials.","84628","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Thu Jun 12 02:00:29 UTC 2025","passed","Thu Jun 12 02:01:54 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1134","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:57:50 UTC 2025","passed","Thu Jun 12 01:57:51 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:57:51 UTC 2025","passed","Thu Jun 12 01:57:53 UTC 2025","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","23932","test_change_config","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:57:40 UTC 2025","passed","Thu Jun 12 01:58:04 UTC 2025","","test_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","18830","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:57:53 UTC 2025","passed","Thu Jun 12 01:58:12 UTC 2025","","test_pgbouncer_provider","",""
"","16139","test_systemd_restarts_pgbouncer_processes","tests.integration","Thu Jun 12 01:45:58 UTC 2025","passed","Thu Jun 12 01:46:15 UTC 2025","","test_charm","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","938346","test_scaled_relations","tests.integration.relations","Thu Jun 12 01:47:04 UTC 2025","passed","Thu Jun 12 02:02:43 UTC 2025","","test_peers","",""
"","16945","test_systemd_restarts_exporter_process","tests.integration","Thu Jun 12 01:46:15 UTC 2025","passed","Thu Jun 12 01:46:31 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","271400","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Jun 12 02:15:26 UTC 2025","passed","Thu Jun 12 02:19:57 UTC 2025","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","63243","test_exit_relations","tests.integration.relations","Thu Jun 12 02:09:05 UTC 2025","passed","Thu Jun 12 02:10:08 UTC 2025","","test_peers","",""
