"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20190","test_systemd_restarts_exporter_process","tests.integration","Thu Aug 08 02:28:20 UTC 2024","passed","Thu Aug 08 02:28:40 UTC 2024","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","711087","test_relate_pgbouncer_to_postgres","tests.integration.relations","Thu Aug 08 02:20:47 UTC 2024","passed","Thu Aug 08 02:32:38 UTC 2024","","test_backend_database","",""
"Test that an application can connect to different clusters of the same database.","429707","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Thu Aug 08 02:38:45 UTC 2024","passed","Thu Aug 08 02:45:55 UTC 2024","","test_pgbouncer_provider","",""
"","467690","test_scale_up","tests.integration","Thu Aug 08 02:35:39 UTC 2024","passed","Thu Aug 08 02:43:26 UTC 2024","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","732687","test_deploy_latest","tests.integration","Thu Aug 08 02:22:21 UTC 2024","passed","Thu Aug 08 02:34:34 UTC 2024","","test_upgrade","",""
"Test basic functionality of database relation interface.","416726","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Thu Aug 08 02:20:50 UTC 2024","passed","Thu Aug 08 02:27:47 UTC 2024","","test_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21820","test_change_config","tests.integration","Thu Aug 08 02:27:38 UTC 2024","passed","Thu Aug 08 02:28:00 UTC 2024","","test_charm","",""
"Check version is accurate.","1147","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Aug 08 02:34:52 UTC 2024","passed","Thu Aug 08 02:34:54 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","124545","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Aug 08 02:45:55 UTC 2024","passed","Thu Aug 08 02:47:59 UTC 2024","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","437","test_logrotate","tests.integration","Thu Aug 08 02:28:40 UTC 2024","passed","Thu Aug 08 02:28:40 UTC 2024","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","62332","test_exit_relations","tests.integration.relations","Thu Aug 08 02:38:52 UTC 2024","passed","Thu Aug 08 02:39:54 UTC 2024","","test_peers","",""
"Test that the user is removed when the relation is broken.","42867","test_relation_broken","tests.integration.relations.pgbouncer_provider","Thu Aug 08 02:51:42 UTC 2024","passed","Thu Aug 08 02:52:25 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","90876","test_upgrade_from_stable","tests.integration","Thu Aug 08 02:33:40 UTC 2024","passed","Thu Aug 08 02:35:11 UTC 2024","","test_upgrade_from_stable","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","Thu Aug 08 02:36:50 UTC 2024","skipped","Thu Aug 08 02:36:50 UTC 2024","","test_db","",""
"","75592","test_scale_down","tests.integration","Thu Aug 08 02:43:26 UTC 2024","passed","Thu Aug 08 02:44:42 UTC 2024","","test_subordinates","",""
"","39716","test_remove_tls","tests.integration.relations.pgbouncer_provider","Thu Aug 08 02:28:15 UTC 2024","passed","Thu Aug 08 02:28:54 UTC 2024","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4351","test_pre_upgrade_check","tests.integration","Thu Aug 08 02:33:36 UTC 2024","passed","Thu Aug 08 02:33:40 UTC 2024","","test_upgrade_from_stable","",""
"","27875","test_add_tls","tests.integration.relations.pgbouncer_provider","Thu Aug 08 02:27:47 UTC 2024","passed","Thu Aug 08 02:28:15 UTC 2024","","test_data_integrator","",""
"Test data is replicated to new units after a scale up.","210636","test_scaling","tests.integration.relations","Thu Aug 08 02:35:21 UTC 2024","passed","Thu Aug 08 02:38:52 UTC 2024","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","130593","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Aug 08 02:35:14 UTC 2024","passed","Thu Aug 08 02:37:25 UTC 2024","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","363989","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Thu Aug 08 02:28:47 UTC 2024","passed","Thu Aug 08 02:34:51 UTC 2024","","test_pgbouncer_provider","",""
"Deploy Mailman3 Core to test the 'db' relation.","909729","test_mailman3_core_db","tests.integration.relations","Thu Aug 08 02:21:40 UTC 2024","broken","Thu Aug 08 02:36:50 UTC 2024","","test_db","",""
"","32388","test_restart_unit","tests.integration","Thu Aug 08 02:28:40 UTC 2024","passed","Thu Aug 08 02:29:13 UTC 2024","","test_charm","",""
"","173146","test_deploy_at_scale","tests.integration.relations","Thu Aug 08 02:21:32 UTC 2024","passed","Thu Aug 08 02:24:25 UTC 2024","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","696903","test_deploy_stable","tests.integration","Thu Aug 08 02:28:41 UTC 2024","passed","Thu Aug 08 02:40:18 UTC 2024","","test_upgrade_data_integrator","",""
"","662723","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Aug 08 02:32:38 UTC 2024","passed","Thu Aug 08 02:43:41 UTC 2024","","test_backend_database","",""
