"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","605645","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:30:39 UTC 2025","passed","Sun Jan 26 01:40:44 UTC 2025","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21110","test_change_config","tests.integration","Sun Jan 26 01:36:02 UTC 2025","passed","Sun Jan 26 01:36:23 UTC 2025","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","835858","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sun Jan 26 01:30:38 UTC 2025","passed","Sun Jan 26 01:44:34 UTC 2025","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","3491","test_pre_upgrade_check","tests.integration","Sun Jan 26 01:44:30 UTC 2025","passed","Sun Jan 26 01:44:33 UTC 2025","","test_upgrade_data_integrator","",""
"","25835","test_systemd_restarts_pgbouncer_processes","tests.integration","Sun Jan 26 01:36:23 UTC 2025","passed","Sun Jan 26 01:36:49 UTC 2025","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","170850","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:41:08 UTC 2025","passed","Sun Jan 26 01:43:58 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","293519","test_config_parameters","tests.integration","Sun Jan 26 01:30:39 UTC 2025","passed","Sun Jan 26 01:35:32 UTC 2025","","test_config","",""
"Verify that logs will be rotated.","812","test_logrotate","tests.integration","Sun Jan 26 01:37:06 UTC 2025","passed","Sun Jan 26 01:37:06 UTC 2025","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","35194","test_change_config","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:41:01 UTC 2025","passed","Sun Jan 26 01:41:36 UTC 2025","","test_data_integrator","",""
"","23368","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:40:38 UTC 2025","passed","Sun Jan 26 01:41:01 UTC 2025","","test_data_integrator","",""
"Check version is accurate.","1139","test_database_version","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:40:45 UTC 2025","passed","Sun Jan 26 01:40:46 UTC 2025","","test_pgbouncer_provider","",""
"","28980","test_restart_unit","tests.integration","Sun Jan 26 01:37:06 UTC 2025","passed","Sun Jan 26 01:37:35 UTC 2025","","test_charm","",""
"","240874","test_deploy_at_scale","tests.integration.relations","Sun Jan 26 01:30:52 UTC 2025","passed","Sun Jan 26 01:34:53 UTC 2025","","test_peers","",""
"","972293","test_deploy","tests.integration","Sun Jan 26 01:31:49 UTC 2025","passed","Sun Jan 26 01:48:01 UTC 2025","","test_subordinates","",""
"Test updating from stable channel.","54143","test_upgrade_from_stable","tests.integration","Sun Jan 26 01:44:33 UTC 2025","passed","Sun Jan 26 01:45:28 UTC 2025","","test_upgrade_data_integrator","",""
"Check these relations all work when scaling pgbouncer.","281600","test_scaling","tests.integration.relations.pgbouncer_provider","Sun Jan 26 02:00:17 UTC 2025","passed","Sun Jan 26 02:04:59 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","272113","test_scaling","tests.integration.relations","Sun Jan 26 01:47:39 UTC 2025","passed","Sun Jan 26 01:52:12 UTC 2025","","test_peers","",""
"","110956","test_scale_down","tests.integration","Sun Jan 26 01:58:23 UTC 2025","passed","Sun Jan 26 02:00:14 UTC 2025","","test_subordinates","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:40:44 UTC 2025","passed","Sun Jan 26 01:40:45 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","986656","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:31:30 UTC 2025","passed","Sun Jan 26 01:47:57 UTC 2025","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","859868","test_deploy_latest","tests.integration","Sun Jan 26 01:30:38 UTC 2025","passed","Sun Jan 26 01:44:57 UTC 2025","","test_upgrade","",""
"","88825","test_upgrade_from_edge","tests.integration","Sun Jan 26 01:45:02 UTC 2025","passed","Sun Jan 26 01:46:31 UTC 2025","","test_upgrade","",""
"","728670","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sun Jan 26 01:44:34 UTC 2025","passed","Sun Jan 26 01:56:43 UTC 2025","","test_backend_database","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:40:46 UTC 2025","passed","Sun Jan 26 01:40:48 UTC 2025","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","42305","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sun Jan 26 02:04:59 UTC 2025","passed","Sun Jan 26 02:05:41 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","124654","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:58:13 UTC 2025","passed","Sun Jan 26 02:00:17 UTC 2025","","test_pgbouncer_provider","",""
"","622559","test_scale_up","tests.integration","Sun Jan 26 01:48:01 UTC 2025","passed","Sun Jan 26 01:58:23 UTC 2025","","test_subordinates","",""
"Test updating from stable channel.","86042","test_upgrade_from_stable","tests.integration","Sun Jan 26 01:45:16 UTC 2025","passed","Sun Jan 26 01:46:43 UTC 2025","","test_upgrade_from_stable","",""
"Test that we can exit relations with multiple units without breaking anything.","64143","test_exit_relations","tests.integration.relations","Sun Jan 26 01:52:12 UTC 2025","passed","Sun Jan 26 01:53:16 UTC 2025","","test_peers","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1320540","test_landscape_scalable_bundle_db","tests.integration.relations","Sun Jan 26 01:30:44 UTC 2025","passed","Sun Jan 26 01:52:45 UTC 2025","","test_db_admin","",""
"Test that there is no read-only endpoint in a standalone cluster.","19160","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:40:48 UTC 2025","passed","Sun Jan 26 01:41:08 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","552201","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:30:57 UTC 2025","passed","Sun Jan 26 01:40:10 UTC 2025","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4380","test_pre_upgrade_check","tests.integration","Sun Jan 26 01:45:12 UTC 2025","passed","Sun Jan 26 01:45:16 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","263700","test_build_and_deploy","tests.integration","Sun Jan 26 01:31:38 UTC 2025","passed","Sun Jan 26 01:36:02 UTC 2025","","test_charm","",""
"","16824","test_systemd_restarts_exporter_process","tests.integration","Sun Jan 26 01:36:49 UTC 2025","passed","Sun Jan 26 01:37:06 UTC 2025","","test_charm","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","255167","test_extensions","tests.integration.relations","Sun Jan 26 01:47:29 UTC 2025","passed","Sun Jan 26 01:51:44 UTC 2025","","test_db","",""
"Deploy Mailman3 Core to test the 'db' relation.","883235","test_mailman3_core_db","tests.integration.relations","Sun Jan 26 01:30:56 UTC 2025","passed","Sun Jan 26 01:45:40 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","868678","test_deploy_stable","tests.integration","Sun Jan 26 01:30:43 UTC 2025","passed","Sun Jan 26 01:45:12 UTC 2025","","test_upgrade_from_stable","",""
"","26353","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:48:30 UTC 2025","passed","Sun Jan 26 01:48:56 UTC 2025","","test_data_integrator_ha","",""
"Test that an application can connect to different clusters of the same database.","733472","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:45:59 UTC 2025","passed","Sun Jan 26 01:58:13 UTC 2025","","test_pgbouncer_provider","",""
"","160003","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:48:56 UTC 2025","passed","Sun Jan 26 01:51:36 UTC 2025","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4443","test_pre_upgrade_check","tests.integration","Sun Jan 26 01:44:58 UTC 2025","passed","Sun Jan 26 01:45:02 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","766306","test_scaled_relations","tests.integration.relations","Sun Jan 26 01:34:53 UTC 2025","passed","Sun Jan 26 01:47:39 UTC 2025","","test_peers","",""
"","109420","test_remove_relation","tests.integration.relations","Sun Jan 26 01:45:40 UTC 2025","passed","Sun Jan 26 01:47:29 UTC 2025","","test_db","",""
"","32962","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:47:57 UTC 2025","passed","Sun Jan 26 01:48:30 UTC 2025","","test_data_integrator_ha","",""
"","93705","test_fail_and_rollback","tests.integration","Sun Jan 26 01:46:32 UTC 2025","passed","Sun Jan 26 01:48:06 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","815165","test_deploy_stable","tests.integration","Sun Jan 26 01:30:55 UTC 2025","passed","Sun Jan 26 01:44:30 UTC 2025","","test_upgrade_data_integrator","",""
"","28063","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:40:10 UTC 2025","passed","Sun Jan 26 01:40:38 UTC 2025","","test_data_integrator","",""
"Test that two different application connect to the database with different credentials.","120738","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sun Jan 26 01:43:58 UTC 2025","passed","Sun Jan 26 01:45:59 UTC 2025","","test_pgbouncer_provider","",""
