"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","381132","test_deploy_stable","tests.integration","2026-01-14","broken","2026-01-14","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2026-01-14","skipped","2026-01-14","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","325404","test_deploy_stable","tests.integration","2026-01-14","broken","2026-01-14","","test_upgrade_data_integrator","",""
"","58910","test_scale_down","tests.integration","2026-01-14","passed","2026-01-14","","test_subordinates","",""
"Check these relations all work when scaling pgbouncer.","79172","test_scaling","tests.integration.relations.pgbouncer_provider","2026-01-14","broken","2026-01-14","","test_pgbouncer_provider","",""
"Check version is accurate.","1171","test_database_version","tests.integration.relations.pgbouncer_provider","2026-01-14","passed","2026-01-14","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","365091","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-01-14","passed","2026-01-14","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2026-01-14","skipped","2026-01-14","","test_upgrade_data_integrator","",""
"","212044","test_scale_up","tests.integration","2026-01-14","passed","2026-01-14","","test_subordinates","",""
"Change config and assert that the pgbouncer config file looks how we expect.","35123","test_change_config","tests.integration.relations.pgbouncer_provider","2026-01-14","passed","2026-01-14","","test_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21114","test_change_config","tests.integration","2026-01-14","passed","2026-01-14","","test_charm","",""
"","76971","test_upgrade_from_edge","tests.integration","2026-01-14","passed","2026-01-14","","test_upgrade","",""
"","97471","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-01-14","passed","2026-01-14","","test_data_integrator_ha","",""
"Test that there is read-only endpoint in a scaled up cluster.","140574","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-01-14","passed","2026-01-14","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","173592","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-01-14","passed","2026-01-14","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-01-14","passed","2026-01-14","","test_pgbouncer_provider","",""
"Deploy Mailman3 Core to test the 'db' relation.","624203","test_mailman3_core_db","tests.integration.relations","2026-01-14","broken","2026-01-14","","test_db","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","584278","test_deploy_latest","tests.integration","2026-01-14","passed","2026-01-14","","test_upgrade","",""
"","152061","test_deploy_at_scale","tests.integration.relations","2026-01-14","passed","2026-01-14","","test_peers","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-01-14","passed","2026-01-14","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","2026-01-14","skipped","2026-01-14","","test_db","",""
"","82054","test_fail_and_rollback","tests.integration","2026-01-14","passed","2026-01-14","","test_upgrade","",""
