"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106499","test_fail_and_rollback","tests.integration","Sat Mar 15 01:54:57 UTC 2025","passed","Sat Mar 15 01:56:44 UTC 2025","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","121890","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sat Mar 15 02:02:59 UTC 2025","passed","Sat Mar 15 02:05:01 UTC 2025","","test_pgbouncer_provider","",""
"","108928","test_remove_relation","tests.integration.relations","Sat Mar 15 01:51:15 UTC 2025","passed","Sat Mar 15 01:53:04 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","358792","test_deploy_stable","tests.integration","Sat Mar 15 01:39:29 UTC 2025","broken","Sat Mar 15 01:45:28 UTC 2025","","test_upgrade_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","639119","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:52:20 UTC 2025","passed","Sat Mar 15 02:02:59 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","278305","test_build_and_deploy","tests.integration","Sat Mar 15 01:39:05 UTC 2025","passed","Sat Mar 15 01:43:43 UTC 2025","","test_charm","",""
"","27849","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:47:22 UTC 2025","passed","Sat Mar 15 01:47:50 UTC 2025","","test_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","129265","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:48:49 UTC 2025","passed","Sat Mar 15 01:50:59 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","826342","test_deploy_latest","tests.integration","Sat Mar 15 01:39:28 UTC 2025","passed","Sat Mar 15 01:53:14 UTC 2025","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","309444","test_config_parameters","tests.integration","Sat Mar 15 01:38:45 UTC 2025","passed","Sat Mar 15 01:43:55 UTC 2025","","test_config","",""
"","17106","test_systemd_restarts_exporter_process","tests.integration","Sat Mar 15 01:44:30 UTC 2025","passed","Sat Mar 15 01:44:47 UTC 2025","","test_charm","",""
"","26337","test_systemd_restarts_pgbouncer_processes","tests.integration","Sat Mar 15 01:44:04 UTC 2025","passed","Sat Mar 15 01:44:30 UTC 2025","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","58699","test_exit_relations","tests.integration.relations","Sat Mar 15 01:58:32 UTC 2025","passed","Sat Mar 15 01:59:30 UTC 2025","","test_peers","",""
"Test admin permissions.","2034","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:48:28 UTC 2025","passed","Sat Mar 15 01:48:30 UTC 2025","","test_pgbouncer_provider","",""
"","282156","test_scale_up","tests.integration","Sat Mar 15 01:53:34 UTC 2025","passed","Sat Mar 15 01:58:16 UTC 2025","","test_subordinates","",""
"","23248","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:47:50 UTC 2025","passed","Sat Mar 15 01:48:13 UTC 2025","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4406","test_pre_upgrade_check","tests.integration","Sat Mar 15 01:53:14 UTC 2025","passed","Sat Mar 15 01:53:19 UTC 2025","","test_upgrade","",""
"","25094","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:51:19 UTC 2025","passed","Sat Mar 15 01:51:44 UTC 2025","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","Sat Mar 15 01:45:28 UTC 2025","skipped","Sat Mar 15 01:45:28 UTC 2025","","test_upgrade_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","19314","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:48:30 UTC 2025","passed","Sat Mar 15 01:48:49 UTC 2025","","test_pgbouncer_provider","",""
"","692542","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sat Mar 15 01:51:19 UTC 2025","passed","Sat Mar 15 02:02:52 UTC 2025","","test_backend_database","",""
"","80803","test_scale_down","tests.integration","Sat Mar 15 01:58:16 UTC 2025","passed","Sat Mar 15 01:59:37 UTC 2025","","test_subordinates","",""
"Test basic functionality of database relation interface.","555974","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:39:10 UTC 2025","passed","Sat Mar 15 01:48:26 UTC 2025","","test_pgbouncer_provider","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","Sat Mar 15 01:45:28 UTC 2025","skipped","Sat Mar 15 01:45:28 UTC 2025","","test_upgrade_data_integrator","",""
"Deploy Mailman3 Core to test the 'db' relation.","736442","test_mailman3_core_db","tests.integration.relations","Sat Mar 15 01:38:58 UTC 2025","passed","Sat Mar 15 01:51:15 UTC 2025","","test_db","",""
"","30773","test_restart_unit","tests.integration","Sat Mar 15 01:44:48 UTC 2025","passed","Sat Mar 15 01:45:19 UTC 2025","","test_charm","",""
"Check we can update and delete things.","1024","test_database_usage","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:48:26 UTC 2025","passed","Sat Mar 15 01:48:27 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","770058","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sat Mar 15 01:38:29 UTC 2025","passed","Sat Mar 15 01:51:19 UTC 2025","","test_backend_database","",""
"Test basic functionality of database relation interface.","709579","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:38:56 UTC 2025","passed","Sat Mar 15 01:50:46 UTC 2025","","test_data_integrator_ha","",""
"Change config and assert that the pgbouncer config file looks how we expect.","36307","test_change_config","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:48:13 UTC 2025","passed","Sat Mar 15 01:48:50 UTC 2025","","test_data_integrator","",""
"","868835","test_deploy","tests.integration","Sat Mar 15 01:39:05 UTC 2025","passed","Sat Mar 15 01:53:34 UTC 2025","","test_subordinates","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","716142","test_scaled_relations","tests.integration.relations","Sat Mar 15 01:42:39 UTC 2025","passed","Sat Mar 15 01:54:35 UTC 2025","","test_peers","",""
"Check these relations all work when scaling pgbouncer.","242033","test_scaling","tests.integration.relations.pgbouncer_provider","Sat Mar 15 02:05:01 UTC 2025","passed","Sat Mar 15 02:09:03 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1140","test_database_version","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:48:27 UTC 2025","passed","Sat Mar 15 01:48:28 UTC 2025","","test_pgbouncer_provider","",""
"","97218","test_upgrade_from_edge","tests.integration","Sat Mar 15 01:53:19 UTC 2025","passed","Sat Mar 15 01:54:56 UTC 2025","","test_upgrade","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1621716","test_landscape_scalable_bundle_db","tests.integration.relations","Sat Mar 15 01:39:45 UTC 2025","passed","Sat Mar 15 02:06:47 UTC 2025","","test_db_admin","",""
"","32888","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:50:46 UTC 2025","passed","Sat Mar 15 01:51:19 UTC 2025","","test_data_integrator_ha","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","225660","test_extensions","tests.integration.relations","Sat Mar 15 01:53:04 UTC 2025","passed","Sat Mar 15 01:56:49 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","804676","test_deploy_stable","tests.integration","Sat Mar 15 01:39:15 UTC 2025","passed","Sat Mar 15 01:52:39 UTC 2025","","test_upgrade_from_stable","",""
"","172342","test_deploy_at_scale","tests.integration.relations","Sat Mar 15 01:39:46 UTC 2025","passed","Sat Mar 15 01:42:39 UTC 2025","","test_peers","",""
"Test data is replicated to new units after a scale up.","236906","test_scaling","tests.integration.relations","Sat Mar 15 01:54:35 UTC 2025","passed","Sat Mar 15 01:58:32 UTC 2025","","test_peers","",""
"Test that two different application connect to the database with different credentials.","81268","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:50:59 UTC 2025","passed","Sat Mar 15 01:52:20 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","507504","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:38:55 UTC 2025","passed","Sat Mar 15 01:47:22 UTC 2025","","test_data_integrator","",""
"","250951","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sat Mar 15 01:51:44 UTC 2025","passed","Sat Mar 15 01:55:55 UTC 2025","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4485","test_pre_upgrade_check","tests.integration","Sat Mar 15 01:52:39 UTC 2025","passed","Sat Mar 15 01:52:44 UTC 2025","","test_upgrade_from_stable","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sat Mar 15 02:09:03 UTC 2025","skipped","Sat Mar 15 02:09:03 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","959","test_logrotate","tests.integration","Sat Mar 15 01:44:47 UTC 2025","passed","Sat Mar 15 01:44:48 UTC 2025","","test_charm","",""
"Test updating from stable channel.","89245","test_upgrade_from_stable","tests.integration","Sat Mar 15 01:52:44 UTC 2025","passed","Sat Mar 15 01:54:13 UTC 2025","","test_upgrade_from_stable","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20877","test_change_config","tests.integration","Sat Mar 15 01:43:43 UTC 2025","passed","Sat Mar 15 01:44:04 UTC 2025","","test_charm","",""
