"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35144","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4271","test_pre_upgrade_check","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_data_integrator","",""
"","239969","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_data_integrator_ha","",""
"","26055","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","201098","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","249736","test_scaling","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_peers","",""
"Test basic functionality of database relation interface.","488288","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_data_integrator","",""
"","17274","test_systemd_restarts_exporter_process","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that two different application connect to the database with different credentials.","18199","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","152392","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1150974","test_landscape_scalable_bundle_db","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_db_admin","",""
"","32082","test_restart_unit","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Deploy Mailman3 Core to test the 'db' relation.","716812","test_mailman3_core_db","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_db","",""
"Test that there is no read-only endpoint in a standalone cluster.","18729","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","589217","test_deploy_stable","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","5440","test_pre_upgrade_check","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_from_stable","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test updating from stable channel.","95022","test_upgrade_from_stable","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_from_stable","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","604134","test_scaled_relations","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_peers","",""
"Test that we can exit relations with multiple units without breaking anything.","67813","test_exit_relations","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_peers","",""
"","28264","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_data_integrator","",""
"","88470","test_fail_and_rollback","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade","",""
"Check these relations all work when scaling pgbouncer.","294641","test_scaling","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test basic functionality of database relation interface.","414618","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"","547461","test_deploy","tests.integration","2026-06-03","broken","2026-06-03","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","665547","test_deploy_latest","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade","",""
"Change config and assert that the pgbouncer config file looks how we expect.","41284","test_change_config","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_data_integrator","",""
"Check version is accurate.","1167","test_database_version","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","279680","test_build_and_deploy","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","603965","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_backend_database","",""
"","0","test_scale_down","tests.integration","2026-06-03","skipped","2026-06-03","","test_subordinates","",""
"","16714","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Change config and assert that the pgbouncer config file looks how we expect.","31067","test_change_config","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4531","test_pre_upgrade_check","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade","",""
