"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 01:49:53 UTC 2024","Sun Jul 07 02:01:02 UTC 2024","669223","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jul 07 01:58:42 UTC 2024","Sun Jul 07 01:59:49 UTC 2024","66449","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sun Jul 07 02:04:33 UTC 2024","Sun Jul 07 02:05:16 UTC 2024","43126","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun Jul 07 01:47:07 UTC 2024","Sun Jul 07 01:47:27 UTC 2024","19422","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Jul 07 01:47:27 UTC 2024","Sun Jul 07 01:49:26 UTC 2024","119074","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Jul 07 01:50:45 UTC 2024","Sun Jul 07 01:51:09 UTC 2024","23563","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Sun Jul 07 01:41:01 UTC 2024","Sun Jul 07 01:43:57 UTC 2024","175295","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun Jul 07 01:56:33 UTC 2024","Sun Jul 07 01:58:37 UTC 2024","123284","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jul 07 01:56:29 UTC 2024","Sun Jul 07 01:56:33 UTC 2024","4408","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jul 07 01:44:37 UTC 2024","Sun Jul 07 01:44:56 UTC 2024","19496","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Sun Jul 07 01:47:03 UTC 2024","Sun Jul 07 01:47:04 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sun Jul 07 01:49:26 UTC 2024","Sun Jul 07 01:50:34 UTC 2024","68550","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Sun Jul 07 01:58:10 UTC 2024","Sun Jul 07 02:00:26 UTC 2024","135819","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Sun Jul 07 01:44:28 UTC 2024","Sun Jul 07 01:55:16 UTC 2024","647314","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Sun Jul 07 01:55:08 UTC 2024","Sun Jul 07 02:06:49 UTC 2024","700952","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sun Jul 07 01:50:34 UTC 2024","Sun Jul 07 01:58:10 UTC 2024","455873","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jul 07 01:43:13 UTC 2024","Sun Jul 07 01:55:08 UTC 2024","715354","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Jul 07 01:41:32 UTC 2024","Sun Jul 07 01:47:03 UTC 2024","330989","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jul 07 02:00:26 UTC 2024","Sun Jul 07 02:04:33 UTC 2024","247169","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sun Jul 07 01:44:17 UTC 2024","Sun Jul 07 01:44:37 UTC 2024","19610","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Sun Jul 07 01:47:22 UTC 2024","Sun Jul 07 01:58:01 UTC 2024","638827","tests.integration","test_upgrade_data_integrator","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Sun Jul 07 02:05:46 UTC 2024","Sun Jul 07 02:05:46 UTC 2024","0","tests.integration.relations","test_db","","","","test_remove_relation",""
