"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is read-only endpoint in a scaled up cluster.","122824","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
"","108664","test_remove_relation","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_db","",""
"Test basic functionality of database relation interface.","393945","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_data_integrator","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","982855","test_landscape_scalable_bundle_db","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_db_admin","",""
"Change config and assert that the pgbouncer config file looks how we expect.","22155","test_change_config","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_data_integrator","",""
"","28258","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_data_integrator_ha","",""
"","31315","test_restart_unit","tests.integration","2026-02-22","passed","2026-02-22","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","589655","test_deploy_stable","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade_from_stable","",""
"","17070","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-02-22","passed","2026-02-22","","test_charm","",""
"Check version is accurate.","1177","test_database_version","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
"Test updating from stable channel.","51668","test_upgrade_from_stable","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade_data_integrator","",""
"","145751","test_deploy_at_scale","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4338","test_pre_upgrade_check","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","62648","test_exit_relations","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_peers","",""
"Check these relations all work when scaling pgbouncer.","256038","test_scaling","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","953805","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_data_integrator_ha","",""
"Deploy Mailman3 Core to test the 'db' relation.","701430","test_mailman3_core_db","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_db","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","569774","test_deploy_latest","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade","",""
"","81769","test_upgrade_from_edge","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade","",""
"","654508","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_backend_database","",""
"Test that there is no read-only endpoint in a standalone cluster.","18272","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
"","17190","test_systemd_restarts_exporter_process","tests.integration","2026-02-22","passed","2026-02-22","","test_charm","",""
"","34541","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_data_integrator_ha","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","260033","test_build_and_deploy","tests.integration","2026-02-22","passed","2026-02-22","","test_charm","",""
"","649305","test_deploy","tests.integration","2026-02-22","passed","2026-02-22","","test_subordinates","",""
"Test updating from stable channel.","77337","test_upgrade_from_stable","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade_from_stable","",""
"","132601","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_data_integrator_ha","",""
"Test that an application can connect to different clusters of the same database.","472571","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","251077","test_extensions","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_db","",""
"Test admin permissions.","2033","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
"","69392","test_scale_down","tests.integration","2026-02-22","passed","2026-02-22","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","478591","test_deploy_stable","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade_data_integrator","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-02-22","skipped","2026-02-22","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","607541","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_backend_database","",""
"","216443","test_scale_up","tests.integration","2026-02-22","passed","2026-02-22","","test_subordinates","",""
"Verify that logs will be rotated.","906","test_logrotate","tests.integration","2026-02-22","passed","2026-02-22","","test_charm","",""
"","27241","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_data_integrator","",""
"","35735","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4380","test_pre_upgrade_check","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","244629","test_scaling","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","3395","test_pre_upgrade_check","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","210273","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","16858","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","568019","test_scaled_relations","tests.integration.relations","2026-02-22","passed","2026-02-22","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21625","test_change_config","tests.integration","2026-02-22","passed","2026-02-22","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","297753","test_config_parameters","tests.integration","2026-02-22","passed","2026-02-22","","test_config","",""
"Check we can update and delete things.","1018","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
"","85543","test_fail_and_rollback","tests.integration","2026-02-22","passed","2026-02-22","","test_upgrade","",""
"Test basic functionality of database relation interface.","377045","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-02-22","passed","2026-02-22","","test_pgbouncer_provider","",""
