"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28934","test_systemd_restarts_pgbouncer_processes","tests.integration","2025-09-06","passed","2025-09-06","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","","test_exit_relations","tests.integration.relations","","unknown","","","test_peers","",""
"","30394","test_restart_unit","tests.integration","2025-09-06","passed","2025-09-06","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","","test_relate_pgbouncer_to_postgres","tests.integration.relations","","unknown","","","test_backend_database","",""
"Check we can update and delete things.","1025","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-09-06","passed","2025-09-06","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","3351240","test_landscape_scalable_bundle_db","tests.integration.relations","2025-09-06","broken","2025-09-06","","test_db_admin","",""
"Test that the pre-upgrade-check action runs successfully.","3486","test_pre_upgrade_check","tests.integration","2025-09-06","passed","2025-09-06","","test_upgrade_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","32950","test_change_config","tests.integration.relations.pgbouncer_provider","2025-09-06","passed","2025-09-06","","test_data_integrator","",""
"Test basic functionality of database relation interface.","1077361","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-09-06","passed","2025-09-06","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","689454","test_deploy_stable","tests.integration","2025-09-06","passed","2025-09-06","","test_upgrade_data_integrator","",""
"","69197","test_scale_down","tests.integration","2025-09-06","passed","2025-09-06","","test_subordinates","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","194766","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-09-06","passed","2025-09-06","","test_pgbouncer_provider","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration","","unknown","","","test_upgrade_from_stable","",""
"","265171","test_scale_up","tests.integration","2025-09-06","passed","2025-09-06","","test_subordinates","",""
"Test data is replicated to new units after a scale up.","","test_scaling","tests.integration.relations","","unknown","","","test_peers","",""
"Test that two different application connect to the database with different credentials.","18486","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2025-09-06","passed","2025-09-06","","test_pgbouncer_provider","",""
"","","test_tls_encrypted_connection_to_postgres","tests.integration.relations","","unknown","","","test_backend_database","",""
"","16652","test_systemd_restarts_exporter_process","tests.integration","2025-09-06","passed","2025-09-06","","test_charm","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration","","unknown","","","test_upgrade_from_stable","",""
"","","test_deploy_at_scale","tests.integration.relations","","unknown","","","test_peers","",""
"Test that there is no read-only endpoint in a standalone cluster.","18659","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-09-06","passed","2025-09-06","","test_pgbouncer_provider","",""
"","74759","test_upgrade_from_edge","tests.integration","2025-09-06","passed","2025-09-06","","test_upgrade","",""
"Test basic functionality of database relation interface.","663783","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-09-06","passed","2025-09-06","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that an application can connect to different clusters of the same database.","730209","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2025-09-06","passed","2025-09-06","","test_pgbouncer_provider","",""
"Deploy Mailman3 Core to test the 'db' relation.","938760","test_mailman3_core_db","tests.integration.relations","2025-09-06","passed","2025-09-06","","test_db","",""
