"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","751381","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-02-17","passed","2026-02-17","","test_backend_database","",""
"","89957","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_data_integrator_ha","",""
"","33107","test_restart_unit","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"","81059","test_fail_and_rollback","tests.integration","2026-02-17","passed","2026-02-17","","test_upgrade","",""
"Check version is accurate.","1156","test_database_version","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_pgbouncer_provider","",""
"","675596","test_deploy","tests.integration","2026-02-17","passed","2026-02-17","","test_subordinates","",""
"","108695","test_remove_relation","tests.integration.relations","2026-02-17","passed","2026-02-17","","test_db","",""
"Test basic functionality of database relation interface.","482794","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_data_integrator","",""
"Deploy Mailman3 Core to test the 'db' relation.","683235","test_mailman3_core_db","tests.integration.relations","2026-02-17","passed","2026-02-17","","test_db","",""
"Verify that logs will be rotated.","985","test_logrotate","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"","77829","test_upgrade_from_edge","tests.integration","2026-02-17","passed","2026-02-17","","test_upgrade","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","17350","test_systemd_restarts_exporter_process","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20048","test_change_config","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","595007","test_deploy_latest","tests.integration","2026-02-17","passed","2026-02-17","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","592573","test_deploy_stable","tests.integration","2026-02-17","passed","2026-02-17","","test_upgrade_from_stable","",""
"","16844","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","25889","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_data_integrator_ha","",""
"Test that the pgbouncer and postgres charms can relate to one another.","579111","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-02-17","passed","2026-02-17","","test_backend_database","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","267894","test_extensions","tests.integration.relations","2026-02-17","passed","2026-02-17","","test_db","",""
"Test that an application can connect to different clusters of the same database.","482936","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_pgbouncer_provider","",""
"","37571","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_data_integrator_ha","",""
"","23410","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_data_integrator","",""
"Test updating from stable channel.","51820","test_upgrade_from_stable","tests.integration","2026-02-17","passed","2026-02-17","","test_upgrade_data_integrator","",""
"","131335","test_deploy_at_scale","tests.integration.relations","2026-02-17","passed","2026-02-17","","test_peers","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1393573","test_landscape_scalable_bundle_db","tests.integration.relations","2026-02-17","passed","2026-02-17","","test_db_admin","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","211793","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","308877","test_config_parameters","tests.integration","2026-02-17","passed","2026-02-17","","test_config","",""
"","63130","test_scale_down","tests.integration","2026-02-17","passed","2026-02-17","","test_subordinates","",""
"Test that the pre-upgrade-check action runs successfully.","4108","test_pre_upgrade_check","tests.integration","2026-02-17","passed","2026-02-17","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","65916","test_exit_relations","tests.integration.relations","2026-02-17","passed","2026-02-17","","test_peers","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","236338","test_build_and_deploy","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","32836","test_change_config","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_data_integrator","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-02-17","skipped","2026-02-17","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-02-17","passed","2026-02-17","","test_pgbouncer_provider","",""
