"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","746342","test_deploy","tests.integration","2026-08-20","passed","2026-08-20","","test_subordinates","",""
"Check these relations all work when scaling pgbouncer.","279620","test_scaling","tests.integration.relations.pgbouncer_provider","2026-08-20","passed","2026-08-20","","test_pgbouncer_provider","",""
"","27207","test_restart_unit","tests.integration","2026-08-20","passed","2026-08-20","","test_charm","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-08-20","skipped","2026-08-20","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","17381","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-08-20","passed","2026-08-20","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","225760","test_scaling","tests.integration.relations","2026-08-20","passed","2026-08-20","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4145","test_pre_upgrade_check","tests.integration","2026-08-20","passed","2026-08-20","","test_upgrade_from_stable","",""
"Deploy Mailman3 Core to test the 'db' relation.","686114","test_mailman3_core_db","tests.integration.relations","2026-08-20","passed","2026-08-20","","test_db","",""
"","84828","test_fail_and_rollback","tests.integration","2026-08-20","passed","2026-08-20","","test_upgrade","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20372","test_change_config","tests.integration","2026-08-20","passed","2026-08-20","","test_charm","",""
"","21114","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-08-20","passed","2026-08-20","","test_data_integrator","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","931128","test_landscape_scalable_bundle_db","tests.integration.relations","2026-08-20","passed","2026-08-20","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","518857","test_deploy_stable","tests.integration","2026-08-20","passed","2026-08-20","","test_upgrade_data_integrator","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-08-20","passed","2026-08-20","","test_pgbouncer_provider","",""
