"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109132","test_remove_relation","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_db","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","184739","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20382","test_change_config","tests.integration","2026-03-01","passed","2026-03-01","","test_charm","",""
"","39991","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_data_integrator_ha","",""
"","216405","test_scale_up","tests.integration","2026-03-01","passed","2026-03-01","","test_subordinates","",""
"","732383","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_backend_database","",""
"Test that there is no read-only endpoint in a standalone cluster.","18984","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that two different application connect to the database with different credentials.","17352","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
"","209159","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_data_integrator_ha","",""
"","35345","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_data_integrator_ha","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pre-upgrade-check action runs successfully.","3291","test_pre_upgrade_check","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade_data_integrator","",""
"","641573","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_subordinates","",""
"Test basic functionality of database relation interface.","838987","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_data_integrator_ha","",""
"","27001","test_restart_unit","tests.integration","2026-03-01","passed","2026-03-01","","test_charm","",""
"Test basic functionality of database relation interface.","427501","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_data_integrator","",""
"Test updating from stable channel.","54939","test_upgrade_from_stable","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4237","test_pre_upgrade_check","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade","",""
"Verify that logs will be rotated.","490","test_logrotate","tests.integration","2026-03-01","passed","2026-03-01","","test_charm","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","565668","test_scaled_relations","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4459","test_pre_upgrade_check","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","588394","test_deploy_latest","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade","",""
"","70237","test_scale_down","tests.integration","2026-03-01","passed","2026-03-01","","test_subordinates","",""
"","16289","test_systemd_restarts_exporter_process","tests.integration","2026-03-01","passed","2026-03-01","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","576193","test_deploy_stable","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade_from_stable","",""
"","114033","test_deploy_at_scale","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_peers","",""
"","15963","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-03-01","passed","2026-03-01","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","235520","test_extensions","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_db","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","228530","test_build_and_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_charm","",""
"Check version is accurate.","1168","test_database_version","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
"","28471","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_data_integrator","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","78740","test_upgrade_from_edge","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25275","test_change_config","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_data_integrator","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","320662","test_config_parameters","tests.integration","2026-03-01","passed","2026-03-01","","test_config","",""
"","30432","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","524880","test_deploy_stable","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade_data_integrator","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1055001","test_landscape_scalable_bundle_db","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_db_admin","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","458401","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
"Deploy Mailman3 Core to test the 'db' relation.","719697","test_mailman3_core_db","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_db","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-03-01","skipped","2026-03-01","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","368713","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","258774","test_scaling","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","77568","test_exit_relations","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_peers","",""
"Test data is replicated to new units after a scale up.","233746","test_scaling","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","552519","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-03-01","passed","2026-03-01","","test_backend_database","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","83252","test_fail_and_rollback","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade","",""
"Test updating from stable channel.","78532","test_upgrade_from_stable","tests.integration","2026-03-01","passed","2026-03-01","","test_upgrade_from_stable","",""
"Test that there is read-only endpoint in a scaled up cluster.","121544","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-03-01","passed","2026-03-01","","test_pgbouncer_provider","",""
