"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","17759","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2025-12-06","passed","2025-12-06","","test_pgbouncer_provider","",""
"","66270","test_scale_down","tests.integration","2025-12-06","passed","2025-12-06","","test_subordinates","",""
"Test that there is no read-only endpoint in a standalone cluster.","18533","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-12-06","passed","2025-12-06","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","132754","test_deploy_at_scale","tests.integration.relations","2025-12-06","passed","2025-12-06","","test_peers","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","487346","test_scaled_relations","tests.integration.relations","2025-12-06","passed","2025-12-06","","test_peers","",""
"Test updating from stable channel.","126883","test_upgrade_from_stable","tests.integration","2025-12-06","passed","2025-12-06","","test_upgrade_from_stable","",""
"","34325","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-12-06","passed","2025-12-06","","test_data_integrator_ha","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-12-06","skipped","2025-12-06","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","229807","test_scaling","tests.integration.relations.pgbouncer_provider","2025-12-06","passed","2025-12-06","","test_pgbouncer_provider","",""
"","654198","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-12-06","passed","2025-12-06","","test_backend_database","",""
"","75834","test_upgrade_from_edge","tests.integration","2025-12-06","passed","2025-12-06","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","453795","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2025-12-06","passed","2025-12-06","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","217189","test_scaling","tests.integration.relations","2025-12-06","passed","2025-12-06","","test_peers","",""
"","16737","test_systemd_restarts_exporter_process","tests.integration","2025-12-06","passed","2025-12-06","","test_charm","",""
