"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 25 01:56:35 UTC 2024","Sat May 25 02:08:41 UTC 2024","726368","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sat May 25 01:47:59 UTC 2024","Sat May 25 01:48:32 UTC 2024","33297","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Sat May 25 01:57:59 UTC 2024","Sat May 25 02:12:30 UTC 2024","871512","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat May 25 01:55:12 UTC 2024","Sat May 25 02:02:28 UTC 2024","436315","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sat May 25 01:56:46 UTC 2024","Sat May 25 01:57:59 UTC 2024","72673","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Sat May 25 01:54:35 UTC 2024","Sat May 25 01:54:37 UTC 2024","2034","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sat May 25 01:58:01 UTC 2024","Sat May 25 01:59:20 UTC 2024","78665","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat May 25 01:51:49 UTC 2024","Sat May 25 01:52:07 UTC 2024","17291","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Sat May 25 01:46:53 UTC 2024","Sat May 25 01:47:16 UTC 2024","23118","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Sat May 25 01:46:08 UTC 2024","Sat May 25 02:02:43 UTC 2024","995712","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat May 25 01:37:50 UTC 2024","Sat May 25 01:57:57 UTC 2024","1206486","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat May 25 02:02:43 UTC 2024","Sat May 25 02:02:48 UTC 2024","4169","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat May 25 01:56:18 UTC 2024","Sat May 25 01:59:54 UTC 2024","216786","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Sat May 25 01:37:31 UTC 2024","Sat May 25 01:51:29 UTC 2024","837507","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat May 25 01:37:10 UTC 2024","Sat May 25 01:56:35 UTC 2024","1165439","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat May 25 01:37:24 UTC 2024","Sat May 25 01:40:22 UTC 2024","177901","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sat May 25 01:54:55 UTC 2024","Sat May 25 01:58:34 UTC 2024","218611","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sat May 25 01:51:29 UTC 2024","Sat May 25 01:56:18 UTC 2024","289085","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Sat May 25 01:52:38 UTC 2024","Sat May 25 01:53:03 UTC 2024","24660","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Sat May 25 01:54:56 UTC 2024","Sat May 25 01:56:46 UTC 2024","109944","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat May 25 01:38:01 UTC 2024","Sat May 25 01:52:07 UTC 2024","846479","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Sat May 25 01:59:21 UTC 2024","Sat May 25 02:01:50 UTC 2024","149036","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat May 25 01:37:16 UTC 2024","Sat May 25 01:46:53 UTC 2024","576926","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat May 25 02:02:48 UTC 2024","Sat May 25 02:04:06 UTC 2024","78240","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat May 25 02:12:30 UTC 2024","Sat May 25 02:14:37 UTC 2024","126554","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Sat May 25 01:54:37 UTC 2024","Sat May 25 01:54:56 UTC 2024","18600","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat May 25 01:54:33 UTC 2024","Sat May 25 01:54:34 UTC 2024","1028","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sat May 25 01:40:22 UTC 2024","Sat May 25 01:54:55 UTC 2024","873219","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Sat May 25 01:47:16 UTC 2024","Sat May 25 01:47:38 UTC 2024","22217","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Sat May 25 02:02:28 UTC 2024","Sat May 25 02:03:39 UTC 2024","71270","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sat May 25 01:37:39 UTC 2024","Sat May 25 01:55:12 UTC 2024","1052962","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat May 25 02:18:40 UTC 2024","Sat May 25 02:19:22 UTC 2024","41931","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
