"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","104965","test_fail_and_rollback","tests.integration","Sat Oct 05 02:02:12 UTC 2024","passed","Sat Oct 05 02:03:57 UTC 2024","","test_upgrade","",""
"Test admin permissions.","2043","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sat Oct 05 01:57:39 UTC 2024","passed","Sat Oct 05 01:57:41 UTC 2024","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","62343","test_exit_relations","tests.integration.relations","Sat Oct 05 02:07:18 UTC 2024","passed","Sat Oct 05 02:08:20 UTC 2024","","test_peers","",""
"Test basic functionality of database relation interface.","813841","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sat Oct 05 01:46:45 UTC 2024","passed","Sat Oct 05 02:00:19 UTC 2024","","test_data_integrator_ha","",""
"Test that the user is removed when the relation is broken.","43150","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sat Oct 05 02:22:43 UTC 2024","passed","Sat Oct 05 02:23:26 UTC 2024","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","120955","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sat Oct 05 02:00:57 UTC 2024","passed","Sat Oct 05 02:02:58 UTC 2024","","test_pgbouncer_provider","",""
"","206048","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sat Oct 05 02:01:37 UTC 2024","passed","Sat Oct 05 02:05:03 UTC 2024","","test_data_integrator_ha","",""
"Deploy Mailman3 Core to test the 'db' relation.","902646","test_mailman3_core_db","tests.integration.relations","Sat Oct 05 01:46:39 UTC 2024","passed","Sat Oct 05 02:01:42 UTC 2024","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","3376","test_pre_upgrade_check","tests.integration","Sat Oct 05 01:59:52 UTC 2024","passed","Sat Oct 05 01:59:56 UTC 2024","","test_upgrade_data_integrator","",""
"Check these relations all work when scaling pgbouncer.","306402","test_scaling","tests.integration.relations.pgbouncer_provider","Sat Oct 05 02:17:36 UTC 2024","passed","Sat Oct 05 02:22:43 UTC 2024","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","236495","test_extensions","tests.integration.relations","Sat Oct 05 02:03:30 UTC 2024","passed","Sat Oct 05 02:07:27 UTC 2024","","test_db","",""
"Test basic functionality of database relation interface.","625617","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sat Oct 05 01:47:12 UTC 2024","passed","Sat Oct 05 01:57:37 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","60697","test_upgrade_from_stable","tests.integration","Sat Oct 05 01:59:56 UTC 2024","passed","Sat Oct 05 02:00:56 UTC 2024","","test_upgrade_data_integrator","",""
