"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 01:39:45 UTC 2024","Sun Jun 16 01:49:57 UTC 2024","611926","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Sun Jun 16 01:59:08 UTC 2024","Sun Jun 16 02:00:25 UTC 2024","77012","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Jun 16 01:39:07 UTC 2024","Sun Jun 16 01:57:32 UTC 2024","1105429","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 16 01:49:57 UTC 2024","Sun Jun 16 01:50:25 UTC 2024","28198","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Sun Jun 16 01:54:21 UTC 2024","Sun Jun 16 02:01:41 UTC 2024","439703","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Jun 16 02:01:41 UTC 2024","Sun Jun 16 02:02:53 UTC 2024","72631","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Jun 16 01:44:56 UTC 2024","Sun Jun 16 01:45:16 UTC 2024","19581","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Sun Jun 16 01:51:22 UTC 2024","Sun Jun 16 01:51:23 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sun Jun 16 01:50:25 UTC 2024","Sun Jun 16 01:50:49 UTC 2024","24072","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Sun Jun 16 01:59:03 UTC 2024","Sun Jun 16 01:59:08 UTC 2024","4607","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 16 01:53:29 UTC 2024","Sun Jun 16 01:54:38 UTC 2024","68652","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Sun Jun 16 01:39:00 UTC 2024","Sun Jun 16 01:53:37 UTC 2024","876508","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Jun 16 01:39:08 UTC 2024","Sun Jun 16 01:54:21 UTC 2024","912762","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Jun 16 01:44:36 UTC 2024","Sun Jun 16 01:44:56 UTC 2024","20193","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Sun Jun 16 01:51:24 UTC 2024","Sun Jun 16 01:51:26 UTC 2024","2042","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
