"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65686","test_scale_down","tests.integration","Fri Aug 08 02:04:16 UTC 2025","passed","Fri Aug 08 02:05:22 UTC 2025","","test_subordinates","",""
"Check we can update and delete things.","1028","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri Aug 08 01:52:17 UTC 2025","passed","Fri Aug 08 01:52:18 UTC 2025","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","743826","test_deploy_stable","tests.integration","Fri Aug 08 01:43:31 UTC 2025","passed","Fri Aug 08 01:55:55 UTC 2025","","test_upgrade_from_stable","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Fri Aug 08 01:52:19 UTC 2025","passed","Fri Aug 08 01:52:21 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","836802","test_deploy_latest","tests.integration","Fri Aug 08 01:45:45 UTC 2025","passed","Fri Aug 08 01:59:42 UTC 2025","","test_upgrade","",""
"","30328","test_restart_unit","tests.integration","Fri Aug 08 01:53:10 UTC 2025","passed","Fri Aug 08 01:53:40 UTC 2025","","test_charm","",""
"","138429","test_deploy_at_scale","tests.integration.relations","Fri Aug 08 01:41:32 UTC 2025","passed","Fri Aug 08 01:43:50 UTC 2025","","test_peers","",""
"","16202","test_systemd_restarts_pgbouncer_processes","tests.integration","Fri Aug 08 01:52:36 UTC 2025","passed","Fri Aug 08 01:52:52 UTC 2025","","test_charm","",""
"","84629","test_fail_and_rollback","tests.integration","Fri Aug 08 02:01:05 UTC 2025","passed","Fri Aug 08 02:02:30 UTC 2025","","test_upgrade","",""
"","25404","test_remove_tls","tests.integration.relations.pgbouncer_provider","Fri Aug 08 02:03:28 UTC 2025","passed","Fri Aug 08 02:03:53 UTC 2025","","test_data_integrator_ha","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test updating from stable channel.","95375","test_upgrade_from_stable","tests.integration","Fri Aug 08 01:58:01 UTC 2025","passed","Fri Aug 08 01:59:36 UTC 2025","","test_upgrade_data_integrator","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","224113","test_scale_up","tests.integration","Fri Aug 08 02:00:32 UTC 2025","passed","Fri Aug 08 02:04:16 UTC 2025","","test_subordinates","",""
"Test that the pre-upgrade-check action runs successfully.","4496","test_pre_upgrade_check","tests.integration","Fri Aug 08 01:59:42 UTC 2025","passed","Fri Aug 08 01:59:46 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","903744","test_scaled_relations","tests.integration.relations","Fri Aug 08 01:43:50 UTC 2025","passed","Fri Aug 08 01:58:54 UTC 2025","","test_peers","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Fri Aug 08 02:14:50 UTC 2025","skipped","Fri Aug 08 02:14:50 UTC 2025","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","33267","test_add_tls","tests.integration.relations.pgbouncer_provider","Fri Aug 08 02:02:54 UTC 2025","passed","Fri Aug 08 02:03:28 UTC 2025","","test_data_integrator_ha","",""
"","16312","test_systemd_restarts_exporter_process","tests.integration","Fri Aug 08 01:52:52 UTC 2025","passed","Fri Aug 08 01:53:08 UTC 2025","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21016","test_change_config","tests.integration","Fri Aug 08 01:52:15 UTC 2025","passed","Fri Aug 08 01:52:36 UTC 2025","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","131579","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Fri Aug 08 01:52:39 UTC 2025","passed","Fri Aug 08 01:54:51 UTC 2025","","test_pgbouncer_provider","",""
