"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pgbouncer, postgres, and client charms can relate to one another.","562201","test_scaled_relations","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_peers","",""
"Test that two different application connect to the database with different credentials.","17419","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"","28217","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_data_integrator","",""
"Test updating from stable channel.","94826","test_upgrade_from_stable","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","515021","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"","34583","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_data_integrator_ha","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","239692","test_extensions","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_db","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","159394","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"Deploy Mailman3 Core to test the 'db' relation.","662435","test_mailman3_core_db","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_db","",""
"","78519","test_upgrade_from_edge","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade","",""
"","16735","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4138","test_pre_upgrade_check","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade_data_integrator","",""
"","127086","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_data_integrator_ha","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","102106","test_deploy_at_scale","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_peers","",""
"Check these relations all work when scaling pgbouncer.","241507","test_scaling","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"","666407","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_backend_database","",""
"Test that the pgbouncer and postgres charms can relate to one another.","574737","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_backend_database","",""
"Test basic functionality of database relation interface.","1082823","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_data_integrator_ha","",""
"","209520","test_scale_up","tests.integration","2026-06-20","passed","2026-06-20","","test_subordinates","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","659613","test_deploy","tests.integration","2026-06-20","passed","2026-06-20","","test_subordinates","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21319","test_change_config","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"","30911","test_restart_unit","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","562803","test_deploy_stable","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade_from_stable","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25677","test_change_config","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_data_integrator","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-06-20","skipped","2026-06-20","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","258609","test_config_parameters","tests.integration","2026-06-20","passed","2026-06-20","","test_config","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","217266","test_build_and_deploy","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Test basic functionality of database relation interface.","541342","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4441","test_pre_upgrade_check","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","583720","test_deploy_latest","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","979591","test_landscape_scalable_bundle_db","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_db_admin","",""
"Test data is replicated to new units after a scale up.","208683","test_scaling","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_peers","",""
"Test that there is no read-only endpoint in a standalone cluster.","18802","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"","60299","test_scale_down","tests.integration","2026-06-20","passed","2026-06-20","","test_subordinates","",""
"Check version is accurate.","1152","test_database_version","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","506493","test_deploy_stable","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade_data_integrator","",""
"","83011","test_fail_and_rollback","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade","",""
"","17374","test_systemd_restarts_exporter_process","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"","109398","test_remove_relation","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_db","",""
"Test that there is read-only endpoint in a scaled up cluster.","124836","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"","30023","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_data_integrator_ha","",""
"Verify that logs will be rotated.","914","test_logrotate","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Test updating from stable channel.","93951","test_upgrade_from_stable","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","351965","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_pgbouncer_provider","",""
"","27076","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-20","passed","2026-06-20","","test_data_integrator","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that the pre-upgrade-check action runs successfully.","4369","test_pre_upgrade_check","tests.integration","2026-06-20","passed","2026-06-20","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","75825","test_exit_relations","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_peers","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
