"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_scale_up","tests.integration","","unknown","","","test_subordinates","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration","","unknown","","","test_upgrade","",""
"Check we can update and delete things.","","test_database_usage","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","23023","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-09-13","passed","2025-09-13","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration","","unknown","","","test_upgrade_data_integrator","",""
"","28657","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-09-13","passed","2025-09-13","","test_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","790351","test_deploy_stable","tests.integration","2025-09-13","passed","2025-09-13","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","4464","test_pre_upgrade_check","tests.integration","2025-09-13","passed","2025-09-13","","test_upgrade_from_stable","",""
"Change config and assert that the pgbouncer config file looks how we expect.","33949","test_change_config","tests.integration.relations.pgbouncer_provider","2025-09-13","passed","2025-09-13","","test_data_integrator","",""
"","","test_fail_and_rollback","tests.integration","","unknown","","","test_upgrade","",""
"","","test_remove_relation","tests.integration.relations","","unknown","","","test_db","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","","test_scaled_relations","tests.integration.relations","","unknown","","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_latest","tests.integration","","unknown","","","test_upgrade","",""
"","30803","test_restart_unit","tests.integration","2025-09-13","passed","2025-09-13","","test_charm","",""
"","","test_scale_down","tests.integration","","unknown","","","test_subordinates","",""
"Test that we can exit relations with multiple units without breaking anything.","","test_exit_relations","tests.integration.relations","","unknown","","","test_peers","",""
"Deploy Mailman3 Core to test the 'db' relation.","","test_mailman3_core_db","tests.integration.relations","","unknown","","","test_db","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration","","unknown","","","test_upgrade_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","544297","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-09-13","passed","2025-09-13","","test_data_integrator","",""
