"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that PGB blocks on disabled extension request and allows enabled ones.","260008","test_extensions","tests.integration.relations","Fri Feb 07 01:48:20 UTC 2025","passed","Fri Feb 07 01:52:40 UTC 2025","","test_db","",""
"Test that we can exit relations with multiple units without breaking anything.","67396","test_exit_relations","tests.integration.relations","Fri Feb 07 01:54:09 UTC 2025","passed","Fri Feb 07 01:55:17 UTC 2025","","test_peers","",""
"Test that there is no read-only endpoint in a standalone cluster.","18965","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Fri Feb 07 01:41:34 UTC 2025","passed","Fri Feb 07 01:41:53 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","998846","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Fri Feb 07 01:31:54 UTC 2025","passed","Fri Feb 07 01:48:33 UTC 2025","","test_data_integrator_ha","",""
"Test that there is read-only endpoint in a scaled up cluster.","173937","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Fri Feb 07 01:41:53 UTC 2025","passed","Fri Feb 07 01:44:47 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","124681","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Fri Feb 07 01:58:28 UTC 2025","passed","Fri Feb 07 02:00:33 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","897212","test_deploy_latest","tests.integration","Fri Feb 07 01:31:44 UTC 2025","passed","Fri Feb 07 01:46:41 UTC 2025","","test_upgrade","",""
"","256670","test_deploy_at_scale","tests.integration.relations","Fri Feb 07 01:31:45 UTC 2025","passed","Fri Feb 07 01:36:02 UTC 2025","","test_peers","",""
"","16779","test_systemd_restarts_exporter_process","tests.integration","Fri Feb 07 01:36:19 UTC 2025","passed","Fri Feb 07 01:36:36 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","43354","test_relation_broken","tests.integration.relations.pgbouncer_provider","Fri Feb 07 02:05:27 UTC 2025","passed","Fri Feb 07 02:06:11 UTC 2025","","test_pgbouncer_provider","",""
"","40250","test_add_tls","tests.integration.relations.pgbouncer_provider","Fri Feb 07 01:40:39 UTC 2025","passed","Fri Feb 07 01:41:20 UTC 2025","","test_data_integrator","",""
"","760757","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Fri Feb 07 01:45:15 UTC 2025","passed","Fri Feb 07 01:57:56 UTC 2025","","test_backend_database","",""
"","16073","test_systemd_restarts_pgbouncer_processes","tests.integration","Fri Feb 07 01:36:03 UTC 2025","passed","Fri Feb 07 01:36:19 UTC 2025","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1342360","test_landscape_scalable_bundle_db","tests.integration.relations","Fri Feb 07 01:30:57 UTC 2025","passed","Fri Feb 07 01:53:19 UTC 2025","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","871572","test_deploy_stable","tests.integration","Fri Feb 07 01:31:39 UTC 2025","passed","Fri Feb 07 01:46:11 UTC 2025","","test_upgrade_from_stable","",""
"Test that two different application connect to the database with different credentials.","127357","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Fri Feb 07 01:44:47 UTC 2025","passed","Fri Feb 07 01:46:54 UTC 2025","","test_pgbouncer_provider","",""
"","22848","test_remove_tls","tests.integration.relations.pgbouncer_provider","Fri Feb 07 01:41:20 UTC 2025","passed","Fri Feb 07 01:41:42 UTC 2025","","test_data_integrator","",""
