"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","60191","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Tue Apr 01 01:54:28 UTC 2025","passed","Tue Apr 01 01:55:28 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","733126","test_scaled_relations","tests.integration.relations","Tue Apr 01 01:48:25 UTC 2025","passed","Tue Apr 01 02:00:38 UTC 2025","","test_peers","",""
"Test basic functionality of database relation interface.","383348","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Tue Apr 01 01:45:54 UTC 2025","passed","Tue Apr 01 01:52:17 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1133","test_database_version","tests.integration.relations.pgbouncer_provider","Tue Apr 01 01:52:18 UTC 2025","passed","Tue Apr 01 01:52:19 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","Tue Apr 01 01:51:40 UTC 2025","skipped","Tue Apr 01 01:51:40 UTC 2025","","test_upgrade_data_integrator","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","277397","test_config_parameters","tests.integration","Tue Apr 01 01:45:28 UTC 2025","passed","Tue Apr 01 01:50:05 UTC 2025","","test_config","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Tue Apr 01 01:52:19 UTC 2025","passed","Tue Apr 01 01:52:21 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","731180","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Apr 01 01:47:07 UTC 2025","passed","Tue Apr 01 01:59:18 UTC 2025","","test_backend_database","",""
"","393990","test_scale_up","tests.integration","Tue Apr 01 02:03:51 UTC 2025","passed","Tue Apr 01 02:10:25 UTC 2025","","test_subordinates","",""
"Deploy Mailman3 Core to test the 'db' relation.","663199","test_mailman3_core_db","tests.integration.relations","Tue Apr 01 01:45:59 UTC 2025","passed","Tue Apr 01 01:57:02 UTC 2025","","test_db","",""
"Verify that logs will be rotated.","1016","test_logrotate","tests.integration","Tue Apr 01 01:49:40 UTC 2025","passed","Tue Apr 01 01:49:41 UTC 2025","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","988790","test_landscape_scalable_bundle_db","tests.integration.relations","Tue Apr 01 01:45:40 UTC 2025","passed","Tue Apr 01 02:02:09 UTC 2025","","test_db_admin","",""
"","26229","test_remove_tls","tests.integration.relations.pgbouncer_provider","Tue Apr 01 02:01:17 UTC 2025","passed","Tue Apr 01 02:01:44 UTC 2025","","test_data_integrator_ha","",""
"Test that we can exit relations with multiple units without breaking anything.","56823","test_exit_relations","tests.integration.relations","Tue Apr 01 02:04:08 UTC 2025","passed","Tue Apr 01 02:05:05 UTC 2025","","test_peers","",""
