"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 01:50:07 UTC 2024","Fri Apr 19 01:50:25 UTC 2024","17912","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Fri Apr 19 01:37:49 UTC 2024","Fri Apr 19 01:50:07 UTC 2024","738325","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Fri Apr 19 01:58:40 UTC 2024","Fri Apr 19 01:59:53 UTC 2024","73087","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Fri Apr 19 01:42:39 UTC 2024","Fri Apr 19 01:42:59 UTC 2024","20077","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Fri Apr 19 01:42:59 UTC 2024","Fri Apr 19 01:42:59 UTC 2024","429","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Fri Apr 19 01:45:19 UTC 2024","Fri Apr 19 01:45:38 UTC 2024","19327","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Apr 19 01:46:09 UTC 2024","Fri Apr 19 01:46:42 UTC 2024","32558","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Fri Apr 19 01:46:42 UTC 2024","Fri Apr 19 01:47:06 UTC 2024","24310","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Fri Apr 19 01:37:08 UTC 2024","Fri Apr 19 01:51:34 UTC 2024","865904","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri Apr 19 01:42:16 UTC 2024","Fri Apr 19 01:42:39 UTC 2024","22166","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Fri Apr 19 01:42:59 UTC 2024","Fri Apr 19 01:43:31 UTC 2024","32204","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Fri Apr 19 01:47:44 UTC 2024","Fri Apr 19 01:49:13 UTC 2024","88508","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Fri Apr 19 01:50:08 UTC 2024","Fri Apr 19 01:52:40 UTC 2024","151337","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Apr 19 01:53:09 UTC 2024","Fri Apr 19 01:55:42 UTC 2024","152766","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Apr 19 01:36:24 UTC 2024","Fri Apr 19 01:51:38 UTC 2024","914448","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Apr 19 01:45:16 UTC 2024","Fri Apr 19 01:45:17 UTC 2024","1134","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Fri Apr 19 02:02:54 UTC 2024","Fri Apr 19 02:04:53 UTC 2024","119226","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Fri Apr 19 01:36:40 UTC 2024","Fri Apr 19 01:46:09 UTC 2024","569191","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Fri Apr 19 01:51:31 UTC 2024","Fri Apr 19 02:03:50 UTC 2024","738360","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Fri Apr 19 01:51:13 UTC 2024","Fri Apr 19 01:58:40 UTC 2024","447093","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri Apr 19 01:36:44 UTC 2024","Fri Apr 19 01:51:31 UTC 2024","887003","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Apr 19 01:41:54 UTC 2024","Fri Apr 19 01:42:16 UTC 2024","22689","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Fri Apr 19 01:45:15 UTC 2024","Fri Apr 19 01:45:16 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Fri Apr 19 01:45:38 UTC 2024","Fri Apr 19 01:47:44 UTC 2024","126227","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Apr 19 01:51:38 UTC 2024","Fri Apr 19 01:51:43 UTC 2024","4665","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 19 01:49:13 UTC 2024","Fri Apr 19 02:02:54 UTC 2024","820689","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Apr 19 01:39:32 UTC 2024","Fri Apr 19 01:53:48 UTC 2024","855856","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Fri Apr 19 01:57:17 UTC 2024","Fri Apr 19 01:58:15 UTC 2024","57750","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Fri Apr 19 01:50:04 UTC 2024","Fri Apr 19 01:50:08 UTC 2024","4344","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 19 01:36:47 UTC 2024","Fri Apr 19 01:50:04 UTC 2024","796908","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Apr 19 01:53:48 UTC 2024","Fri Apr 19 01:57:17 UTC 2024","208587","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Fri Apr 19 02:09:13 UTC 2024","Fri Apr 19 02:09:56 UTC 2024","42603","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Apr 19 01:51:34 UTC 2024","Fri Apr 19 01:57:54 UTC 2024","379170","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Fri Apr 19 01:57:54 UTC 2024","Fri Apr 19 02:01:40 UTC 2024","226792","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Fri Apr 19 01:36:55 UTC 2024","Fri Apr 19 01:45:15 UTC 2024","499342","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Apr 19 01:36:18 UTC 2024","Fri Apr 19 01:51:13 UTC 2024","895158","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Fri Apr 19 01:45:17 UTC 2024","Fri Apr 19 01:45:19 UTC 2024","2037","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Fri Apr 19 02:04:53 UTC 2024","Fri Apr 19 02:09:13 UTC 2024","260385","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Fri Apr 19 01:51:43 UTC 2024","Fri Apr 19 01:53:08 UTC 2024","84861","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Apr 19 01:36:43 UTC 2024","Fri Apr 19 01:41:54 UTC 2024","310576","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Apr 19 01:36:28 UTC 2024","Fri Apr 19 01:39:32 UTC 2024","184088","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
