"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 01:58:29 UTC 2024","Wed Jun 19 02:06:30 UTC 2024","480771","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Jun 19 01:53:42 UTC 2024","Wed Jun 19 01:53:48 UTC 2024","6412","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 19 01:47:53 UTC 2024","Wed Jun 19 01:47:54 UTC 2024","448","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed Jun 19 02:13:47 UTC 2024","Wed Jun 19 02:14:31 UTC 2024","43875","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Jun 19 02:00:00 UTC 2024","Wed Jun 19 02:01:44 UTC 2024","104377","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jun 19 01:58:30 UTC 2024","Wed Jun 19 01:58:34 UTC 2024","4240","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 19 01:38:40 UTC 2024","Wed Jun 19 01:58:30 UTC 2024","1189139","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 19 01:42:11 UTC 2024","Wed Jun 19 01:59:50 UTC 2024","1059161","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Wed Jun 19 01:38:32 UTC 2024","Wed Jun 19 01:51:34 UTC 2024","782310","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Jun 19 01:42:02 UTC 2024","Wed Jun 19 02:01:28 UTC 2024","1166078","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
