"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","3084","test_pre_upgrade_check","tests.integration","Sun Nov 24 03:40:14 UTC 2024","passed","Sun Nov 24 03:40:17 UTC 2024","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","250465","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sun Nov 24 03:38:21 UTC 2024","passed","Sun Nov 24 03:42:32 UTC 2024","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","22411","test_change_config","tests.integration.relations.pgbouncer_provider","Sun Nov 24 03:29:01 UTC 2024","passed","Sun Nov 24 03:29:24 UTC 2024","","test_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","252246","test_extensions","tests.integration.relations","Sun Nov 24 03:33:41 UTC 2024","passed","Sun Nov 24 03:37:54 UTC 2024","","test_db","",""
"Verify that logs will be rotated.","477","test_logrotate","tests.integration","Sun Nov 24 03:32:51 UTC 2024","passed","Sun Nov 24 03:32:51 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","19111","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sun Nov 24 03:38:02 UTC 2024","passed","Sun Nov 24 03:38:21 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","586984","test_scaled_relations","tests.integration.relations","Sun Nov 24 03:24:54 UTC 2024","passed","Sun Nov 24 03:34:41 UTC 2024","","test_peers","",""
"","89245","test_upgrade_from_edge","tests.integration","Sun Nov 24 03:40:17 UTC 2024","passed","Sun Nov 24 03:41:46 UTC 2024","","test_upgrade","",""
"Test basic functionality of database relation interface.","483015","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun Nov 24 03:20:03 UTC 2024","passed","Sun Nov 24 03:28:06 UTC 2024","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","645979","test_deploy_latest","tests.integration","Sun Nov 24 03:29:28 UTC 2024","passed","Sun Nov 24 03:40:14 UTC 2024","","test_upgrade","",""
"Check we can update and delete things.","1027","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Nov 24 03:37:58 UTC 2024","passed","Sun Nov 24 03:37:59 UTC 2024","","test_pgbouncer_provider","",""
"","577696","test_deploy","tests.integration","Sun Nov 24 03:20:44 UTC 2024","passed","Sun Nov 24 03:30:22 UTC 2024","","test_subordinates","",""
"","32965","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Nov 24 03:28:06 UTC 2024","passed","Sun Nov 24 03:28:39 UTC 2024","","test_data_integrator","",""
"Test data is replicated to new units after a scale up.","203991","test_scaling","tests.integration.relations","Sun Nov 24 03:34:41 UTC 2024","passed","Sun Nov 24 03:38:05 UTC 2024","","test_peers","",""
"","54036","test_scale_down","tests.integration","Sun Nov 24 03:35:37 UTC 2024","passed","Sun Nov 24 03:36:31 UTC 2024","","test_subordinates","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","122799","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sun Nov 24 03:56:41 UTC 2024","passed","Sun Nov 24 03:58:44 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","412389","test_config_parameters","tests.integration","Sun Nov 24 03:21:48 UTC 2024","passed","Sun Nov 24 03:28:40 UTC 2024","","test_config","",""
"","24404","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Nov 24 03:51:26 UTC 2024","passed","Sun Nov 24 03:51:50 UTC 2024","","test_data_integrator_ha","",""
