"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Change config and assert that the pgbouncer config file looks how we expect.","21127","test_change_config","tests.integration","2026-09-04","passed","2026-09-04","","test_charm","",""
"","30195","test_restart_unit","tests.integration","2026-09-04","passed","2026-09-04","","test_charm","",""
"","81090","test_upgrade_from_edge","tests.integration","2026-09-04","passed","2026-09-04","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","584527","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-09-04","passed","2026-09-04","","test_backend_database","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","589962","test_scaled_relations","tests.integration.relations","2026-09-04","passed","2026-09-04","","test_peers","",""
"Test basic functionality of database relation interface.","518221","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","512018","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_pgbouncer_provider","",""
"","28281","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_data_integrator","",""
"","657238","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-09-04","passed","2026-09-04","","test_backend_database","",""
"Check these relations all work when scaling pgbouncer.","265274","test_scaling","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-09-04","skipped","2026-09-04","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","248440","test_build_and_deploy","tests.integration","2026-09-04","passed","2026-09-04","","test_charm","",""
"","23677","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_data_integrator","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that there is read-only endpoint in a scaled up cluster.","127888","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","257047","test_scaling","tests.integration.relations","2026-09-04","passed","2026-09-04","","test_peers","",""
"","35533","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_data_integrator_ha","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","67824","test_scale_down","tests.integration","2026-09-04","passed","2026-09-04","","test_subordinates","",""
"","91274","test_fail_and_rollback","tests.integration","2026-09-04","passed","2026-09-04","","test_upgrade","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1051866","test_landscape_scalable_bundle_db","tests.integration.relations","2026-09-04","passed","2026-09-04","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","626535","test_deploy_latest","tests.integration","2026-09-04","passed","2026-09-04","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","3232","test_pre_upgrade_check","tests.integration","2026-09-04","passed","2026-09-04","","test_upgrade_data_integrator","",""
"Deploy Mailman3 Core to test the 'db' relation.","643628","test_mailman3_core_db","tests.integration.relations","2026-09-04","passed","2026-09-04","","test_db","",""
"Test admin permissions.","2035","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","26969","test_change_config","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_data_integrator","",""
"Test basic functionality of database relation interface.","376898","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_pgbouncer_provider","",""
"","26342","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_data_integrator_ha","",""
"Test that two different application connect to the database with different credentials.","16866","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","198683","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","221413","test_config_parameters","tests.integration","2026-09-04","passed","2026-09-04","","test_config","",""
"Test basic functionality of database relation interface.","1086682","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_data_integrator_ha","",""
"","246847","test_scale_up","tests.integration","2026-09-04","passed","2026-09-04","","test_subordinates","",""
"","15820","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-09-04","passed","2026-09-04","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","589992","test_deploy_stable","tests.integration","2026-09-04","passed","2026-09-04","","test_upgrade_from_stable","",""
"","245960","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","504701","test_deploy_stable","tests.integration","2026-09-04","passed","2026-09-04","","test_upgrade_data_integrator","",""
"","111515","test_remove_relation","tests.integration.relations","2026-09-04","passed","2026-09-04","","test_db","",""
"Test that we can exit relations with multiple units without breaking anything.","70247","test_exit_relations","tests.integration.relations","2026-09-04","passed","2026-09-04","","test_peers","",""
"","668483","test_deploy","tests.integration","2026-09-04","passed","2026-09-04","","test_subordinates","",""
"","16970","test_systemd_restarts_exporter_process","tests.integration","2026-09-04","passed","2026-09-04","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4511","test_pre_upgrade_check","tests.integration","2026-09-04","passed","2026-09-04","","test_upgrade_from_stable","",""
"Check version is accurate.","1150","test_database_version","tests.integration.relations.pgbouncer_provider","2026-09-04","passed","2026-09-04","","test_pgbouncer_provider","",""
"Test updating from stable channel.","121916","test_upgrade_from_stable","tests.integration","2026-09-04","passed","2026-09-04","","test_upgrade_from_stable","",""
