"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that we can exit relations with multiple units without breaking anything.","65711","test_exit_relations","tests.integration.relations","2026-02-06","passed","2026-02-06","","test_peers","",""
"","17384","test_systemd_restarts_exporter_process","tests.integration","2026-02-06","passed","2026-02-06","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","323246","test_config_parameters","tests.integration","2026-02-06","passed","2026-02-06","","test_config","",""
"Check these relations all work when scaling pgbouncer.","248474","test_scaling","tests.integration.relations.pgbouncer_provider","2026-02-06","passed","2026-02-06","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","17506","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-02-06","passed","2026-02-06","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-02-06","passed","2026-02-06","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3345","test_pre_upgrade_check","tests.integration","2026-02-06","passed","2026-02-06","","test_upgrade_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","34261","test_change_config","tests.integration.relations.pgbouncer_provider","2026-02-06","passed","2026-02-06","","test_data_integrator","",""
"","26386","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-06","passed","2026-02-06","","test_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","52046","test_change_config","tests.integration","2026-02-06","passed","2026-02-06","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","702288","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-02-06","passed","2026-02-06","","test_backend_database","",""
"Test basic functionality of database relation interface.","406728","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-02-06","passed","2026-02-06","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","597446","test_scaled_relations","tests.integration.relations","2026-02-06","passed","2026-02-06","","test_peers","",""
"Test admin permissions.","2035","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-02-06","passed","2026-02-06","","test_pgbouncer_provider","",""
"","108445","test_remove_relation","tests.integration.relations","2026-02-06","passed","2026-02-06","","test_db","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pre-upgrade-check action runs successfully.","4410","test_pre_upgrade_check","tests.integration","2026-02-06","passed","2026-02-06","","test_upgrade","",""
"","595625","test_deploy","tests.integration","2026-02-06","passed","2026-02-06","","test_subordinates","",""
