"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103588","test_fail_and_rollback","tests.integration","Sun Mar 02 01:55:26 UTC 2025","passed","Sun Mar 02 01:57:10 UTC 2025","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","654502","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:50:52 UTC 2025","passed","Sun Mar 02 02:01:47 UTC 2025","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","61724","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:49:51 UTC 2025","passed","Sun Mar 02 01:50:52 UTC 2025","","test_pgbouncer_provider","",""
"","25669","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:56:37 UTC 2025","passed","Sun Mar 02 01:57:03 UTC 2025","","test_data_integrator_ha","",""
"Check these relations all work when scaling pgbouncer.","218210","test_scaling","tests.integration.relations.pgbouncer_provider","Sun Mar 02 02:04:00 UTC 2025","passed","Sun Mar 02 02:07:38 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","279349","test_config_parameters","tests.integration","Sun Mar 02 01:39:44 UTC 2025","passed","Sun Mar 02 01:44:24 UTC 2025","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","765439","test_deploy_latest","tests.integration","Sun Mar 02 01:40:57 UTC 2025","passed","Sun Mar 02 01:53:42 UTC 2025","","test_upgrade","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:47:42 UTC 2025","passed","Sun Mar 02 01:47:44 UTC 2025","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","176372","test_extensions","tests.integration.relations","Sun Mar 02 01:53:09 UTC 2025","passed","Sun Mar 02 01:56:06 UTC 2025","","test_db","",""
"","659507","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sun Mar 02 01:51:40 UTC 2025","passed","Sun Mar 02 02:02:39 UTC 2025","","test_backend_database","",""
"","32696","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:56:05 UTC 2025","passed","Sun Mar 02 01:56:37 UTC 2025","","test_data_integrator_ha","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sun Mar 02 02:07:38 UTC 2025","skipped","Sun Mar 02 02:07:38 UTC 2025","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","24973","test_change_config","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:48:20 UTC 2025","passed","Sun Mar 02 01:48:45 UTC 2025","","test_data_integrator","",""
"Check we can update and delete things.","1027","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:47:40 UTC 2025","passed","Sun Mar 02 01:47:41 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","133046","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sun Mar 02 02:01:47 UTC 2025","passed","Sun Mar 02 02:04:00 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","108015","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:48:03 UTC 2025","passed","Sun Mar 02 01:49:51 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","394776","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:41:05 UTC 2025","passed","Sun Mar 02 01:47:40 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","198741","test_scaling","tests.integration.relations","Sun Mar 02 01:53:59 UTC 2025","passed","Sun Mar 02 01:57:17 UTC 2025","","test_peers","",""
"Check version is accurate.","1148","test_database_version","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:47:41 UTC 2025","passed","Sun Mar 02 01:47:42 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","454947","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:39:52 UTC 2025","passed","Sun Mar 02 01:47:27 UTC 2025","","test_data_integrator","",""
"","683610","test_deploy","tests.integration","Sun Mar 02 01:40:53 UTC 2025","passed","Sun Mar 02 01:52:16 UTC 2025","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","725323","test_deploy_stable","tests.integration","Sun Mar 02 01:42:03 UTC 2025","passed","Sun Mar 02 01:54:09 UTC 2025","","test_upgrade_from_stable","",""
"","108849","test_remove_relation","tests.integration.relations","Sun Mar 02 01:51:20 UTC 2025","passed","Sun Mar 02 01:53:09 UTC 2025","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","4384","test_pre_upgrade_check","tests.integration","Sun Mar 02 01:52:13 UTC 2025","passed","Sun Mar 02 01:52:17 UTC 2025","","test_upgrade_data_integrator","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1018594","test_landscape_scalable_bundle_db","tests.integration.relations","Sun Mar 02 01:40:57 UTC 2025","passed","Sun Mar 02 01:57:56 UTC 2025","","test_db_admin","",""
"Test that the pre-upgrade-check action runs successfully.","4543","test_pre_upgrade_check","tests.integration","Sun Mar 02 01:54:09 UTC 2025","passed","Sun Mar 02 01:54:13 UTC 2025","","test_upgrade_from_stable","",""
"Test that there is no read-only endpoint in a standalone cluster.","18621","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:47:44 UTC 2025","passed","Sun Mar 02 01:48:03 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","226551","test_build_and_deploy","tests.integration","Sun Mar 02 01:39:08 UTC 2025","passed","Sun Mar 02 01:42:55 UTC 2025","","test_charm","",""
"Deploy Mailman3 Core to test the 'db' relation.","634399","test_mailman3_core_db","tests.integration.relations","Sun Mar 02 01:40:46 UTC 2025","passed","Sun Mar 02 01:51:20 UTC 2025","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","4536","test_pre_upgrade_check","tests.integration","Sun Mar 02 01:53:42 UTC 2025","passed","Sun Mar 02 01:53:47 UTC 2025","","test_upgrade","",""
"Verify that logs will be rotated.","860","test_logrotate","tests.integration","Sun Mar 02 01:43:49 UTC 2025","passed","Sun Mar 02 01:43:50 UTC 2025","","test_charm","",""
"","77358","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:57:03 UTC 2025","passed","Sun Mar 02 01:58:20 UTC 2025","","test_data_integrator_ha","",""
"","73921","test_scale_down","tests.integration","Sun Mar 02 01:58:10 UTC 2025","passed","Sun Mar 02 01:59:24 UTC 2025","","test_subordinates","",""
"Test updating from stable channel.","53858","test_upgrade_from_stable","tests.integration","Sun Mar 02 01:52:17 UTC 2025","passed","Sun Mar 02 01:53:11 UTC 2025","","test_upgrade_data_integrator","",""
"","98628","test_upgrade_from_edge","tests.integration","Sun Mar 02 01:53:47 UTC 2025","passed","Sun Mar 02 01:55:25 UTC 2025","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","58331","test_exit_relations","tests.integration.relations","Sun Mar 02 01:57:17 UTC 2025","passed","Sun Mar 02 01:58:16 UTC 2025","","test_peers","",""
"","25808","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:47:54 UTC 2025","passed","Sun Mar 02 01:48:20 UTC 2025","","test_data_integrator","",""
"","27340","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:47:27 UTC 2025","passed","Sun Mar 02 01:47:54 UTC 2025","","test_data_integrator","",""
"Test updating from stable channel.","98066","test_upgrade_from_stable","tests.integration","Sun Mar 02 01:54:13 UTC 2025","passed","Sun Mar 02 01:55:51 UTC 2025","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","915406","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun Mar 02 01:40:49 UTC 2025","passed","Sun Mar 02 01:56:05 UTC 2025","","test_data_integrator_ha","",""
"","17260","test_systemd_restarts_exporter_process","tests.integration","Sun Mar 02 01:43:32 UTC 2025","passed","Sun Mar 02 01:43:49 UTC 2025","","test_charm","",""
"","117259","test_deploy_at_scale","tests.integration.relations","Sun Mar 02 01:41:02 UTC 2025","passed","Sun Mar 02 01:42:59 UTC 2025","","test_peers","",""
"","29745","test_restart_unit","tests.integration","Sun Mar 02 01:43:50 UTC 2025","passed","Sun Mar 02 01:44:20 UTC 2025","","test_charm","",""
"","16099","test_systemd_restarts_pgbouncer_processes","tests.integration","Sun Mar 02 01:43:16 UTC 2025","passed","Sun Mar 02 01:43:32 UTC 2025","","test_charm","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","659635","test_scaled_relations","tests.integration.relations","Sun Mar 02 01:42:59 UTC 2025","passed","Sun Mar 02 01:53:59 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","633860","test_deploy_stable","tests.integration","Sun Mar 02 01:41:39 UTC 2025","passed","Sun Mar 02 01:52:13 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","739346","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sun Mar 02 01:39:20 UTC 2025","passed","Sun Mar 02 01:51:40 UTC 2025","","test_backend_database","",""
"","353892","test_scale_up","tests.integration","Sun Mar 02 01:52:16 UTC 2025","passed","Sun Mar 02 01:58:10 UTC 2025","","test_subordinates","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20991","test_change_config","tests.integration","Sun Mar 02 01:42:55 UTC 2025","passed","Sun Mar 02 01:43:16 UTC 2025","","test_charm","",""
