"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 01:57:39 UTC 2024","Sat Apr 13 02:02:22 UTC 2024","283493","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sat Apr 13 01:34:43 UTC 2024","Sat Apr 13 01:35:15 UTC 2024","31725","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Sat Apr 13 01:43:55 UTC 2024","Sat Apr 13 01:48:12 UTC 2024","257170","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sat Apr 13 01:27:05 UTC 2024","Sat Apr 13 01:39:29 UTC 2024","743303","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Sat Apr 13 01:43:37 UTC 2024","Sat Apr 13 01:56:14 UTC 2024","756351","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sat Apr 13 01:30:52 UTC 2024","Sat Apr 13 01:43:55 UTC 2024","783370","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Sat Apr 13 01:27:35 UTC 2024","Sat Apr 13 01:44:44 UTC 2024","1028847","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat Apr 13 01:44:32 UTC 2024","Sat Apr 13 01:46:01 UTC 2024","89062","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Apr 13 02:02:22 UTC 2024","Sat Apr 13 02:03:05 UTC 2024","42647","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sat Apr 13 01:40:13 UTC 2024","Sat Apr 13 01:40:31 UTC 2024","17987","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Sat Apr 13 01:45:00 UTC 2024","Sat Apr 13 01:55:36 UTC 2024","635504","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Apr 13 01:33:39 UTC 2024","Sat Apr 13 01:34:02 UTC 2024","22502","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Sat Apr 13 01:27:03 UTC 2024","Sat Apr 13 01:43:37 UTC 2024","994268","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Apr 13 01:40:36 UTC 2024","Sat Apr 13 01:40:37 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sat Apr 13 01:44:44 UTC 2024","Sat Apr 13 01:51:04 UTC 2024","379226","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Sat Apr 13 01:34:43 UTC 2024","Sat Apr 13 01:34:43 UTC 2024","446","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sat Apr 13 01:46:02 UTC 2024","Sat Apr 13 01:48:36 UTC 2024","154105","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Apr 13 01:40:02 UTC 2024","Sat Apr 13 01:40:27 UTC 2024","24842","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Sat Apr 13 01:27:17 UTC 2024","Sat Apr 13 01:30:52 UTC 2024","214823","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
