"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check version is accurate.","1146","test_database_version","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:54:05 UTC 2024","passed","Sat Oct 19 01:54:06 UTC 2024","","test_pgbouncer_provider","",""
"","89161","test_upgrade_from_edge","tests.integration","Sat Oct 19 02:00:10 UTC 2024","passed","Sat Oct 19 02:01:40 UTC 2024","","test_upgrade","",""
"","279340","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sat Oct 19 02:00:51 UTC 2024","passed","Sat Oct 19 02:05:30 UTC 2024","","test_data_integrator_ha","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","704648","test_scaled_relations","tests.integration.relations","Sat Oct 19 01:48:56 UTC 2024","passed","Sat Oct 19 02:00:41 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4229","test_pre_upgrade_check","tests.integration","Sat Oct 19 01:58:59 UTC 2024","passed","Sat Oct 19 01:59:03 UTC 2024","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","123785","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sat Oct 19 02:10:35 UTC 2024","passed","Sat Oct 19 02:12:39 UTC 2024","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","541723","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:45:02 UTC 2024","passed","Sat Oct 19 01:54:04 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","855233","test_deploy_latest","tests.integration","Sat Oct 19 01:45:51 UTC 2024","passed","Sat Oct 19 02:00:06 UTC 2024","","test_upgrade","",""
"","25589","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:56:32 UTC 2024","passed","Sat Oct 19 01:56:58 UTC 2024","","test_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","61965","test_exit_relations","tests.integration.relations","Sat Oct 19 02:04:51 UTC 2024","passed","Sat Oct 19 02:05:53 UTC 2024","","test_peers","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:54:04 UTC 2024","passed","Sat Oct 19 01:54:05 UTC 2024","","test_pgbouncer_provider","",""
"","94683","test_scale_down","tests.integration","Sat Oct 19 02:09:56 UTC 2024","passed","Sat Oct 19 02:11:30 UTC 2024","","test_subordinates","",""
"","28588","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:56:04 UTC 2024","passed","Sat Oct 19 01:56:32 UTC 2024","","test_data_integrator","",""
"","217902","test_deploy_at_scale","tests.integration.relations","Sat Oct 19 01:45:18 UTC 2024","passed","Sat Oct 19 01:48:56 UTC 2024","","test_peers","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:54:06 UTC 2024","passed","Sat Oct 19 01:54:08 UTC 2024","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","18779","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:54:08 UTC 2024","passed","Sat Oct 19 01:54:27 UTC 2024","","test_pgbouncer_provider","",""
"","819975","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sat Oct 19 01:59:46 UTC 2024","passed","Sat Oct 19 02:13:26 UTC 2024","","test_backend_database","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","362428","test_build_and_deploy","tests.integration","Sat Oct 19 01:46:18 UTC 2024","passed","Sat Oct 19 01:52:20 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","825871","test_deploy_stable","tests.integration","Sat Oct 19 01:45:13 UTC 2024","passed","Sat Oct 19 01:58:59 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","4211","test_pre_upgrade_check","tests.integration","Sat Oct 19 02:00:06 UTC 2024","passed","Sat Oct 19 02:00:10 UTC 2024","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","166587","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:54:27 UTC 2024","passed","Sat Oct 19 01:57:13 UTC 2024","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","42260","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sat Oct 19 02:17:21 UTC 2024","passed","Sat Oct 19 02:18:04 UTC 2024","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25098","test_change_config","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:56:58 UTC 2024","passed","Sat Oct 19 01:57:23 UTC 2024","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4198","test_pre_upgrade_check","tests.integration","Sat Oct 19 01:58:04 UTC 2024","passed","Sat Oct 19 01:58:08 UTC 2024","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","866596","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sat Oct 19 01:45:20 UTC 2024","passed","Sat Oct 19 01:59:46 UTC 2024","","test_backend_database","",""
"Check these relations all work when scaling pgbouncer.","282405","test_scaling","tests.integration.relations.pgbouncer_provider","Sat Oct 19 02:12:39 UTC 2024","passed","Sat Oct 19 02:17:21 UTC 2024","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","250605","test_scaling","tests.integration.relations","Sat Oct 19 02:00:41 UTC 2024","passed","Sat Oct 19 02:04:51 UTC 2024","","test_peers","",""
"Deploy Mailman3 Core to test the 'db' relation.","935178","test_mailman3_core_db","tests.integration.relations","Sat Oct 19 01:44:57 UTC 2024","passed","Sat Oct 19 02:00:32 UTC 2024","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","19456","test_change_config","tests.integration","Sat Oct 19 01:52:20 UTC 2024","passed","Sat Oct 19 01:52:40 UTC 2024","","test_charm","",""
"","109192","test_fail_and_rollback","tests.integration","Sat Oct 19 02:01:41 UTC 2024","passed","Sat Oct 19 02:03:30 UTC 2024","","test_upgrade","",""
"Test updating from stable channel.","93866","test_upgrade_from_stable","tests.integration","Sat Oct 19 01:59:03 UTC 2024","passed","Sat Oct 19 02:00:37 UTC 2024","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","646566","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:45:17 UTC 2024","passed","Sat Oct 19 01:56:04 UTC 2024","","test_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","689246","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:59:06 UTC 2024","passed","Sat Oct 19 02:10:35 UTC 2024","","test_pgbouncer_provider","",""
"","19626","test_systemd_restarts_pgbouncer_processes","tests.integration","Sat Oct 19 01:52:40 UTC 2024","passed","Sat Oct 19 01:52:59 UTC 2024","","test_charm","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","241262","test_extensions","tests.integration.relations","Sat Oct 19 02:02:20 UTC 2024","passed","Sat Oct 19 02:06:21 UTC 2024","","test_db","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","335374","test_config_parameters","tests.integration","Sat Oct 19 01:46:13 UTC 2024","passed","Sat Oct 19 01:51:49 UTC 2024","","test_config","",""
"","32112","test_restart_unit","tests.integration","Sat Oct 19 01:53:19 UTC 2024","passed","Sat Oct 19 01:53:51 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","765517","test_deploy_stable","tests.integration","Sat Oct 19 01:45:18 UTC 2024","passed","Sat Oct 19 01:58:04 UTC 2024","","test_upgrade_data_integrator","",""
"","48758","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:59:34 UTC 2024","passed","Sat Oct 19 02:00:23 UTC 2024","","test_data_integrator_ha","",""
"","19705","test_systemd_restarts_exporter_process","tests.integration","Sat Oct 19 01:52:59 UTC 2024","passed","Sat Oct 19 01:53:19 UTC 2024","","test_charm","",""
"","842219","test_deploy","tests.integration","Sat Oct 19 01:49:44 UTC 2024","passed","Sat Oct 19 02:03:47 UTC 2024","","test_subordinates","",""
"Test that two different application connect to the database with different credentials.","112550","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:57:13 UTC 2024","passed","Sat Oct 19 01:59:06 UTC 2024","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","452","test_logrotate","tests.integration","Sat Oct 19 01:53:19 UTC 2024","passed","Sat Oct 19 01:53:19 UTC 2024","","test_charm","",""
"","27545","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sat Oct 19 02:00:23 UTC 2024","passed","Sat Oct 19 02:00:51 UTC 2024","","test_data_integrator_ha","",""
"Test updating from stable channel.","59249","test_upgrade_from_stable","tests.integration","Sat Oct 19 01:58:08 UTC 2024","passed","Sat Oct 19 01:59:07 UTC 2024","","test_upgrade_data_integrator","",""
"Test basic functionality of database relation interface.","866878","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sat Oct 19 01:45:07 UTC 2024","passed","Sat Oct 19 01:59:34 UTC 2024","","test_data_integrator_ha","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","3541538","test_landscape_scalable_bundle_db","tests.integration.relations","Sat Oct 19 01:47:13 UTC 2024","broken","Sat Oct 19 02:46:15 UTC 2024","","test_db_admin","",""
"","107958","test_remove_relation","tests.integration.relations","Sat Oct 19 02:00:32 UTC 2024","passed","Sat Oct 19 02:02:20 UTC 2024","","test_db","",""
"","369153","test_scale_up","tests.integration","Sat Oct 19 02:03:47 UTC 2024","passed","Sat Oct 19 02:09:56 UTC 2024","","test_subordinates","",""
