"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","86215","test_scale_down","tests.integration","2026-08-02","passed","2026-08-02","","test_subordinates","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-08-02","skipped","2026-08-02","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","551861","test_deploy_stable","tests.integration","2026-08-02","passed","2026-08-02","","test_upgrade_data_integrator","",""
"Test admin permissions.","2035","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","673731","test_deploy_latest","tests.integration","2026-08-02","passed","2026-08-02","","test_upgrade","",""
"","149063","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_data_integrator_ha","",""
"","29405","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_data_integrator_ha","",""
"","26822","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_data_integrator","",""
"","23125","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_data_integrator","",""
"Test basic functionality of database relation interface.","423459","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_pgbouncer_provider","",""
"","30217","test_restart_unit","tests.integration","2026-08-02","passed","2026-08-02","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that there is no read-only endpoint in a standalone cluster.","19130","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4266","test_pre_upgrade_check","tests.integration","2026-08-02","passed","2026-08-02","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","650351","test_deploy_stable","tests.integration","2026-08-02","passed","2026-08-02","","test_upgrade_from_stable","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","626649","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-08-02","passed","2026-08-02","","test_backend_database","",""
"","16650","test_systemd_restarts_exporter_process","tests.integration","2026-08-02","passed","2026-08-02","","test_charm","",""
"","97644","test_fail_and_rollback","tests.integration","2026-08-02","passed","2026-08-02","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","539514","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-08-02","passed","2026-08-02","","test_backend_database","",""
"","34301","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4155","test_pre_upgrade_check","tests.integration","2026-08-02","passed","2026-08-02","","test_upgrade_from_stable","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","512402","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","140271","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4192","test_pre_upgrade_check","tests.integration","2026-08-02","passed","2026-08-02","","test_upgrade_data_integrator","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","241411","test_build_and_deploy","tests.integration","2026-08-02","passed","2026-08-02","","test_charm","",""
"","147320","test_deploy_at_scale","tests.integration.relations","2026-08-02","passed","2026-08-02","","test_peers","",""
"Test that we can exit relations with multiple units without breaking anything.","67074","test_exit_relations","tests.integration.relations","2026-08-02","passed","2026-08-02","","test_peers","",""
"Check version is accurate.","1262","test_database_version","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","989219","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_data_integrator_ha","",""
"Verify that logs will be rotated.","999","test_logrotate","tests.integration","2026-08-02","passed","2026-08-02","","test_charm","",""
"Test basic functionality of database relation interface.","433538","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-08-02","passed","2026-08-02","","test_data_integrator","",""
