"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 01:49:39 UTC 2024","Sun May 26 01:49:40 UTC 2024","1130","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sun May 26 02:09:12 UTC 2024","Sun May 26 02:13:12 UTC 2024","240968","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sun May 26 01:51:55 UTC 2024","Sun May 26 01:53:11 UTC 2024","75727","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Sun May 26 01:59:57 UTC 2024","Sun May 26 02:01:11 UTC 2024","73648","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun May 26 01:46:39 UTC 2024","Sun May 26 01:47:05 UTC 2024","25779","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Sun May 26 01:58:13 UTC 2024","Sun May 26 02:00:21 UTC 2024","128665","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun May 26 01:37:46 UTC 2024","Sun May 26 01:58:03 UTC 2024","1216558","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 26 01:45:06 UTC 2024","Sun May 26 01:45:29 UTC 2024","23101","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Sun May 26 01:55:30 UTC 2024","Sun May 26 01:59:24 UTC 2024","234285","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sun May 26 01:45:52 UTC 2024","Sun May 26 01:46:11 UTC 2024","19563","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Sun May 26 01:49:40 UTC 2024","Sun May 26 01:49:42 UTC 2024","2036","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sun May 26 01:36:18 UTC 2024","Sun May 26 01:46:06 UTC 2024","587819","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Sun May 26 01:52:19 UTC 2024","Sun May 26 01:59:57 UTC 2024","457735","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun May 26 01:54:00 UTC 2024","Sun May 26 02:06:40 UTC 2024","759663","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sun May 26 01:49:42 UTC 2024","Sun May 26 01:50:01 UTC 2024","18559","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun May 26 01:36:08 UTC 2024","Sun May 26 01:54:00 UTC 2024","1072413","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun May 26 01:53:11 UTC 2024","Sun May 26 02:07:16 UTC 2024","844861","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun May 26 01:36:02 UTC 2024","Sun May 26 02:00:14 UTC 2024","1452440","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun May 26 01:36:25 UTC 2024","Sun May 26 01:56:41 UTC 2024","1215925","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 26 01:36:12 UTC 2024","Sun May 26 01:39:12 UTC 2024","179800","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sun May 26 01:52:17 UTC 2024","Sun May 26 01:52:35 UTC 2024","17758","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Sun May 26 01:50:01 UTC 2024","Sun May 26 01:51:55 UTC 2024","114295","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun May 26 01:49:38 UTC 2024","Sun May 26 01:49:39 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sun May 26 01:46:11 UTC 2024","Sun May 26 01:46:12 UTC 2024","425","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sun May 26 02:07:16 UTC 2024","Sun May 26 02:09:12 UTC 2024","115890","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Sun May 26 01:45:29 UTC 2024","Sun May 26 01:45:52 UTC 2024","22225","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
