"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25374","test_restart_unit","tests.integration","2025-10-24","passed","2025-10-24","","test_charm","",""
"","26260","test_systemd_restarts_exporter_process","tests.integration","2025-10-24","passed","2025-10-24","","test_charm","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-10-24","skipped","2025-10-24","","test_upgrade_from_stable","",""
"","108380","test_remove_relation","tests.integration.relations","2025-10-24","passed","2025-10-24","","test_db","",""
"Check we can update and delete things.","1024","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-10-24","passed","2025-10-24","","test_pgbouncer_provider","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","235988","test_build_and_deploy","tests.integration","2025-10-24","passed","2025-10-24","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-10-24","skipped","2025-10-24","","test_upgrade_from_stable","",""
"Check version is accurate.","1167","test_database_version","tests.integration.relations.pgbouncer_provider","2025-10-24","passed","2025-10-24","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","375718","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-10-24","passed","2025-10-24","","test_data_integrator","",""
"","27626","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-10-24","passed","2025-10-24","","test_data_integrator","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","247524","test_config_parameters","tests.integration","2025-10-24","passed","2025-10-24","","test_config","",""
"","41658","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-10-24","passed","2025-10-24","","test_data_integrator","",""
"","753104","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-10-24","passed","2025-10-24","","test_backend_database","",""
"Test that there is no read-only endpoint in a standalone cluster.","18824","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-10-24","passed","2025-10-24","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","341694","test_deploy_stable","tests.integration","2025-10-24","broken","2025-10-24","","test_upgrade_from_stable","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-10-24","passed","2025-10-24","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Check these relations all work when scaling pgbouncer.","235399","test_scaling","tests.integration.relations.pgbouncer_provider","2025-10-24","passed","2025-10-24","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that the pgbouncer and postgres charms can relate to one another.","513424","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-10-24","passed","2025-10-24","","test_backend_database","",""
