"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Sep 23 02:00:16 UTC 2024","skipped","Mon Sep 23 02:00:16 UTC 2024","","test_data_integrator_ha","",""
"Test that we can exit relations with multiple units without breaking anything.","58722","test_exit_relations","tests.integration.relations","Mon Sep 23 02:03:52 UTC 2024","passed","Mon Sep 23 02:04:51 UTC 2024","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","657694","test_deploy_stable","tests.integration","Mon Sep 23 01:44:23 UTC 2024","passed","Mon Sep 23 01:55:21 UTC 2024","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","825183","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Sep 23 01:44:24 UTC 2024","passed","Mon Sep 23 01:58:09 UTC 2024","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","761378","test_deploy_stable","tests.integration","Mon Sep 23 01:46:01 UTC 2024","passed","Mon Sep 23 01:58:43 UTC 2024","","test_upgrade_data_integrator","",""
"","91747","test_upgrade_from_edge","tests.integration","Mon Sep 23 02:00:02 UTC 2024","passed","Mon Sep 23 02:01:34 UTC 2024","","test_upgrade","",""
"Change config and assert that the pgbouncer config file looks how we expect.","35611","test_change_config","tests.integration.relations.pgbouncer_provider","Mon Sep 23 01:59:01 UTC 2024","passed","Mon Sep 23 01:59:36 UTC 2024","","test_data_integrator","",""
"","","test_remove_relation","tests.integration.relations","","unknown","","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","3331","test_pre_upgrade_check","tests.integration","Mon Sep 23 01:58:43 UTC 2024","passed","Mon Sep 23 01:58:46 UTC 2024","","test_upgrade_data_integrator","",""
"Test updating from stable channel.","99265","test_upgrade_from_stable","tests.integration","Mon Sep 23 01:55:26 UTC 2024","passed","Mon Sep 23 01:57:05 UTC 2024","","test_upgrade_from_stable","",""
"","19575","test_systemd_restarts_exporter_process","tests.integration","Mon Sep 23 01:52:07 UTC 2024","passed","Mon Sep 23 01:52:27 UTC 2024","","test_charm","",""
"Check these relations all work when scaling pgbouncer.","278236","test_scaling","tests.integration.relations.pgbouncer_provider","Mon Sep 23 02:13:42 UTC 2024","passed","Mon Sep 23 02:18:21 UTC 2024","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20807","test_change_config","tests.integration","Mon Sep 23 01:51:27 UTC 2024","passed","Mon Sep 23 01:51:47 UTC 2024","","test_charm","",""
"","28548","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Sep 23 01:58:09 UTC 2024","passed","Mon Sep 23 01:58:37 UTC 2024","","test_data_integrator","",""
"Deploy Mailman3 Core to test the 'db' relation.","","test_mailman3_core_db","tests.integration.relations","","unknown","","","test_db","",""
"Test basic functionality of database relation interface.","792712","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Mon Sep 23 01:37:50 UTC 2024","passed","Mon Sep 23 01:51:03 UTC 2024","","test_pgbouncer_provider","",""
"","653844","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Mon Sep 23 01:55:36 UTC 2024","broken","Mon Sep 23 02:06:29 UTC 2024","","test_backend_database","",""
"","83026","test_scale_down","tests.integration","Mon Sep 23 02:07:09 UTC 2024","passed","Mon Sep 23 02:08:32 UTC 2024","","test_subordinates","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","822516","test_landscape_scalable_bundle_db","tests.integration.relations","Mon Sep 23 01:42:51 UTC 2024","broken","Mon Sep 23 01:56:34 UTC 2024","","test_db_admin","",""
"","19725","test_systemd_restarts_pgbouncer_processes","tests.integration","Mon Sep 23 01:51:47 UTC 2024","passed","Mon Sep 23 01:52:07 UTC 2024","","test_charm","",""
"Verify that logs will be rotated.","416","test_logrotate","tests.integration","Mon Sep 23 01:52:27 UTC 2024","passed","Mon Sep 23 01:52:27 UTC 2024","","test_charm","",""
"","469757","test_deploy_at_scale","tests.integration.relations","Mon Sep 23 01:40:16 UTC 2024","passed","Mon Sep 23 01:48:05 UTC 2024","","test_peers","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Mon Sep 23 01:51:05 UTC 2024","passed","Mon Sep 23 01:51:07 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","155420","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Mon Sep 23 02:11:07 UTC 2024","passed","Mon Sep 23 02:13:42 UTC 2024","","test_pgbouncer_provider","",""
"Check version is accurate.","1134","test_database_version","tests.integration.relations.pgbouncer_provider","Mon Sep 23 01:51:04 UTC 2024","passed","Mon Sep 23 01:51:05 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","480228","test_build_and_deploy","tests.integration","Mon Sep 23 01:43:26 UTC 2024","passed","Mon Sep 23 01:51:27 UTC 2024","","test_charm","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","699397","test_scaled_relations","tests.integration.relations","Mon Sep 23 01:48:06 UTC 2024","passed","Mon Sep 23 01:59:45 UTC 2024","","test_peers","",""
