"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 21 01:52:22 UTC 2024","Sun Apr 21 01:54:46 UTC 2024","144416","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Apr 21 01:38:41 UTC 2024","Sun Apr 21 01:52:55 UTC 2024","853890","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Sun Apr 21 01:59:38 UTC 2024","Sun Apr 21 02:03:24 UTC 2024","225538","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Sun Apr 21 01:52:36 UTC 2024","Sun Apr 21 02:06:08 UTC 2024","811573","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sun Apr 21 01:43:33 UTC 2024","Sun Apr 21 01:43:52 UTC 2024","19538","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Sun Apr 21 02:07:37 UTC 2024","Sun Apr 21 02:08:19 UTC 2024","42304","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun Apr 21 01:50:07 UTC 2024","Sun Apr 21 02:01:30 UTC 2024","682847","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Apr 21 01:46:35 UTC 2024","Sun Apr 21 01:46:37 UTC 2024","2036","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sun Apr 21 01:35:45 UTC 2024","Sun Apr 21 01:51:32 UTC 2024","947602","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Apr 21 01:35:24 UTC 2024","Sun Apr 21 01:51:29 UTC 2024","965498","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Apr 21 01:36:05 UTC 2024","Sun Apr 21 01:49:46 UTC 2024","821214","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Sun Apr 21 02:03:28 UTC 2024","Sun Apr 21 02:07:37 UTC 2024","248581","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
