"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-09-24","skipped","2025-09-24","","test_upgrade_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","282198","test_extensions","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-09-24","skipped","2025-09-24","","test_upgrade","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1518771","test_landscape_scalable_bundle_db","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_db_admin","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-09-24","skipped","2025-09-24","","test_upgrade_from_stable","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","223196","test_build_and_deploy","tests.integration","2025-09-24","broken","2025-09-24","","test_charm","",""
"","25633","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_data_integrator_ha","",""
"Test that the pgbouncer and postgres charms can relate to one another.","656817","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_backend_database","",""
"","108465","test_remove_relation","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_db","",""
"Check we can update and delete things.","1025","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"","155189","test_remove_vip","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_data_integrator_ha","",""
"","28865","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_data_integrator","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-09-24","skipped","2025-09-24","","test_pgbouncer_provider","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test basic functionality of database relation interface.","464645","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_data_integrator","",""
"Test basic functionality of database relation interface.","792339","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_data_integrator_ha","",""
"Change config and assert that the pgbouncer config file looks how we expect.","0","test_change_config","tests.integration","2025-09-24","skipped","2025-09-24","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that there is read-only endpoint in a scaled up cluster.","174829","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"","0","test_scale_down","tests.integration","2025-09-24","skipped","2025-09-24","","test_subordinates","",""
"Test data is replicated to new units after a scale up.","252001","test_scaling","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_peers","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","467163","test_deploy","tests.integration","2025-09-24","broken","2025-09-24","","test_subordinates","",""
"","0","test_fail_and_rollback","tests.integration","2025-09-24","skipped","2025-09-24","","test_upgrade","",""
"Deploy Mailman3 Core to test the 'db' relation.","685899","test_mailman3_core_db","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_db","",""
"Test that there is no read-only endpoint in a standalone cluster.","18789","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","435700","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","0","test_systemd_restarts_exporter_process","tests.integration","2025-09-24","skipped","2025-09-24","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","554279","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","17876","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","479812","test_deploy_stable","tests.integration","2025-09-24","broken","2025-09-24","","test_upgrade_from_stable","",""
"","182171","test_deploy_at_scale","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_peers","",""
"Verify that logs will be rotated.","0","test_logrotate","tests.integration","2025-09-24","skipped","2025-09-24","","test_charm","",""
"","23366","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_data_integrator","",""
"Check these relations all work when scaling pgbouncer.","293136","test_scaling","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","521040","test_deploy_latest","tests.integration","2025-09-24","broken","2025-09-24","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","411688","test_deploy_stable","tests.integration","2025-09-24","broken","2025-09-24","","test_upgrade_data_integrator","",""
"","0","test_systemd_restarts_pgbouncer_processes","tests.integration","2025-09-24","skipped","2025-09-24","","test_charm","",""
"","0","test_restart_unit","tests.integration","2025-09-24","skipped","2025-09-24","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","61235","test_exit_relations","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_peers","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","351113","test_config_parameters","tests.integration","2025-09-24","passed","2025-09-24","","test_config","",""
"","0","test_upgrade_from_edge","tests.integration","2025-09-24","skipped","2025-09-24","","test_upgrade","",""
"Check version is accurate.","1176","test_database_version","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","164223","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_pgbouncer_provider","",""
"","0","test_scale_up","tests.integration","2025-09-24","skipped","2025-09-24","","test_subordinates","",""
"","32952","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-09-24","skipped","2025-09-24","","test_upgrade_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","36196","test_change_config","tests.integration.relations.pgbouncer_provider","2025-09-24","passed","2025-09-24","","test_data_integrator","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","602162","test_scaled_relations","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_peers","",""
"","816399","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-09-24","passed","2025-09-24","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-09-24","skipped","2025-09-24","","test_upgrade_from_stable","",""
