"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","524228","test_deploy_stable","tests.integration","2026-09-02","passed","2026-09-02","","test_upgrade_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","59482","test_exit_relations","tests.integration.relations","2026-09-02","passed","2026-09-02","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25556","test_change_config","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_data_integrator","",""
"","673993","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-09-02","passed","2026-09-02","","test_backend_database","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-09-02","skipped","2026-09-02","","test_pgbouncer_provider","",""
"","26932","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_data_integrator_ha","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","259695","test_extensions","tests.integration.relations","2026-09-02","passed","2026-09-02","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21800","test_change_config","tests.integration","2026-09-02","passed","2026-09-02","","test_charm","",""
"","23622","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_data_integrator","",""
"Test data is replicated to new units after a scale up.","193311","test_scaling","tests.integration.relations","2026-09-02","passed","2026-09-02","","test_peers","",""
"","61011","test_scale_down","tests.integration","2026-09-02","passed","2026-09-02","","test_subordinates","",""
"Test that there is read-only endpoint in a scaled up cluster.","121073","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","454176","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_data_integrator","",""
"Test updating from stable channel.","66193","test_upgrade_from_stable","tests.integration","2026-09-02","passed","2026-09-02","","test_upgrade_data_integrator","",""
"","237766","test_scale_up","tests.integration","2026-09-02","passed","2026-09-02","","test_subordinates","",""
"","120877","test_fail_and_rollback","tests.integration","2026-09-02","passed","2026-09-02","","test_upgrade","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1106349","test_landscape_scalable_bundle_db","tests.integration.relations","2026-09-02","passed","2026-09-02","","test_db_admin","",""
"","36164","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_data_integrator_ha","",""
"Deploy Mailman3 Core to test the 'db' relation.","681036","test_mailman3_core_db","tests.integration.relations","2026-09-02","passed","2026-09-02","","test_db","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","18893","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","285003","test_config_parameters","tests.integration","2026-09-02","passed","2026-09-02","","test_config","",""
"Check these relations all work when scaling pgbouncer.","81551","test_scaling","tests.integration.relations.pgbouncer_provider","2026-09-02","broken","2026-09-02","","test_pgbouncer_provider","",""
"","37695","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_data_integrator","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pre-upgrade-check action runs successfully.","4205","test_pre_upgrade_check","tests.integration","2026-09-02","passed","2026-09-02","","test_upgrade_data_integrator","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","569587","test_deploy_stable","tests.integration","2026-09-02","passed","2026-09-02","","test_upgrade_from_stable","",""
"","16501","test_systemd_restarts_exporter_process","tests.integration","2026-09-02","passed","2026-09-02","","test_charm","",""
"Test basic functionality of database relation interface.","360508","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","1130369","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_data_integrator_ha","",""
"Test admin permissions.","2035","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_pgbouncer_provider","",""
"","140037","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-09-02","passed","2026-09-02","","test_data_integrator_ha","",""
"","653071","test_deploy","tests.integration","2026-09-02","passed","2026-09-02","","test_subordinates","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","512088","test_scaled_relations","tests.integration.relations","2026-09-02","passed","2026-09-02","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","568036","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-09-02","passed","2026-09-02","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","517290","test_deploy_latest","tests.integration","2026-09-02","passed","2026-09-02","","test_upgrade","",""
"Verify that logs will be rotated.","1160","test_logrotate","tests.integration","2026-09-02","passed","2026-09-02","","test_charm","",""
"","139500","test_deploy_at_scale","tests.integration.relations","2026-09-02","passed","2026-09-02","","test_peers","",""
"Test updating from stable channel.","93266","test_upgrade_from_stable","tests.integration","2026-09-02","passed","2026-09-02","","test_upgrade_from_stable","",""
