"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19530","test_systemd_restarts_pgbouncer_processes","tests.integration","Sat Aug 31 02:20:46 UTC 2024","passed","Sat Aug 31 02:21:05 UTC 2024","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1193565","test_landscape_scalable_bundle_db","tests.integration.relations","Sat Aug 31 02:17:04 UTC 2024","passed","Sat Aug 31 02:36:58 UTC 2024","","test_db_admin","",""
"","25330","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:26:16 UTC 2024","passed","Sat Aug 31 02:26:41 UTC 2024","","test_data_integrator","",""
"Test updating from stable channel.","69312","test_upgrade_from_stable","tests.integration","Sat Aug 31 02:28:00 UTC 2024","passed","Sat Aug 31 02:29:09 UTC 2024","","test_upgrade_data_integrator","",""
"Check we can update and delete things.","1018","test_database_usage","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:25:45 UTC 2024","passed","Sat Aug 31 02:25:46 UTC 2024","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","42976","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:49:26 UTC 2024","passed","Sat Aug 31 02:50:09 UTC 2024","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","19653","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:25:49 UTC 2024","passed","Sat Aug 31 02:26:09 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","231081","test_build_and_deploy","tests.integration","Sat Aug 31 02:16:35 UTC 2024","passed","Sat Aug 31 02:20:26 UTC 2024","","test_charm","",""
"","90639","test_fail_and_rollback","tests.integration","Sat Aug 31 02:31:23 UTC 2024","passed","Sat Aug 31 02:32:53 UTC 2024","","test_upgrade","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25178","test_change_config","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:26:41 UTC 2024","passed","Sat Aug 31 02:27:06 UTC 2024","","test_data_integrator","",""
"","25840","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:33:15 UTC 2024","passed","Sat Aug 31 02:33:41 UTC 2024","","test_data_integrator_ha","",""
"Change config and assert that the pgbouncer config file looks how we expect.","19648","test_change_config","tests.integration","Sat Aug 31 02:20:26 UTC 2024","passed","Sat Aug 31 02:20:46 UTC 2024","","test_charm","",""
"Verify that logs will be rotated.","472","test_logrotate","tests.integration","Sat Aug 31 02:21:26 UTC 2024","passed","Sat Aug 31 02:21:26 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","689124","test_deploy_stable","tests.integration","Sat Aug 31 02:16:26 UTC 2024","passed","Sat Aug 31 02:27:55 UTC 2024","","test_upgrade_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","171672","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:42:09 UTC 2024","passed","Sat Aug 31 02:45:01 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4368","test_pre_upgrade_check","tests.integration","Sat Aug 31 02:29:22 UTC 2024","passed","Sat Aug 31 02:29:26 UTC 2024","","test_upgrade_from_stable","",""
"","20143","test_systemd_restarts_exporter_process","tests.integration","Sat Aug 31 02:21:05 UTC 2024","passed","Sat Aug 31 02:21:26 UTC 2024","","test_charm","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","244584","test_extensions","tests.integration.relations","Sat Aug 31 02:33:07 UTC 2024","passed","Sat Aug 31 02:37:12 UTC 2024","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","762872","test_deploy_latest","tests.integration","Sat Aug 31 02:17:06 UTC 2024","passed","Sat Aug 31 02:29:48 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","789812","test_deploy_stable","tests.integration","Sat Aug 31 02:16:12 UTC 2024","passed","Sat Aug 31 02:29:22 UTC 2024","","test_upgrade_from_stable","",""
"","798737","test_deploy","tests.integration","Sat Aug 31 02:16:28 UTC 2024","passed","Sat Aug 31 02:29:47 UTC 2024","","test_subordinates","",""
"Test data is replicated to new units after a scale up.","225416","test_scaling","tests.integration.relations","Sat Aug 31 02:30:36 UTC 2024","passed","Sat Aug 31 02:34:21 UTC 2024","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","771817","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sat Aug 31 02:16:20 UTC 2024","passed","Sat Aug 31 02:29:12 UTC 2024","","test_backend_database","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:25:47 UTC 2024","passed","Sat Aug 31 02:25:49 UTC 2024","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","149994","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:26:09 UTC 2024","passed","Sat Aug 31 02:28:39 UTC 2024","","test_pgbouncer_provider","",""
"","33595","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:32:42 UTC 2024","passed","Sat Aug 31 02:33:15 UTC 2024","","test_data_integrator_ha","",""
"Deploy Mailman3 Core to test the 'db' relation.","861112","test_mailman3_core_db","tests.integration.relations","Sat Aug 31 02:16:57 UTC 2024","passed","Sat Aug 31 02:31:18 UTC 2024","","test_db","",""
"Test that we can exit relations with multiple units without breaking anything.","63019","test_exit_relations","tests.integration.relations","Sat Aug 31 02:34:21 UTC 2024","passed","Sat Aug 31 02:35:24 UTC 2024","","test_peers","",""
"","186555","test_deploy_at_scale","tests.integration.relations","Sat Aug 31 02:16:23 UTC 2024","passed","Sat Aug 31 02:19:30 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4252","test_pre_upgrade_check","tests.integration","Sat Aug 31 02:29:48 UTC 2024","passed","Sat Aug 31 02:29:53 UTC 2024","","test_upgrade","",""
"","32190","test_restart_unit","tests.integration","Sat Aug 31 02:21:26 UTC 2024","passed","Sat Aug 31 02:21:58 UTC 2024","","test_charm","",""
"Check version is accurate.","1147","test_database_version","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:25:46 UTC 2024","passed","Sat Aug 31 02:25:47 UTC 2024","","test_pgbouncer_provider","",""
"","466860","test_scale_up","tests.integration","Sat Aug 31 02:29:47 UTC 2024","passed","Sat Aug 31 02:37:34 UTC 2024","","test_subordinates","",""
"","707905","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sat Aug 31 02:29:12 UTC 2024","passed","Sat Aug 31 02:41:00 UTC 2024","","test_backend_database","",""
"Check these relations all work when scaling pgbouncer.","264694","test_scaling","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:45:01 UTC 2024","passed","Sat Aug 31 02:49:26 UTC 2024","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","99598","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:28:39 UTC 2024","passed","Sat Aug 31 02:30:18 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","711001","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:30:18 UTC 2024","passed","Sat Aug 31 02:42:09 UTC 2024","","test_pgbouncer_provider","",""
"","27346","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:25:48 UTC 2024","passed","Sat Aug 31 02:26:16 UTC 2024","","test_data_integrator","",""
"","127583","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:33:41 UTC 2024","passed","Sat Aug 31 02:35:49 UTC 2024","","test_data_integrator_ha","",""
"Test updating from stable channel.","113128","test_upgrade_from_stable","tests.integration","Sat Aug 31 02:29:26 UTC 2024","passed","Sat Aug 31 02:31:19 UTC 2024","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","945546","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sat Aug 31 02:16:56 UTC 2024","passed","Sat Aug 31 02:32:42 UTC 2024","","test_data_integrator_ha","",""
