"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72945","test_upgrade_from_edge","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade","",""
"Test basic functionality of database relation interface.","788922","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_data_integrator_ha","",""
"","642276","test_deploy","tests.integration","2026-06-29","passed","2026-06-29","","test_subordinates","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","0","test_remove_relation","tests.integration.relations","2026-06-29","skipped","2026-06-29","","test_db","",""
"","17416","test_systemd_restarts_exporter_process","tests.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"","62478","test_scale_down","tests.integration","2026-06-29","passed","2026-06-29","","test_subordinates","",""
"Test basic functionality of database relation interface.","471663","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","184603","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","406550","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that an application can connect to different clusters of the same database.","489118","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","17947","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","256564","test_scaling","tests.integration.relations","2026-06-29","passed","2026-06-29","","test_peers","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-06-29","skipped","2026-06-29","","test_pgbouncer_provider","",""
"","651904","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-06-29","passed","2026-06-29","","test_backend_database","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1027105","test_landscape_scalable_bundle_db","tests.integration.relations","2026-06-29","passed","2026-06-29","","test_db_admin","",""
"Change config and assert that the pgbouncer config file looks how we expect.","26590","test_change_config","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","563817","test_deploy_stable","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade_from_stable","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Check we can update and delete things.","1018","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"","199714","test_scale_up","tests.integration","2026-06-29","passed","2026-06-29","","test_subordinates","",""
"Test updating from stable channel.","80340","test_upgrade_from_stable","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade_from_stable","",""
"","16626","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4411","test_pre_upgrade_check","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade_from_stable","",""
"","28661","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_data_integrator","",""
"","32140","test_restart_unit","tests.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"","34967","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","499962","test_deploy_stable","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade_data_integrator","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","218912","test_build_and_deploy","tests.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","2026-06-29","skipped","2026-06-29","","test_db","",""
"Test that the pgbouncer and postgres charms can relate to one another.","521126","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-06-29","passed","2026-06-29","","test_backend_database","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21292","test_change_config","tests.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"","25416","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_data_integrator_ha","",""
"Test that we can exit relations with multiple units without breaking anything.","72281","test_exit_relations","tests.integration.relations","2026-06-29","passed","2026-06-29","","test_peers","",""
"Check version is accurate.","1148","test_database_version","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"","98802","test_deploy_at_scale","tests.integration.relations","2026-06-29","passed","2026-06-29","","test_peers","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","611955","test_scaled_relations","tests.integration.relations","2026-06-29","passed","2026-06-29","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4577","test_pre_upgrade_check","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","466831","test_deploy_latest","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade","",""
"Deploy Mailman3 Core to test the 'db' relation.","621059","test_mailman3_core_db","tests.integration.relations","2026-06-29","broken","2026-06-29","","test_db","",""
"Check these relations all work when scaling pgbouncer.","234395","test_scaling","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"","23013","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","115057","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","18975","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_pgbouncer_provider","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Verify that logs will be rotated.","1314","test_logrotate","tests.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","339788","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-06-29","passed","2026-06-29","","test_data_integrator_ha","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","274151","test_config_parameters","tests.integration","2026-06-29","passed","2026-06-29","","test_config","",""
"","74485","test_fail_and_rollback","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade","",""
"Test updating from stable channel.","53852","test_upgrade_from_stable","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","2380","test_pre_upgrade_check","tests.integration","2026-06-29","passed","2026-06-29","","test_upgrade","",""
