"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Change config and assert that the pgbouncer config file looks how we expect.","42719","test_change_config","tests.integration.relations.pgbouncer_provider","Fri Mar 21 01:48:12 UTC 2025","passed","Fri Mar 21 01:48:55 UTC 2025","","test_data_integrator","",""
"Check version is accurate.","1132","test_database_version","tests.integration.relations.pgbouncer_provider","Fri Mar 21 01:47:49 UTC 2025","passed","Fri Mar 21 01:47:50 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1038850","test_landscape_scalable_bundle_db","tests.integration.relations","Fri Mar 21 01:39:23 UTC 2025","passed","Fri Mar 21 01:56:42 UTC 2025","","test_db_admin","",""
"","161926","test_deploy_at_scale","tests.integration.relations","Fri Mar 21 01:39:33 UTC 2025","passed","Fri Mar 21 01:42:15 UTC 2025","","test_peers","",""
"","64973","test_scale_down","tests.integration","Fri Mar 21 02:02:10 UTC 2025","passed","Fri Mar 21 02:03:15 UTC 2025","","test_subordinates","",""
"Test that the pgbouncer and postgres charms can relate to one another.","799535","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri Mar 21 01:39:51 UTC 2025","passed","Fri Mar 21 01:53:11 UTC 2025","","test_backend_database","",""
"Test data is replicated to new units after a scale up.","236346","test_scaling","tests.integration.relations","Fri Mar 21 01:54:06 UTC 2025","passed","Fri Mar 21 01:58:02 UTC 2025","","test_peers","",""
"","735492","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Fri Mar 21 01:53:11 UTC 2025","passed","Fri Mar 21 02:05:26 UTC 2025","","test_backend_database","",""
"Test updating from stable channel.","98509","test_upgrade_from_stable","tests.integration","Fri Mar 21 01:53:39 UTC 2025","passed","Fri Mar 21 01:55:18 UTC 2025","","test_upgrade_from_stable","",""
"","108334","test_remove_relation","tests.integration.relations","Fri Mar 21 01:51:11 UTC 2025","passed","Fri Mar 21 01:53:00 UTC 2025","","test_db","",""
"","307849","test_scale_up","tests.integration","Fri Mar 21 01:57:02 UTC 2025","passed","Fri Mar 21 02:02:10 UTC 2025","","test_subordinates","",""
"Test that there is read-only endpoint in a scaled up cluster.","135968","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Fri Mar 21 01:48:11 UTC 2025","passed","Fri Mar 21 01:50:26 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4333","test_pre_upgrade_check","tests.integration","Fri Mar 21 01:53:35 UTC 2025","passed","Fri Mar 21 01:53:39 UTC 2025","","test_upgrade_from_stable","",""
