"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check we can update and delete things.","1026","test_database_usage","tests.integration.relations.pgbouncer_provider","Tue Apr 08 01:56:57 UTC 2025","passed","Tue Apr 08 01:56:58 UTC 2025","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","59715","test_exit_relations","tests.integration.relations","Tue Apr 08 02:05:28 UTC 2025","passed","Tue Apr 08 02:06:27 UTC 2025","","test_peers","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","697475","test_scaled_relations","tests.integration.relations","Tue Apr 08 01:50:12 UTC 2025","passed","Tue Apr 08 02:01:50 UTC 2025","","test_peers","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1601964","test_landscape_scalable_bundle_db","tests.integration.relations","Tue Apr 08 01:47:36 UTC 2025","passed","Tue Apr 08 02:14:18 UTC 2025","","test_db_admin","",""
"Test updating from stable channel.","60995","test_upgrade_from_stable","tests.integration","Tue Apr 08 02:01:59 UTC 2025","passed","Tue Apr 08 02:03:00 UTC 2025","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","821383","test_deploy_stable","tests.integration","Tue Apr 08 01:49:54 UTC 2025","passed","Tue Apr 08 02:03:36 UTC 2025","","test_upgrade_from_stable","",""
"","108900","test_remove_relation","tests.integration.relations","Tue Apr 08 01:58:21 UTC 2025","passed","Tue Apr 08 02:00:10 UTC 2025","","test_db","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","197931","test_extensions","tests.integration.relations","Tue Apr 08 02:00:10 UTC 2025","passed","Tue Apr 08 02:03:28 UTC 2025","","test_db","",""
"","16592","test_systemd_restarts_pgbouncer_processes","tests.integration","Tue Apr 08 01:51:22 UTC 2025","passed","Tue Apr 08 01:51:39 UTC 2025","","test_charm","",""
"","0","test_scale_up","tests.integration","Tue Apr 08 01:50:20 UTC 2025","skipped","Tue Apr 08 01:50:20 UTC 2025","","test_subordinates","",""
"Check version is accurate.","1134","test_database_version","tests.integration.relations.pgbouncer_provider","Tue Apr 08 01:56:58 UTC 2025","passed","Tue Apr 08 01:56:59 UTC 2025","","test_pgbouncer_provider","",""
"Test updating from stable channel.","101857","test_upgrade_from_stable","tests.integration","Tue Apr 08 02:03:40 UTC 2025","passed","Tue Apr 08 02:05:22 UTC 2025","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","140696","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Apr 08 02:08:52 UTC 2025","passed","Tue Apr 08 02:11:13 UTC 2025","","test_pgbouncer_provider","",""
"","233254","test_remove_vip","tests.integration.relations.pgbouncer_provider","Tue Apr 08 02:02:44 UTC 2025","passed","Tue Apr 08 02:06:38 UTC 2025","","test_data_integrator_ha","",""
"Test basic functionality of database relation interface.","575060","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Tue Apr 08 01:47:32 UTC 2025","passed","Tue Apr 08 01:57:07 UTC 2025","","test_data_integrator","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Tue Apr 08 02:15:03 UTC 2025","skipped","Tue Apr 08 02:15:03 UTC 2025","","test_pgbouncer_provider","",""
"","3555","test_deploy","tests.integration","Tue Apr 08 01:50:17 UTC 2025","broken","Tue Apr 08 01:50:20 UTC 2025","","test_subordinates","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21789","test_change_config","tests.integration","Tue Apr 08 01:51:00 UTC 2025","passed","Tue Apr 08 01:51:22 UTC 2025","","test_charm","",""
