"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 01:51:17 UTC 2024","Mon May 06 01:53:35 UTC 2024","137285","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon May 06 01:40:41 UTC 2024","Mon May 06 01:41:04 UTC 2024","22378","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Mon May 06 01:52:33 UTC 2024","Mon May 06 01:59:34 UTC 2024","421119","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon May 06 02:02:01 UTC 2024","Mon May 06 02:05:25 UTC 2024","203650","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"skipped","Mon May 06 01:55:31 UTC 2024","Mon May 06 01:55:31 UTC 2024","0","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Mon May 06 02:12:10 UTC 2024","Mon May 06 02:12:52 UTC 2024","42089","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon May 06 01:36:15 UTC 2024","Mon May 06 01:57:13 UTC 2024","1257046","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"skipped","Mon May 06 01:55:31 UTC 2024","Mon May 06 01:55:31 UTC 2024","0","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Mon May 06 02:06:05 UTC 2024","Mon May 06 02:08:21 UTC 2024","135543","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Mon May 06 01:35:55 UTC 2024","Mon May 06 01:51:13 UTC 2024","918154","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon May 06 01:41:46 UTC 2024","Mon May 06 01:41:46 UTC 2024","454","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Mon May 06 01:50:21 UTC 2024","Mon May 06 01:50:40 UTC 2024","18993","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
