"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","116376","test_deploy_at_scale","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_peers","",""
"","28020","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_data_integrator","",""
"","25490","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_data_integrator","",""
"Test basic functionality of database relation interface.","491643","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","27486","test_change_config","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_data_integrator","",""
"Test data is replicated to new units after a scale up.","255362","test_scaling","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","513993","test_deploy_stable","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","539722","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_backend_database","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1034383","test_landscape_scalable_bundle_db","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_db_admin","",""
"Test that the pre-upgrade-check action runs successfully.","4374","test_pre_upgrade_check","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade_from_stable","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","110093","test_remove_relation","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_db","",""
"Test that we can exit relations with multiple units without breaking anything.","63679","test_exit_relations","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_peers","",""
"","16771","test_systemd_restarts_exporter_process","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"","27865","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_data_integrator_ha","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","244975","test_config_parameters","tests.integration","2026-08-12","passed","2026-08-12","","test_config","",""
"","16367","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"","745097","test_deploy","tests.integration","2026-08-12","passed","2026-08-12","","test_subordinates","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","636548","test_scaled_relations","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_peers","",""
"Deploy Mailman3 Core to test the 'db' relation.","680978","test_mailman3_core_db","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_db","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-08-12","skipped","2026-08-12","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21128","test_change_config","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"","83697","test_fail_and_rollback","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","259839","test_extensions","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_db","",""
"Verify that logs will be rotated.","826","test_logrotate","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"","30367","test_restart_unit","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","200833","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4471","test_pre_upgrade_check","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","567667","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
"Test updating from stable channel.","55274","test_upgrade_from_stable","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4257","test_pre_upgrade_check","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade_data_integrator","",""
"","33862","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_data_integrator_ha","",""
"Test that there is no read-only endpoint in a standalone cluster.","18794","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","79899","test_upgrade_from_edge","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","227693","test_build_and_deploy","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"Test basic functionality of database relation interface.","1144793","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_data_integrator_ha","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Check version is accurate.","1224","test_database_version","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","122601","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","610428","test_deploy_stable","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade_from_stable","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test basic functionality of database relation interface.","398524","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","118055","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_data_integrator_ha","",""
"","733614","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-08-12","passed","2026-08-12","","test_backend_database","",""
"Test that two different application connect to the database with different credentials.","17313","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
"","447371","test_scale_up","tests.integration","2026-08-12","passed","2026-08-12","","test_subordinates","",""
"","71731","test_scale_down","tests.integration","2026-08-12","passed","2026-08-12","","test_subordinates","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
"Test updating from stable channel.","79088","test_upgrade_from_stable","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","568645","test_deploy_latest","tests.integration","2026-08-12","passed","2026-08-12","","test_upgrade","",""
"Check these relations all work when scaling pgbouncer.","266908","test_scaling","tests.integration.relations.pgbouncer_provider","2026-08-12","passed","2026-08-12","","test_pgbouncer_provider","",""
