"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that logs will be rotated.","427","test_logrotate","tests.integration","Thu Oct 17 01:51:53 UTC 2024","passed","Thu Oct 17 01:51:53 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1378174","test_deploy_stable","tests.integration","Thu Oct 17 01:47:17 UTC 2024","passed","Thu Oct 17 02:10:15 UTC 2024","","test_upgrade_data_integrator","",""
"","72127","test_scale_down","tests.integration","Thu Oct 17 02:07:38 UTC 2024","passed","Thu Oct 17 02:08:50 UTC 2024","","test_subordinates","",""
"","23237","test_remove_tls","tests.integration.relations.pgbouncer_provider","Thu Oct 17 01:56:00 UTC 2024","passed","Thu Oct 17 01:56:24 UTC 2024","","test_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","509066","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Thu Oct 17 02:01:59 UTC 2024","passed","Thu Oct 17 02:10:29 UTC 2024","","test_pgbouncer_provider","",""
"","28938","test_add_tls","tests.integration.relations.pgbouncer_provider","Thu Oct 17 01:55:31 UTC 2024","passed","Thu Oct 17 01:56:00 UTC 2024","","test_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","35451","test_change_config","tests.integration.relations.pgbouncer_provider","Thu Oct 17 01:56:24 UTC 2024","passed","Thu Oct 17 01:56:59 UTC 2024","","test_data_integrator","",""
"Test basic functionality of database relation interface.","533966","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Thu Oct 17 01:46:37 UTC 2024","passed","Thu Oct 17 01:55:31 UTC 2024","","test_data_integrator","",""
"","325336","test_remove_vip","tests.integration.relations.pgbouncer_provider","Thu Oct 17 02:01:42 UTC 2024","passed","Thu Oct 17 02:07:07 UTC 2024","","test_data_integrator_ha","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","126053","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Oct 17 02:10:29 UTC 2024","passed","Thu Oct 17 02:12:35 UTC 2024","","test_pgbouncer_provider","",""
"","888651","test_deploy","tests.integration","Thu Oct 17 01:46:48 UTC 2024","passed","Thu Oct 17 02:01:37 UTC 2024","","test_subordinates","",""
"Check these relations all work when scaling pgbouncer.","284294","test_scaling","tests.integration.relations.pgbouncer_provider","Thu Oct 17 02:12:35 UTC 2024","passed","Thu Oct 17 02:17:19 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4182","test_pre_upgrade_check","tests.integration","Thu Oct 17 02:00:35 UTC 2024","passed","Thu Oct 17 02:00:39 UTC 2024","","test_upgrade_from_stable","",""
