"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 01:37:03 UTC 2024","Tue Apr 09 01:51:19 UTC 2024","855696","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Apr 09 02:01:06 UTC 2024","Tue Apr 09 02:03:05 UTC 2024","119620","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Tue Apr 09 01:51:23 UTC 2024","Tue Apr 09 01:52:49 UTC 2024","85886","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Apr 09 01:46:00 UTC 2024","Tue Apr 09 01:46:02 UTC 2024","2041","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Tue Apr 09 01:37:02 UTC 2024","Tue Apr 09 01:50:12 UTC 2024","789675","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Tue Apr 09 01:36:38 UTC 2024","Tue Apr 09 01:45:57 UTC 2024","559372","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Apr 09 01:56:49 UTC 2024","Tue Apr 09 01:58:36 UTC 2024","107748","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Tue Apr 09 01:49:59 UTC 2024","Tue Apr 09 02:01:06 UTC 2024","666537","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Apr 09 01:54:07 UTC 2024","Tue Apr 09 01:54:11 UTC 2024","4363","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 09 01:46:21 UTC 2024","Tue Apr 09 01:48:28 UTC 2024","126841","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Apr 09 01:45:05 UTC 2024","Tue Apr 09 01:45:27 UTC 2024","21671","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Tue Apr 09 01:45:58 UTC 2024","Tue Apr 09 01:46:00 UTC 2024","1139","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Tue Apr 09 01:49:11 UTC 2024","Tue Apr 09 01:49:36 UTC 2024","24938","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Tue Apr 09 01:48:28 UTC 2024","Tue Apr 09 01:49:59 UTC 2024","91320","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
