"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 10 01:48:51 UTC 2024","Wed Apr 10 01:48:55 UTC 2024","4420","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Apr 10 01:41:17 UTC 2024","Wed Apr 10 01:41:49 UTC 2024","32685","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Wed Apr 10 01:41:16 UTC 2024","Wed Apr 10 01:41:17 UTC 2024","439","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed Apr 10 01:50:58 UTC 2024","Wed Apr 10 01:53:09 UTC 2024","131806","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Apr 10 01:47:00 UTC 2024","Wed Apr 10 01:47:39 UTC 2024","38444","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Wed Apr 10 01:34:17 UTC 2024","Wed Apr 10 01:53:17 UTC 2024","1139550","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed Apr 10 01:34:37 UTC 2024","Wed Apr 10 01:50:53 UTC 2024","976500","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Apr 10 01:46:28 UTC 2024","Wed Apr 10 01:47:00 UTC 2024","32087","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Wed Apr 10 01:34:22 UTC 2024","Wed Apr 10 01:57:18 UTC 2024","1376129","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed Apr 10 01:57:18 UTC 2024","Wed Apr 10 01:59:07 UTC 2024","108413","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Wed Apr 10 02:01:12 UTC 2024","Wed Apr 10 02:03:08 UTC 2024","115624","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Wed Apr 10 01:34:44 UTC 2024","Wed Apr 10 01:47:28 UTC 2024","763841","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Apr 10 01:34:35 UTC 2024","Wed Apr 10 01:38:09 UTC 2024","214306","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Wed Apr 10 01:53:17 UTC 2024","Wed Apr 10 02:01:34 UTC 2024","497379","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Apr 10 01:47:29 UTC 2024","Wed Apr 10 01:47:30 UTC 2024","1134","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Wed Apr 10 01:38:09 UTC 2024","Wed Apr 10 01:53:03 UTC 2024","893942","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Wed Apr 10 01:51:41 UTC 2024","Wed Apr 10 02:01:12 UTC 2024","571067","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Apr 10 01:57:16 UTC 2024","Wed Apr 10 01:58:14 UTC 2024","57879","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Wed Apr 10 01:51:23 UTC 2024","Wed Apr 10 02:03:55 UTC 2024","751381","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
