"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Change config and assert that the pgbouncer config file looks how we expect.","20985","test_change_config","tests.integration","Tue Jan 21 01:34:35 UTC 2025","passed","Tue Jan 21 01:34:56 UTC 2025","","test_charm","",""
"","239067","test_deploy_at_scale","tests.integration.relations","Tue Jan 21 01:30:40 UTC 2025","passed","Tue Jan 21 01:34:39 UTC 2025","","test_peers","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","256014","test_extensions","tests.integration.relations","Tue Jan 21 01:48:06 UTC 2025","passed","Tue Jan 21 01:52:22 UTC 2025","","test_db","",""
"Test that the user is removed when the relation is broken.","42560","test_relation_broken","tests.integration.relations.pgbouncer_provider","Tue Jan 21 02:04:07 UTC 2025","passed","Tue Jan 21 02:04:50 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","871550","test_deploy_latest","tests.integration","Tue Jan 21 01:30:29 UTC 2025","passed","Tue Jan 21 01:45:01 UTC 2025","","test_upgrade","",""
"","35686","test_remove_tls","tests.integration.relations.pgbouncer_provider","Tue Jan 21 01:41:08 UTC 2025","passed","Tue Jan 21 01:41:44 UTC 2025","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","807006","test_deploy_stable","tests.integration","Tue Jan 21 01:30:37 UTC 2025","passed","Tue Jan 21 01:44:04 UTC 2025","","test_upgrade_data_integrator","",""
"Test updating from stable channel.","55361","test_upgrade_from_stable","tests.integration","Tue Jan 21 01:44:08 UTC 2025","passed","Tue Jan 21 01:45:03 UTC 2025","","test_upgrade_data_integrator","",""
"","165929","test_scale_down","tests.integration","Tue Jan 21 01:55:44 UTC 2025","passed","Tue Jan 21 01:58:30 UTC 2025","","test_subordinates","",""
"","92511","test_upgrade_from_edge","tests.integration","Tue Jan 21 01:45:05 UTC 2025","passed","Tue Jan 21 01:46:38 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","716992","test_scaled_relations","tests.integration.relations","Tue Jan 21 01:34:39 UTC 2025","passed","Tue Jan 21 01:46:36 UTC 2025","","test_peers","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","247123","test_build_and_deploy","tests.integration","Tue Jan 21 01:30:28 UTC 2025","passed","Tue Jan 21 01:34:35 UTC 2025","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","60927","test_exit_relations","tests.integration.relations","Tue Jan 21 01:50:57 UTC 2025","passed","Tue Jan 21 01:51:57 UTC 2025","","test_peers","",""
"Verify that logs will be rotated.","962","test_logrotate","tests.integration","Tue Jan 21 01:35:29 UTC 2025","passed","Tue Jan 21 01:35:30 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4395","test_pre_upgrade_check","tests.integration","Tue Jan 21 01:45:51 UTC 2025","passed","Tue Jan 21 01:45:56 UTC 2025","","test_upgrade_from_stable","",""
"Test that an application can connect to different clusters of the same database.","685792","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Tue Jan 21 01:45:48 UTC 2025","passed","Tue Jan 21 01:57:14 UTC 2025","","test_pgbouncer_provider","",""
