"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that an application can connect to different clusters of the same database.","454561","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-07-11","passed","2026-07-11","","test_pgbouncer_provider","",""
"Test updating from stable channel.","80568","test_upgrade_from_stable","tests.integration","2026-07-11","passed","2026-07-11","","test_upgrade_from_stable","",""
"Test that there is no read-only endpoint in a standalone cluster.","17778","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-07-11","passed","2026-07-11","","test_pgbouncer_provider","",""
"","29209","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-07-11","passed","2026-07-11","","test_data_integrator","",""
"","1166847","test_deploy","tests.integration","2026-07-11","broken","2026-07-11","","test_subordinates","",""
"","0","test_scale_down","tests.integration","2026-07-11","skipped","2026-07-11","","test_subordinates","",""
"Test updating from stable channel.","59962","test_upgrade_from_stable","tests.integration","2026-07-11","passed","2026-07-11","","test_upgrade_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","63825","test_exit_relations","tests.integration.relations","2026-07-11","passed","2026-07-11","","test_peers","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","35307","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-07-11","passed","2026-07-11","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","638014","test_deploy_stable","tests.integration","2026-07-11","passed","2026-07-11","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","4611","test_pre_upgrade_check","tests.integration","2026-07-11","passed","2026-07-11","","test_upgrade_from_stable","",""
"","0","test_scale_up","tests.integration","2026-07-11","skipped","2026-07-11","","test_subordinates","",""
"","23412","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-07-11","passed","2026-07-11","","test_data_integrator","",""
"","16461","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-07-11","passed","2026-07-11","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","280892","test_config_parameters","tests.integration","2026-07-11","passed","2026-07-11","","test_config","",""
"Test basic functionality of database relation interface.","507167","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-07-11","passed","2026-07-11","","test_data_integrator","",""
"","120301","test_deploy_at_scale","tests.integration.relations","2026-07-11","passed","2026-07-11","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","2487","test_pre_upgrade_check","tests.integration","2026-07-11","passed","2026-07-11","","test_upgrade_data_integrator","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","573482","test_scaled_relations","tests.integration.relations","2026-07-11","passed","2026-07-11","","test_peers","",""
