"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","600772","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:43:58 UTC 2025","passed","Thu Mar 27 01:53:58 UTC 2025","","test_data_integrator","",""
"Verify that logs will be rotated.","740","test_logrotate","tests.integration","Thu Mar 27 01:48:56 UTC 2025","passed","Thu Mar 27 01:48:57 UTC 2025","","test_charm","",""
"Test updating from stable channel.","56311","test_upgrade_from_stable","tests.integration","Thu Mar 27 01:57:36 UTC 2025","passed","Thu Mar 27 01:58:33 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4588","test_pre_upgrade_check","tests.integration","Thu Mar 27 02:00:09 UTC 2025","passed","Thu Mar 27 02:00:14 UTC 2025","","test_upgrade","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:55:04 UTC 2025","passed","Thu Mar 27 01:55:06 UTC 2025","","test_pgbouncer_provider","",""
"","704630","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Mar 27 01:56:56 UTC 2025","passed","Thu Mar 27 02:08:41 UTC 2025","","test_backend_database","",""
"","95830","test_upgrade_from_edge","tests.integration","Thu Mar 27 02:00:14 UTC 2025","passed","Thu Mar 27 02:01:50 UTC 2025","","test_upgrade","",""
"","108394","test_remove_relation","tests.integration.relations","Thu Mar 27 01:55:34 UTC 2025","passed","Thu Mar 27 01:57:22 UTC 2025","","test_db","",""
"","108701","test_fail_and_rollback","tests.integration","Thu Mar 27 02:01:51 UTC 2025","passed","Thu Mar 27 02:03:39 UTC 2025","","test_upgrade","",""
"Check these relations all work when scaling pgbouncer.","268652","test_scaling","tests.integration.relations.pgbouncer_provider","Thu Mar 27 02:13:28 UTC 2025","passed","Thu Mar 27 02:17:56 UTC 2025","","test_pgbouncer_provider","",""
"","238922","test_remove_vip","tests.integration.relations.pgbouncer_provider","Thu Mar 27 02:02:03 UTC 2025","passed","Thu Mar 27 02:06:02 UTC 2025","","test_data_integrator_ha","",""
"Check version is accurate.","1138","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:55:03 UTC 2025","passed","Thu Mar 27 01:55:04 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3449","test_pre_upgrade_check","tests.integration","Thu Mar 27 01:57:33 UTC 2025","passed","Thu Mar 27 01:57:36 UTC 2025","","test_upgrade_data_integrator","",""
"","30818","test_restart_unit","tests.integration","Thu Mar 27 01:48:57 UTC 2025","passed","Thu Mar 27 01:49:27 UTC 2025","","test_charm","",""
"","310046","test_scale_up","tests.integration","Thu Mar 27 01:58:40 UTC 2025","passed","Thu Mar 27 02:03:50 UTC 2025","","test_subordinates","",""
"Deploy Mailman3 Core to test the 'db' relation.","685135","test_mailman3_core_db","tests.integration.relations","Thu Mar 27 01:44:09 UTC 2025","passed","Thu Mar 27 01:55:34 UTC 2025","","test_db","",""
"Test that the pgbouncer and postgres charms can relate to one another.","801749","test_relate_pgbouncer_to_postgres","tests.integration.relations","Thu Mar 27 01:43:34 UTC 2025","passed","Thu Mar 27 01:56:56 UTC 2025","","test_backend_database","",""
