"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pgbouncer and postgres charms can relate to one another.","734864","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri Mar 28 01:35:03 UTC 2025","passed","Fri Mar 28 01:47:18 UTC 2025","","test_backend_database","",""
"Test basic functionality of database relation interface.","606239","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Fri Mar 28 01:35:42 UTC 2025","broken","Fri Mar 28 01:45:48 UTC 2025","","test_data_integrator_ha","",""
"","16224","test_systemd_restarts_pgbouncer_processes","tests.integration","Fri Mar 28 01:40:15 UTC 2025","passed","Fri Mar 28 01:40:31 UTC 2025","","test_charm","",""
"Check we can update and delete things.","1027","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri Mar 28 01:46:31 UTC 2025","passed","Fri Mar 28 01:46:32 UTC 2025","","test_pgbouncer_provider","",""
"","1010228","test_deploy","tests.integration","Fri Mar 28 01:36:48 UTC 2025","passed","Fri Mar 28 01:53:38 UTC 2025","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","570201","test_deploy_stable","tests.integration","Fri Mar 28 01:37:10 UTC 2025","passed","Fri Mar 28 01:46:40 UTC 2025","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","224540","test_scaling","tests.integration.relations","Fri Mar 28 01:50:38 UTC 2025","passed","Fri Mar 28 01:54:22 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","742192","test_deploy_latest","tests.integration","Fri Mar 28 01:36:42 UTC 2025","passed","Fri Mar 28 01:49:04 UTC 2025","","test_upgrade","",""
"Test updating from stable channel.","58321","test_upgrade_from_stable","tests.integration","Fri Mar 28 01:49:18 UTC 2025","passed","Fri Mar 28 01:50:16 UTC 2025","","test_upgrade_data_integrator","",""
"","104652","test_fail_and_rollback","tests.integration","Fri Mar 28 01:50:49 UTC 2025","passed","Fri Mar 28 01:52:34 UTC 2025","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","636498","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Fri Mar 28 01:49:50 UTC 2025","passed","Fri Mar 28 02:00:26 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","255395","test_build_and_deploy","tests.integration","Fri Mar 28 01:35:38 UTC 2025","passed","Fri Mar 28 01:39:54 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Fri Mar 28 02:06:14 UTC 2025","skipped","Fri Mar 28 02:06:14 UTC 2025","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","185129","test_extensions","tests.integration.relations","Fri Mar 28 01:49:08 UTC 2025","passed","Fri Mar 28 01:52:14 UTC 2025","","test_db","",""
"Check version is accurate.","1138","test_database_version","tests.integration.relations.pgbouncer_provider","Fri Mar 28 01:46:32 UTC 2025","passed","Fri Mar 28 01:46:33 UTC 2025","","test_pgbouncer_provider","",""
"","665971","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Fri Mar 28 01:47:18 UTC 2025","passed","Fri Mar 28 01:58:24 UTC 2025","","test_backend_database","",""
"Test that there is no read-only endpoint in a standalone cluster.","19063","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Fri Mar 28 01:46:35 UTC 2025","passed","Fri Mar 28 01:46:55 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Fri Mar 28 01:46:33 UTC 2025","passed","Fri Mar 28 01:46:35 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3564","test_pre_upgrade_check","tests.integration","Fri Mar 28 01:46:40 UTC 2025","passed","Fri Mar 28 01:46:43 UTC 2025","","test_upgrade_from_stable","",""
"Test that two different application connect to the database with different credentials.","61341","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Fri Mar 28 01:48:48 UTC 2025","passed","Fri Mar 28 01:49:50 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","714863","test_deploy_stable","tests.integration","Fri Mar 28 01:37:19 UTC 2025","passed","Fri Mar 28 01:49:14 UTC 2025","","test_upgrade_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21250","test_change_config","tests.integration","Fri Mar 28 01:39:54 UTC 2025","passed","Fri Mar 28 01:40:15 UTC 2025","","test_charm","",""
"","99821","test_upgrade_from_edge","tests.integration","Fri Mar 28 01:49:08 UTC 2025","passed","Fri Mar 28 01:50:48 UTC 2025","","test_upgrade","",""
