"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23041","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sat Aug 02 01:46:24 UTC 2025","passed","Sat Aug 02 01:46:47 UTC 2025","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4424","test_pre_upgrade_check","tests.integration","Sat Aug 02 01:50:12 UTC 2025","passed","Sat Aug 02 01:50:16 UTC 2025","","test_upgrade_from_stable","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","116954","test_extensions","tests.integration.relations","Sat Aug 02 01:50:57 UTC 2025","failed","Sat Aug 02 01:52:54 UTC 2025","","test_db","",""
"","66922","test_scale_down","tests.integration","Sat Aug 02 01:53:41 UTC 2025","passed","Sat Aug 02 01:54:48 UTC 2025","","test_subordinates","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","781972","test_deploy_stable","tests.integration","Sat Aug 02 01:37:10 UTC 2025","passed","Sat Aug 02 01:50:12 UTC 2025","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","196606","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sat Aug 02 01:59:46 UTC 2025","passed","Sat Aug 02 02:03:02 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1133","test_database_version","tests.integration.relations.pgbouncer_provider","Sat Aug 02 01:45:55 UTC 2025","passed","Sat Aug 02 01:45:56 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","808935","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sat Aug 02 01:37:20 UTC 2025","passed","Sat Aug 02 01:50:49 UTC 2025","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","3844","test_pre_upgrade_check","tests.integration","Sat Aug 02 01:48:02 UTC 2025","passed","Sat Aug 02 01:48:05 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sat Aug 02 02:07:34 UTC 2025","skipped","Sat Aug 02 02:07:34 UTC 2025","","test_pgbouncer_provider","",""
"","168385","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sat Aug 02 01:56:03 UTC 2025","passed","Sat Aug 02 01:58:51 UTC 2025","","test_data_integrator_ha","",""
