"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","481880","test_deploy_stable","tests.integration","2026-06-26","passed","2026-06-26","","test_upgrade_data_integrator","",""
"","16362","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-06-26","passed","2026-06-26","","test_charm","",""
"Test basic functionality of database relation interface.","817838","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-06-26","passed","2026-06-26","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4456","test_pre_upgrade_check","tests.integration","2026-06-26","passed","2026-06-26","","test_upgrade_from_stable","",""
"","87677","test_fail_and_rollback","tests.integration","2026-06-26","passed","2026-06-26","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","212527","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-06-26","passed","2026-06-26","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-06-26","skipped","2026-06-26","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","66351","test_exit_relations","tests.integration.relations","2026-06-26","passed","2026-06-26","","test_peers","",""
"Deploy Mailman3 Core to test the 'db' relation.","673102","test_mailman3_core_db","tests.integration.relations","2026-06-26","passed","2026-06-26","","test_db","",""
"Test data is replicated to new units after a scale up.","245540","test_scaling","tests.integration.relations","2026-06-26","passed","2026-06-26","","test_peers","",""
"","65850","test_scale_down","tests.integration","2026-06-26","passed","2026-06-26","","test_subordinates","",""
"Test that there is no read-only endpoint in a standalone cluster.","18939","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-06-26","passed","2026-06-26","","test_pgbouncer_provider","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that the pgbouncer and postgres charms can relate to one another.","540412","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-06-26","passed","2026-06-26","","test_backend_database","",""
"","27370","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-06-26","passed","2026-06-26","","test_data_integrator","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","22961","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-26","passed","2026-06-26","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","573173","test_deploy_latest","tests.integration","2026-06-26","passed","2026-06-26","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","4197","test_pre_upgrade_check","tests.integration","2026-06-26","passed","2026-06-26","","test_upgrade","",""
"","28818","test_systemd_restarts_exporter_process","tests.integration","2026-06-26","passed","2026-06-26","","test_charm","",""
