"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that logs will be rotated.","1005","test_logrotate","tests.integration","2026-08-21","passed","2026-08-21","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","61494","test_exit_relations","tests.integration.relations","2026-08-21","passed","2026-08-21","","test_peers","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-08-21","skipped","2026-08-21","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1018","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_pgbouncer_provider","",""
"","148180","test_deploy_at_scale","tests.integration.relations","2026-08-21","passed","2026-08-21","","test_peers","",""
"","1000236","test_scale_up","tests.integration","2026-08-21","broken","2026-08-21","","test_subordinates","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21266","test_change_config","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4206","test_pre_upgrade_check","tests.integration","2026-08-21","passed","2026-08-21","","test_upgrade_from_stable","",""
"Test updating from stable channel.","66807","test_upgrade_from_stable","tests.integration","2026-08-21","passed","2026-08-21","","test_upgrade_data_integrator","",""
"","109856","test_remove_relation","tests.integration.relations","2026-08-21","passed","2026-08-21","","test_db","",""
"Test basic functionality of database relation interface.","845469","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_data_integrator_ha","",""
"Test that there is no read-only endpoint in a standalone cluster.","18964","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","309610","test_scaling","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_pgbouncer_provider","",""
"Check version is accurate.","1212","test_database_version","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_pgbouncer_provider","",""
"","36084","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_data_integrator_ha","",""
"Test updating from stable channel.","80307","test_upgrade_from_stable","tests.integration","2026-08-21","passed","2026-08-21","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","408266","test_deploy_stable","tests.integration","2026-08-21","passed","2026-08-21","","test_upgrade_data_integrator","",""
"","80311","test_upgrade_from_edge","tests.integration","2026-08-21","passed","2026-08-21","","test_upgrade","",""
"Test basic functionality of database relation interface.","422565","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","249520","test_build_and_deploy","tests.integration","2026-08-21","passed","2026-08-21","","test_charm","",""
"Test that two different application connect to the database with different credentials.","17644","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","623011","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-08-21","passed","2026-08-21","","test_backend_database","",""
"Test basic functionality of database relation interface.","420709","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_data_integrator","",""
"","16455","test_systemd_restarts_exporter_process","tests.integration","2026-08-21","passed","2026-08-21","","test_charm","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","263200","test_extensions","tests.integration.relations","2026-08-21","passed","2026-08-21","","test_db","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","234830","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-08-21","passed","2026-08-21","","test_pgbouncer_provider","",""
"","572479","test_deploy","tests.integration","2026-08-21","passed","2026-08-21","","test_subordinates","",""
"","701667","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-08-21","passed","2026-08-21","","test_backend_database","",""
"Deploy Mailman3 Core to test the 'db' relation.","655960","test_mailman3_core_db","tests.integration.relations","2026-08-21","passed","2026-08-21","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","516462","test_deploy_latest","tests.integration","2026-08-21","passed","2026-08-21","","test_upgrade","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
